n500_30, 000304, 311, 313, SHVR, 2656, 12, 221.333333, ZIC, 3463, 28, 123.678571, 
n500_30, 000304, 311, 315, SHVR, 2659, 12, 221.583333, ZIC, 3513, 28, 125.464286, 
n500_30, 000304, 312, 320, SHVR, 2659, 12, 221.583333, ZIC, 3541, 28, 126.464286, 
n500_30, 000308, 321, 327, SHVR, 2659, 12, 221.583333, ZIC, 3582, 28, 127.928571, 
n500_30, 000308, 322, 341, SHVR, 2659, 12, 221.583333, ZIC, 3673, 28, 131.178571, 
n500_30, 000309, 323, 341, SHVR, 2711, 12, 225.916667, ZIC, 3687, 28, 131.678571, 
n500_30, 000310, 323, 336, SHVR, 2876, 12, 239.666667, ZIC, 3702, 28, 132.214286, 
n500_30, 000314, 262, 347, SHVR, 2989, 12, 249.083333, ZIC, 3718, 28, 132.785714, 
n500_30, 000329, 303, 317, SHVR, 2989, 12, 249.083333, ZIC, 3733, 28, 133.321429, 
n500_30, 000361, 282, 323, SHVR, 3001, 12, 250.083333, ZIC, 3837, 28, 137.035714, 
n500_30, 000363, 304, 310, SHVR, 3001, 12, 250.083333, ZIC, 3890, 28, 138.928571, 
n500_30, 000365, 308, 310, SHVR, 3001, 12, 250.083333, ZIC, 3968, 28, 141.714286, 
n500_30, 000365, 309, 310, SHVR, 3130, 12, 260.833333, ZIC, 3968, 28, 141.714286, 
n500_30, 000365, 308, 310, SHVR, 3310, 12, 275.833333, ZIC, 3968, 28, 141.714286, 
n500_30, 000366, 308, 310, SHVR, 3310, 12, 275.833333, ZIC, 4059, 28, 144.964286, 
n500_30, 000366, 309, 317, SHVR, 3376, 12, 281.333333, ZIC, 4059, 28, 144.964286, 
n500_30, 000367, 309, 337, SHVR, 3376, 12, 281.333333, ZIC, 4213, 28, 150.464286, 
n500_30, 000371, 330, 351, SHVR, 3458, 12, 288.166667, ZIC, 4235, 28, 151.250000, 
n500_30, 000372, 315, 351, SHVR, 3458, 12, 288.166667, ZIC, 4402, 28, 157.214286, 
n500_30, 000376, 313, 326, SHVR, 3588, 12, 299.000000, ZIC, 4414, 28, 157.642857, 
n500_30, 000394, 299, 338, SHVR, 3588, 12, 299.000000, ZIC, 4455, 28, 159.107143, 
n500_30, 000400, 305, 318, SHVR, 3588, 12, 299.000000, ZIC, 4470, 28, 159.642857, 
n500_30, 000420, 341, 411, SHVR, 3688, 12, 307.333333, ZIC, 4524, 28, 161.571429, 
n500_30, 000420, 291, 375, SHVR, 3688, 12, 307.333333, ZIC, 4602, 28, 164.357143, 
n500_30, 000421, 326, 328, SHVR, 3737, 12, 311.416667, ZIC, 4619, 28, 164.964286, 
n500_30, 000421, 326, 331, SHVR, 3755, 12, 312.916667, ZIC, 4692, 28, 167.571429, 
n500_30, 000421, 292, 331, SHVR, 3755, 12, 312.916667, ZIC, 4733, 28, 169.035714, 
n500_30, 000423, 309, 313, SHVR, 3859, 12, 321.583333, ZIC, 4733, 28, 169.035714, 
n500_30, 000424, 308, 310, SHVR, 4001, 12, 333.416667, ZIC, 4733, 28, 169.035714, 
n500_30, 000426, 308, 310, SHVR, 4001, 12, 333.416667, ZIC, 4849, 28, 173.178571, 
n500_30, 000426, 308, 310, SHVR, 4181, 12, 348.416667, ZIC, 4849, 28, 173.178571, 
n500_30, 000428, 295, 311, SHVR, 4310, 12, 359.166667, ZIC, 4849, 28, 173.178571, 
n500_30, 000429, 274, 322, SHVR, 4310, 12, 359.166667, ZIC, 5016, 28, 179.142857, 
n500_30, 000435, 270, 318, SHVR, 4310, 12, 359.166667, ZIC, 5069, 28, 181.035714, 
n500_30, 000438, 307, 312, SHVR, 4310, 12, 359.166667, ZIC, 5084, 28, 181.571429, 
n500_30, 000440, 312, 361, SHVR, 4310, 12, 359.166667, ZIC, 5112, 28, 182.571429, 
n500_30, 000480, None, 455, SHVR, 4310, 12, 359.166667, ZIC, 5279, 28, 188.535714, 
n500_30, 000481, 298, 314, SHVR, 4312, 12, 359.333333, ZIC, 5305, 28, 189.464286, 
n500_30, 000481, 298, 313, SHVR, 4314, 12, 359.500000, ZIC, 5419, 28, 193.535714, 
n500_30, 000482, 303, 312, SHVR, 4315, 12, 359.583333, ZIC, 5572, 28, 199.000000, 
n500_30, 000483, 309, 310, SHVR, 4457, 12, 371.416667, ZIC, 5572, 28, 199.000000, 
n500_30, 000483, 309, 310, SHVR, 4561, 12, 380.083333, ZIC, 5572, 28, 199.000000, 
n500_30, 000484, 309, 316, SHVR, 4627, 12, 385.583333, ZIC, 5572, 28, 199.000000, 
n500_30, 000484, 309, 314, SHVR, 4806, 12, 400.500000, ZIC, 5573, 28, 199.035714, 
n500_30, 000486, 262, 328, SHVR, 4933, 12, 411.083333, ZIC, 5575, 28, 199.107143, 
n500_30, 000488, 262, 327, SHVR, 4933, 12, 411.083333, ZIC, 5666, 28, 202.357143, 
n500_30, 000498, 262, 319, SHVR, 4933, 12, 411.083333, ZIC, 5744, 28, 205.142857, 
n500_30, 000498, 262, 328, SHVR, 4933, 12, 411.083333, ZIC, 5797, 28, 207.035714, 
n500_30, 000502, 262, 327, SHVR, 4933, 12, 411.083333, ZIC, 5838, 28, 208.500000, 
n500_30, 000526, 262, 321, SHVR, 4933, 12, 411.083333, ZIC, 5853, 28, 209.035714, 
n500_30, 000542, 294, 323, SHVR, 4945, 12, 412.083333, ZIC, 5869, 28, 209.607143, 
n500_30, 000542, 294, 322, SHVR, 4945, 12, 412.083333, ZIC, 6023, 28, 215.107143, 
n500_30, 000545, 309, 310, SHVR, 5074, 12, 422.833333, ZIC, 6023, 28, 215.107143, 
n500_30, 000545, 308, 310, SHVR, 5254, 12, 437.833333, ZIC, 6023, 28, 215.107143, 
n500_30, 000546, 309, 312, SHVR, 5396, 12, 449.666667, ZIC, 6023, 28, 215.107143, 
n500_30, 000546, 305, 313, SHVR, 5500, 12, 458.333333, ZIC, 6023, 28, 215.107143, 
n500_30, 000547, 305, 313, SHVR, 5500, 12, 458.333333, ZIC, 6076, 28, 217.000000, 
n500_30, 000548, 308, 312, SHVR, 5500, 12, 458.333333, ZIC, 6243, 28, 222.964286, 
n500_30, 000549, 309, 313, SHVR, 5502, 12, 458.500000, ZIC, 6357, 28, 227.035714, 
n500_30, 000551, 262, 359, SHVR, 5565, 12, 463.750000, ZIC, 6360, 28, 227.142857, 
n500_30, 000553, 313, 380, SHVR, 5565, 12, 463.750000, ZIC, 6438, 28, 229.928571, 
n500_30, 000559, 286, 364, SHVR, 5565, 12, 463.750000, ZIC, 6529, 28, 233.178571, 
n500_30, 000562, 262, 312, SHVR, 5565, 12, 463.750000, ZIC, 6570, 28, 234.642857, 
n500_30, 000562, 262, 346, SHVR, 5565, 12, 463.750000, ZIC, 6573, 28, 234.750000, 
n500_30, 000600, 16, 347, SHVR, 5565, 12, 463.750000, ZIC, 6664, 28, 238.000000, 
n500_30, 000601, 270, 310, SHVR, 5565, 12, 463.750000, ZIC, 6780, 28, 242.142857, 
n500_30, 000602, 277, 310, SHVR, 5565, 12, 463.750000, ZIC, 6858, 28, 244.928571, 
n500_30, 000603, 277, 310, SHVR, 5565, 12, 463.750000, ZIC, 7012, 28, 250.428571, 
n500_30, 000603, 279, 310, SHVR, 5565, 12, 463.750000, ZIC, 7179, 28, 256.392857, 
n500_30, 000605, 308, 310, SHVR, 5694, 12, 474.500000, ZIC, 7179, 28, 256.392857, 
n500_30, 000606, 308, 330, SHVR, 5836, 12, 486.333333, ZIC, 7179, 28, 256.392857, 
n500_30, 000607, 309, 318, SHVR, 5940, 12, 495.000000, ZIC, 7179, 28, 256.392857, 
n500_30, 000612, 322, 337, SHVR, 6107, 12, 508.916667, ZIC, 7192, 28, 256.857143, 
n500_30, 000614, 293, 338, SHVR, 6157, 12, 513.083333, ZIC, 7208, 28, 257.428571, 
n500_30, 000615, 293, 363, SHVR, 6157, 12, 513.083333, ZIC, 7249, 28, 258.892857, 
n500_30, 000616, 290, 341, SHVR, 6157, 12, 513.083333, ZIC, 7277, 28, 259.892857, 
n500_30, 000622, 262, 348, SHVR, 6157, 12, 513.083333, ZIC, 7330, 28, 261.785714, 
n500_30, 000644, 262, 372, SHVR, 6157, 12, 513.083333, ZIC, 7345, 28, 262.321429, 
n500_30, 000661, 293, 322, SHVR, 6168, 12, 514.000000, ZIC, 7349, 28, 262.464286, 
n500_30, 000661, 295, 321, SHVR, 6177, 12, 514.750000, ZIC, 7393, 28, 264.035714, 
n500_30, 000662, 316, 322, SHVR, 6187, 12, 515.583333, ZIC, 7424, 28, 265.142857, 
n500_30, 000663, 319, 330, SHVR, 6198, 12, 516.500000, ZIC, 7529, 28, 268.892857, 
n500_30, 000663, 319, 330, SHVR, 6217, 12, 518.083333, ZIC, 7664, 28, 273.714286, 
n500_30, 000664, 319, 348, SHVR, 6310, 12, 525.833333, ZIC, 7675, 28, 274.107143, 
n500_30, 000664, 320, 331, SHVR, 6310, 12, 525.833333, ZIC, 7842, 28, 280.071429, 
n500_30, 000664, 318, 333, SHVR, 6366, 12, 530.500000, ZIC, 7852, 28, 280.428571, 
n500_30, 000666, 323, 330, SHVR, 6532, 12, 544.333333, ZIC, 7866, 28, 280.928571, 
n500_30, 000667, 326, 345, SHVR, 6550, 12, 545.833333, ZIC, 7939, 28, 283.535714, 
n500_30, 000668, 325, 329, SHVR, 6675, 12, 556.250000, ZIC, 7956, 28, 284.142857, 
n500_30, 000670, 262, 347, SHVR, 6788, 12, 565.666667, ZIC, 7972, 28, 284.714286, 
n500_30, 000678, 262, 336, SHVR, 6788, 12, 565.666667, ZIC, 8000, 28, 285.714286, 
n500_30, 000678, 262, 340, SHVR, 6788, 12, 565.666667, ZIC, 8078, 28, 288.500000, 
n500_30, 000720, 272, 331, SHVR, 6808, 12, 567.333333, ZIC, 8111, 28, 289.678571, 
n500_30, 000721, 273, 367, SHVR, 6808, 12, 567.333333, ZIC, 8278, 28, 295.642857, 
n500_30, 000722, 312, 320, SHVR, 6817, 12, 568.083333, ZIC, 8360, 28, 298.571429, 
n500_30, 000723, 316, 318, SHVR, 6959, 12, 579.916667, ZIC, 8360, 28, 298.571429, 
n500_30, 000723, 316, 318, SHVR, 6966, 12, 580.500000, ZIC, 8469, 28, 302.464286, 
n500_30, 000723, 316, 318, SHVR, 7032, 12, 586.000000, ZIC, 8469, 28, 302.464286, 
n500_30, 000725, 312, 322, SHVR, 7161, 12, 596.750000, ZIC, 8469, 28, 302.464286, 
n500_30, 000725, 312, 322, SHVR, 7262, 12, 605.166667, ZIC, 8472, 28, 302.571429, 
n500_30, 000725, 312, 339, SHVR, 7262, 12, 605.166667, ZIC, 8550, 28, 305.357143, 
n500_30, 000726, 262, 327, SHVR, 7439, 12, 619.916667, ZIC, 8553, 28, 305.464286, 
n500_30, 000727, 290, 351, SHVR, 7439, 12, 619.916667, ZIC, 8594, 28, 306.928571, 
n500_30, 000728, 285, 317, SHVR, 7439, 12, 619.916667, ZIC, 8748, 28, 312.428571, 
n500_30, 000736, 262, 393, SHVR, 7439, 12, 619.916667, ZIC, 8763, 28, 312.964286, 
n500_30, 000780, 267, 318, SHVR, 7446, 12, 620.500000, ZIC, 8923, 28, 318.678571, 
n500_30, 000781, 270, 314, SHVR, 7446, 12, 620.500000, ZIC, 8976, 28, 320.571429, 
n500_30, 000782, 308, 311, SHVR, 7446, 12, 620.500000, ZIC, 9067, 28, 323.821429, 
n500_30, 000782, 309, 312, SHVR, 7447, 12, 620.583333, ZIC, 9144, 28, 326.571429, 
n500_30, 000782, 309, 311, SHVR, 7551, 12, 629.250000, ZIC, 9144, 28, 326.571429, 
n500_30, 000783, 310, 312, SHVR, 7617, 12, 634.750000, ZIC, 9144, 28, 326.571429, 
n500_30, 000783, 310, 314, SHVR, 7619, 12, 634.916667, ZIC, 9258, 28, 330.642857, 
n500_30, 000784, 311, 316, SHVR, 7622, 12, 635.166667, ZIC, 9409, 28, 336.035714, 
n500_30, 000785, 311, 349, SHVR, 7622, 12, 635.166667, ZIC, 9437, 28, 337.035714, 
n500_30, 000786, 311, 330, SHVR, 7800, 12, 650.000000, ZIC, 9439, 28, 337.107143, 
n500_30, 000788, 316, 321, SHVR, 7920, 12, 660.000000, ZIC, 9448, 28, 337.428571, 
n500_30, 000792, 321, 325, SHVR, 7920, 12, 660.000000, ZIC, 9489, 28, 338.892857, 
n500_30, 000794, 262, 374, SHVR, 8051, 12, 670.916667, ZIC, 9500, 28, 339.285714, 
n500_30, 000800, 262, 352, SHVR, 8051, 12, 670.916667, ZIC, 9515, 28, 339.821429, 
n500_30, 000840, 142, 338, SHVR, 8078, 12, 673.166667, ZIC, 9566, 28, 341.642857, 
n500_30, 000840, 167, 338, SHVR, 8078, 12, 673.166667, ZIC, 9733, 28, 347.607143, 
n500_30, 000840, 251, 468, SHVR, 8078, 12, 673.166667, ZIC, 9849, 28, 351.750000, 
n500_30, 000841, 256, 321, SHVR, 8088, 12, 674.000000, ZIC, 9993, 28, 356.892857, 
n500_30, 000842, 265, 313, SHVR, 8090, 12, 674.166667, ZIC, 10019, 28, 357.821429, 
n500_30, 000843, 275, 312, SHVR, 8091, 12, 674.250000, ZIC, 10109, 28, 361.035714, 
n500_30, 000843, 276, 313, SHVR, 8092, 12, 674.333333, ZIC, 10123, 28, 361.535714, 
n500_30, 000845, 305, 331, SHVR, 8095, 12, 674.583333, ZIC, 10161, 28, 362.892857, 
n500_30, 000847, 312, 331, SHVR, 8195, 12, 682.916667, ZIC, 10165, 28, 363.035714, 
n500_30, 000848, 319, 345, SHVR, 8314, 12, 692.833333, ZIC, 10175, 28, 363.392857, 
n500_30, 000850, 320, 390, SHVR, 8369, 12, 697.416667, ZIC, 10186, 28, 363.785714, 
n500_30, 000851, 323, 333, SHVR, 8535, 12, 711.250000, ZIC, 10200, 28, 364.285714, 
n500_30, 000852, 323, 343, SHVR, 8535, 12, 711.250000, ZIC, 10253, 28, 366.178571, 
n500_30, 000855, 265, 333, SHVR, 8658, 12, 721.500000, ZIC, 10272, 28, 366.857143, 
n500_30, 000901, 278, 348, SHVR, 8658, 12, 721.500000, ZIC, 10363, 28, 370.107143, 
n500_30, 000901, 281, 345, SHVR, 8692, 12, 724.333333, ZIC, 10407, 28, 371.678571, 
n500_30, 000902, 282, 344, SHVR, 8725, 12, 727.083333, ZIC, 10528, 28, 376.000000, 
n500_30, 000904, 300, 310, SHVR, 8725, 12, 727.083333, ZIC, 10581, 28, 377.892857, 
n500_30, 000905, 301, 310, SHVR, 8725, 12, 727.083333, ZIC, 10697, 28, 382.035714, 
n500_30, 000905, 304, 310, SHVR, 8725, 12, 727.083333, ZIC, 10864, 28, 388.000000, 
n500_30, 000905, 304, 344, SHVR, 8725, 12, 727.083333, ZIC, 10892, 28, 389.000000, 
n500_30, 000907, 309, 358, SHVR, 8905, 12, 742.083333, ZIC, 10892, 28, 389.000000, 
n500_30, 000911, 321, 331, SHVR, 8997, 12, 749.750000, ZIC, 10904, 28, 389.428571, 
n500_30, 000914, 325, 369, SHVR, 9122, 12, 760.166667, ZIC, 10921, 28, 390.035714, 
n500_30, 000916, 326, 341, SHVR, 9171, 12, 764.250000, ZIC, 10938, 28, 390.642857, 
n500_30, 000916, 262, 341, SHVR, 9284, 12, 773.666667, ZIC, 10954, 28, 391.214286, 
n500_30, 000917, 262, 342, SHVR, 9284, 12, 773.666667, ZIC, 10995, 28, 392.678571, 
n500_30, 000951, 273, 315, SHVR, 9284, 12, 773.666667, ZIC, 11010, 28, 393.214286, 
n500_30, 000961, 188, 335, SHVR, 9284, 12, 773.666667, ZIC, 11177, 28, 399.178571, 
n500_30, 000962, 275, 327, SHVR, 9300, 12, 775.000000, ZIC, 11277, 28, 402.750000, 
n500_30, 000963, 282, 324, SHVR, 9309, 12, 775.750000, ZIC, 11422, 28, 407.928571, 
n500_30, 000964, 288, 324, SHVR, 9321, 12, 776.750000, ZIC, 11451, 28, 408.964286, 
n500_30, 000965, 291, 314, SHVR, 9322, 12, 776.833333, ZIC, 11528, 28, 411.714286, 
n500_30, 000965, 291, 314, SHVR, 9325, 12, 777.083333, ZIC, 11578, 28, 413.500000, 
n500_30, 000968, 309, 312, SHVR, 9325, 12, 777.083333, ZIC, 11669, 28, 416.750000, 
n500_30, 000969, 309, 341, SHVR, 9429, 12, 785.750000, ZIC, 11669, 28, 416.750000, 
n500_30, 000971, 320, 331, SHVR, 9560, 12, 796.666667, ZIC, 11680, 28, 417.142857, 
n500_30, 000972, 319, 331, SHVR, 9615, 12, 801.250000, ZIC, 11691, 28, 417.535714, 
n500_30, 000972, 320, 331, SHVR, 9733, 12, 811.083333, ZIC, 11702, 28, 417.928571, 
n500_30, 000975, 282, 331, SHVR, 9900, 12, 825.000000, ZIC, 11715, 28, 418.392857, 
n500_30, 000977, 262, 343, SHVR, 9900, 12, 825.000000, ZIC, 11730, 28, 418.928571, 
n500_30, 000986, 264, 343, SHVR, 9900, 12, 825.000000, ZIC, 11758, 28, 419.928571, 
n500_30, 001021, 307, 328, SHVR, 9917, 12, 826.416667, ZIC, 11908, 28, 425.285714, 
n500_30, 001021, 308, 328, SHVR, 9934, 12, 827.833333, ZIC, 11982, 28, 427.928571, 
n500_30, 001022, 319, 323, SHVR, 10066, 12, 838.833333, ZIC, 11992, 28, 428.285714, 
n500_30, 001023, 321, 323, SHVR, 10195, 12, 849.583333, ZIC, 11992, 28, 428.285714, 
n500_30, 001023, 320, 323, SHVR, 10375, 12, 864.583333, ZIC, 11992, 28, 428.285714, 
n500_30, 001024, 320, 322, SHVR, 10479, 12, 873.250000, ZIC, 11992, 28, 428.285714, 
n500_30, 001024, 320, 330, SHVR, 10491, 12, 874.250000, ZIC, 12058, 28, 430.642857, 
n500_30, 001024, 286, 330, SHVR, 10547, 12, 878.916667, ZIC, 12068, 28, 431.000000, 
n500_30, 001026, 262, 331, SHVR, 10547, 12, 878.916667, ZIC, 12096, 28, 432.000000, 
n500_30, 001028, 262, 328, SHVR, 10547, 12, 878.916667, ZIC, 12250, 28, 437.500000, 
n500_30, 001030, 338, 379, SHVR, 10547, 12, 878.916667, ZIC, 12366, 28, 441.642857, 
n500_30, 001036, 266, 329, SHVR, 10547, 12, 878.916667, ZIC, 12419, 28, 443.535714, 
n500_30, 001043, 262, 371, SHVR, 10547, 12, 878.916667, ZIC, 12460, 28, 445.000000, 
n500_30, 001058, 262, 329, SHVR, 10547, 12, 878.916667, ZIC, 12475, 28, 445.535714, 
n500_30, 001081, 331, 334, SHVR, 10667, 12, 888.916667, ZIC, 12497, 28, 446.321429, 
n500_30, 001081, 331, 334, SHVR, 10774, 12, 897.833333, ZIC, 12519, 28, 447.107143, 
n500_30, 001081, 330, 334, SHVR, 10840, 12, 903.333333, ZIC, 12519, 28, 447.107143, 
n500_30, 001082, 330, 335, SHVR, 10864, 12, 905.333333, ZIC, 12649, 28, 451.750000, 
n500_30, 001082, 318, 334, SHVR, 10968, 12, 914.000000, ZIC, 12649, 28, 451.750000, 
n500_30, 001084, 312, 317, SHVR, 11148, 12, 929.000000, ZIC, 12649, 28, 451.750000, 
n500_30, 001084, 312, 318, SHVR, 11155, 12, 929.583333, ZIC, 12809, 28, 457.464286, 
n500_30, 001085, 312, 319, SHVR, 11155, 12, 929.583333, ZIC, 12925, 28, 461.607143, 
n500_30, 001085, 262, 327, SHVR, 11155, 12, 929.583333, ZIC, 13016, 28, 464.857143, 
n500_30, 001085, 262, 329, SHVR, 11155, 12, 929.583333, ZIC, 13094, 28, 467.642857, 
n500_30, 001088, 262, 311, SHVR, 11155, 12, 929.583333, ZIC, 13109, 28, 468.178571, 
n500_30, 001089, 282, 335, SHVR, 11155, 12, 929.583333, ZIC, 13162, 28, 470.071429, 
n500_30, 001095, 303, 332, SHVR, 11155, 12, 929.583333, ZIC, 13190, 28, 471.071429, 
n500_30, 001130, 263, 333, SHVR, 11155, 12, 929.583333, ZIC, 13231, 28, 472.535714, 
n500_30, 001140, 102, 366, SHVR, 11209, 12, 934.083333, ZIC, 13344, 28, 476.571429, 
n500_30, 001141, 207, 330, SHVR, 11228, 12, 935.666667, ZIC, 13479, 28, 481.392857, 
n500_30, 001141, 313, 328, SHVR, 11228, 12, 935.666667, ZIC, 13532, 28, 483.285714, 
n500_30, 001143, 321, 323, SHVR, 11370, 12, 947.500000, ZIC, 13532, 28, 483.285714, 
n500_30, 001144, 321, 325, SHVR, 11382, 12, 948.500000, ZIC, 13611, 28, 486.107143, 
n500_30, 001144, 322, 325, SHVR, 11435, 12, 952.916667, ZIC, 13624, 28, 486.571429, 
n500_30, 001144, 321, 325, SHVR, 11603, 12, 966.916667, ZIC, 13636, 28, 487.000000, 
n500_30, 001145, 322, 333, SHVR, 11618, 12, 968.166667, ZIC, 13737, 28, 490.607143, 
n500_30, 001146, 323, 331, SHVR, 11733, 12, 977.750000, ZIC, 13751, 28, 491.107143, 
n500_30, 001147, 262, 326, SHVR, 11837, 12, 986.416667, ZIC, 13751, 28, 491.107143, 
n500_30, 001151, 284, 338, SHVR, 11837, 12, 986.416667, ZIC, 13829, 28, 493.892857, 
n500_30, 001152, 284, 338, SHVR, 11837, 12, 986.416667, ZIC, 13844, 28, 494.428571, 
n500_30, 001153, 262, 338, SHVR, 11837, 12, 986.416667, ZIC, 13872, 28, 495.428571, 
n500_30, 001162, 267, 356, SHVR, 11837, 12, 986.416667, ZIC, 13913, 28, 496.892857, 
n500_30, 001201, 309, 369, SHVR, 11837, 12, 986.416667, ZIC, 14067, 28, 502.392857, 
n500_30, 001201, 331, 368, SHVR, 11894, 12, 991.166667, ZIC, 14177, 28, 506.321429, 
n500_30, 001201, 311, 368, SHVR, 11894, 12, 991.166667, ZIC, 14230, 28, 508.214286, 
n500_30, 001202, 318, 322, SHVR, 11905, 12, 992.083333, ZIC, 14260, 28, 509.285714, 
