n500_60, 000383, 275, 330, SHVR, 4417, 24, 184.041667, ZIC, 3773, 16, 235.812500, 
n500_60, 000420, 285, 324, SHVR, 4430, 24, 184.583333, ZIC, 3927, 16, 245.437500, 
n500_60, 000421, 309, 311, SHVR, 4458, 24, 185.750000, ZIC, 3927, 16, 245.437500, 
n500_60, 000422, 310, 312, SHVR, 4549, 24, 189.541667, ZIC, 3927, 16, 245.437500, 
n500_60, 000422, 310, 312, SHVR, 4678, 24, 194.916667, ZIC, 3927, 16, 245.437500, 
n500_60, 000422, 310, 312, SHVR, 4756, 24, 198.166667, ZIC, 3927, 16, 245.437500, 
n500_60, 000422, 310, 313, SHVR, 4758, 24, 198.250000, ZIC, 3978, 16, 248.625000, 
n500_60, 000422, 310, 313, SHVR, 4824, 24, 201.000000, ZIC, 3978, 16, 248.625000, 
n500_60, 000422, 310, 312, SHVR, 5004, 24, 208.500000, ZIC, 3978, 16, 248.625000, 
n500_60, 000423, 307, 311, SHVR, 5019, 24, 209.125000, ZIC, 3978, 16, 248.625000, 
n500_60, 000423, 307, 312, SHVR, 5020, 24, 209.166667, ZIC, 4093, 16, 255.812500, 
n500_60, 000424, 307, 311, SHVR, 5124, 24, 213.500000, ZIC, 4093, 16, 255.812500, 
n500_60, 000425, 307, 354, SHVR, 5124, 24, 213.500000, ZIC, 4247, 16, 265.437500, 
n500_60, 000427, 308, 367, SHVR, 5124, 24, 213.500000, ZIC, 4389, 16, 274.312500, 
n500_60, 000440, 275, 324, SHVR, 5158, 24, 214.916667, ZIC, 4396, 16, 274.750000, 
n500_60, 000480, 2, 342, SHVR, 5189, 24, 216.208333, ZIC, 4418, 16, 276.125000, 
n500_60, 000482, 309, 310, SHVR, 5217, 24, 217.375000, ZIC, 4418, 16, 276.125000, 
n500_60, 000482, 309, 310, SHVR, 5258, 24, 219.083333, ZIC, 4418, 16, 276.125000, 
n500_60, 000482, 309, 310, SHVR, 5349, 24, 222.875000, ZIC, 4418, 16, 276.125000, 
n500_60, 000482, 307, 310, SHVR, 5364, 24, 223.500000, ZIC, 4418, 16, 276.125000, 
n500_60, 000483, 308, 310, SHVR, 5544, 24, 231.000000, ZIC, 4418, 16, 276.125000, 
n500_60, 000483, 309, 310, SHVR, 5673, 24, 236.375000, ZIC, 4418, 16, 276.125000, 
n500_60, 000483, 309, 310, SHVR, 5777, 24, 240.708333, ZIC, 4418, 16, 276.125000, 
n500_60, 000484, 309, 310, SHVR, 5777, 24, 240.708333, ZIC, 4585, 16, 286.562500, 
n500_60, 000484, 309, 310, SHVR, 5777, 24, 240.708333, ZIC, 4739, 16, 296.187500, 
n500_60, 000484, 309, 310, SHVR, 5777, 24, 240.708333, ZIC, 4855, 16, 303.437500, 
n500_60, 000484, 275, 314, SHVR, 5855, 24, 243.958333, ZIC, 4855, 16, 303.437500, 
n500_60, 000490, 283, 337, SHVR, 5855, 24, 243.958333, ZIC, 4997, 16, 312.312500, 
n500_60, 000511, 275, 328, SHVR, 5912, 24, 246.333333, ZIC, 5006, 16, 312.875000, 
n500_60, 000542, 291, 310, SHVR, 5912, 24, 246.333333, ZIC, 5148, 16, 321.750000, 
n500_60, 000542, 299, 310, SHVR, 5912, 24, 246.333333, ZIC, 5315, 16, 332.187500, 
n500_60, 000544, 309, 310, SHVR, 6016, 24, 250.666667, ZIC, 5315, 16, 332.187500, 
n500_60, 000544, 309, 310, SHVR, 6016, 24, 250.666667, ZIC, 5469, 16, 341.812500, 
n500_60, 000544, 309, 310, SHVR, 6044, 24, 251.833333, ZIC, 5469, 16, 341.812500, 
n500_60, 000544, 309, 310, SHVR, 6110, 24, 254.583333, ZIC, 5469, 16, 341.812500, 
n500_60, 000544, 309, 310, SHVR, 6125, 24, 255.208333, ZIC, 5469, 16, 341.812500, 
n500_60, 000544, 309, 310, SHVR, 6166, 24, 256.916667, ZIC, 5469, 16, 341.812500, 
n500_60, 000544, 309, 310, SHVR, 6244, 24, 260.166667, ZIC, 5469, 16, 341.812500, 
n500_60, 000544, 309, 310, SHVR, 6373, 24, 265.541667, ZIC, 5469, 16, 341.812500, 
n500_60, 000545, 290, 310, SHVR, 6464, 24, 269.333333, ZIC, 5469, 16, 341.812500, 
n500_60, 000549, 290, 310, SHVR, 6464, 24, 269.333333, ZIC, 5585, 16, 349.062500, 
n500_60, 000550, 305, 324, SHVR, 6464, 24, 269.333333, ZIC, 5638, 16, 352.375000, 
n500_60, 000555, 309, 317, SHVR, 6464, 24, 269.333333, ZIC, 5641, 16, 352.562500, 
n500_60, 000564, 275, 374, SHVR, 6638, 24, 276.583333, ZIC, 5647, 16, 352.937500, 
n500_60, 000601, 311, 313, SHVR, 6767, 24, 281.958333, ZIC, 5647, 16, 352.937500, 
n500_60, 000601, 311, 313, SHVR, 6782, 24, 282.583333, ZIC, 5647, 16, 352.937500, 
n500_60, 000601, 311, 313, SHVR, 6784, 24, 282.666667, ZIC, 5812, 16, 363.250000, 
n500_60, 000601, 310, 312, SHVR, 6825, 24, 284.375000, ZIC, 5812, 16, 363.250000, 
n500_60, 000601, 307, 313, SHVR, 6853, 24, 285.541667, ZIC, 5812, 16, 363.250000, 
n500_60, 000602, 310, 312, SHVR, 6919, 24, 288.291667, ZIC, 5812, 16, 363.250000, 
n500_60, 000602, 307, 312, SHVR, 6997, 24, 291.541667, ZIC, 5812, 16, 363.250000, 
n500_60, 000602, 308, 314, SHVR, 6998, 24, 291.583333, ZIC, 5953, 16, 372.062500, 
n500_60, 000602, 310, 313, SHVR, 6999, 24, 291.625000, ZIC, 6005, 16, 375.312500, 
n500_60, 000603, 310, 314, SHVR, 7103, 24, 295.958333, ZIC, 6005, 16, 375.312500, 
n500_60, 000603, 310, 348, SHVR, 7107, 24, 296.125000, ZIC, 6117, 16, 382.312500, 
n500_60, 000604, 312, 325, SHVR, 7107, 24, 296.125000, ZIC, 6271, 16, 391.937500, 
n500_60, 000605, 311, 325, SHVR, 7284, 24, 303.500000, ZIC, 6274, 16, 392.125000, 
n500_60, 000606, 275, 324, SHVR, 7370, 24, 307.083333, ZIC, 6279, 16, 392.437500, 
n500_60, 000662, 276, 310, SHVR, 7370, 24, 307.083333, ZIC, 6395, 16, 399.687500, 
n500_60, 000663, 292, 310, SHVR, 7370, 24, 307.083333, ZIC, 6549, 16, 409.312500, 
n500_60, 000663, 299, 310, SHVR, 7370, 24, 307.083333, ZIC, 6716, 16, 419.750000, 
n500_60, 000665, 309, 310, SHVR, 7461, 24, 310.875000, ZIC, 6716, 16, 419.750000, 
n500_60, 000665, 309, 310, SHVR, 7502, 24, 312.583333, ZIC, 6716, 16, 419.750000, 
n500_60, 000665, 307, 310, SHVR, 7530, 24, 313.750000, ZIC, 6716, 16, 419.750000, 
n500_60, 000666, 309, 310, SHVR, 7710, 24, 321.250000, ZIC, 6716, 16, 419.750000, 
n500_60, 000666, 307, 310, SHVR, 7725, 24, 321.875000, ZIC, 6716, 16, 419.750000, 
n500_60, 000666, 309, 310, SHVR, 7791, 24, 324.625000, ZIC, 6716, 16, 419.750000, 
n500_60, 000667, 307, 310, SHVR, 7920, 24, 330.000000, ZIC, 6716, 16, 419.750000, 
n500_60, 000669, 308, 310, SHVR, 7920, 24, 330.000000, ZIC, 6769, 16, 423.062500, 
n500_60, 000669, 309, 313, SHVR, 7920, 24, 330.000000, ZIC, 6911, 16, 431.937500, 
n500_60, 000672, 316, 322, SHVR, 8017, 24, 334.041667, ZIC, 6918, 16, 432.375000, 
n500_60, 000673, 275, 370, SHVR, 8089, 24, 337.041667, ZIC, 6924, 16, 432.750000, 
n500_60, 000721, 353, 356, SHVR, 8134, 24, 338.916667, ZIC, 6932, 16, 433.250000, 
n500_60, 000721, 353, 355, SHVR, 8225, 24, 342.708333, ZIC, 6932, 16, 433.250000, 
n500_60, 000721, 352, 355, SHVR, 8405, 24, 350.208333, ZIC, 6932, 16, 433.250000, 
n500_60, 000721, 351, 354, SHVR, 8509, 24, 354.541667, ZIC, 6932, 16, 433.250000, 
n500_60, 000721, 313, 353, SHVR, 8509, 24, 354.541667, ZIC, 6973, 16, 435.812500, 
n500_60, 000721, 275, 353, SHVR, 8509, 24, 354.541667, ZIC, 7140, 16, 446.250000, 
n500_60, 000723, 292, 329, SHVR, 8527, 24, 355.291667, ZIC, 7264, 16, 454.000000, 
n500_60, 000724, 297, 319, SHVR, 8535, 24, 355.625000, ZIC, 7410, 16, 463.125000, 
n500_60, 000727, 309, 311, SHVR, 8550, 24, 356.250000, ZIC, 7410, 16, 463.125000, 
n500_60, 000727, 308, 311, SHVR, 8679, 24, 361.625000, ZIC, 7410, 16, 463.125000, 
n500_60, 000728, 309, 310, SHVR, 8707, 24, 362.791667, ZIC, 7410, 16, 463.125000, 
n500_60, 000728, 309, 310, SHVR, 8785, 24, 366.041667, ZIC, 7410, 16, 463.125000, 
n500_60, 000729, 275, 310, SHVR, 8851, 24, 368.791667, ZIC, 7410, 16, 463.125000, 
n500_60, 000729, 275, 319, SHVR, 8851, 24, 368.791667, ZIC, 7526, 16, 470.375000, 
n500_60, 000782, 302, 310, SHVR, 8851, 24, 368.791667, ZIC, 7693, 16, 480.812500, 
n500_60, 000782, 303, 310, SHVR, 8851, 24, 368.791667, ZIC, 7835, 16, 489.687500, 
n500_60, 000783, 309, 310, SHVR, 8980, 24, 374.166667, ZIC, 7835, 16, 489.687500, 
n500_60, 000783, 309, 310, SHVR, 9084, 24, 378.500000, ZIC, 7835, 16, 489.687500, 
n500_60, 000783, 309, 310, SHVR, 9125, 24, 380.208333, ZIC, 7835, 16, 489.687500, 
n500_60, 000783, 309, 310, SHVR, 9125, 24, 380.208333, ZIC, 7888, 16, 493.000000, 
n500_60, 000783, 308, 310, SHVR, 9140, 24, 380.833333, ZIC, 7888, 16, 493.000000, 
n500_60, 000783, 308, 310, SHVR, 9206, 24, 383.583333, ZIC, 7888, 16, 493.000000, 
n500_60, 000783, 309, 310, SHVR, 9206, 24, 383.583333, ZIC, 8042, 16, 502.625000, 
n500_60, 000783, 309, 310, SHVR, 9386, 24, 391.083333, ZIC, 8042, 16, 502.625000, 
n500_60, 000783, 309, 310, SHVR, 9464, 24, 394.333333, ZIC, 8042, 16, 502.625000, 
n500_60, 000784, 309, 341, SHVR, 9492, 24, 395.500000, ZIC, 8042, 16, 502.625000, 
n500_60, 000787, 275, 332, SHVR, 9562, 24, 398.416667, ZIC, 8063, 16, 503.937500, 
n500_60, 000795, 275, 368, SHVR, 9562, 24, 398.416667, ZIC, 8179, 16, 511.187500, 
n500_60, 000841, 334, 347, SHVR, 9598, 24, 399.916667, ZIC, 8259, 16, 516.187500, 
n500_60, 000842, 339, 342, SHVR, 9672, 24, 403.000000, ZIC, 8289, 16, 518.062500, 
n500_60, 000842, 339, 343, SHVR, 9704, 24, 404.333333, ZIC, 8399, 16, 524.937500, 
n500_60, 000842, 340, 344, SHVR, 9737, 24, 405.708333, ZIC, 8520, 16, 532.500000, 
n500_60, 000842, 341, 343, SHVR, 9917, 24, 413.208333, ZIC, 8520, 16, 532.500000, 
n500_60, 000842, 341, 343, SHVR, 10008, 24, 417.000000, ZIC, 8520, 16, 532.500000, 
n500_60, 000843, 341, 343, SHVR, 10137, 24, 422.375000, ZIC, 8520, 16, 532.500000, 
n500_60, 000843, 341, 344, SHVR, 10215, 24, 425.625000, ZIC, 8520, 16, 532.500000, 
n500_60, 000843, 342, 344, SHVR, 10248, 24, 427.000000, ZIC, 8654, 16, 540.875000, 
n500_60, 000844, 341, 343, SHVR, 10314, 24, 429.750000, ZIC, 8654, 16, 540.875000, 
n500_60, 000844, 338, 343, SHVR, 10324, 24, 430.166667, ZIC, 8685, 16, 542.812500, 
n500_60, 000845, 325, 339, SHVR, 10352, 24, 431.333333, ZIC, 8685, 16, 542.812500, 
n500_60, 000845, 275, 339, SHVR, 10352, 24, 431.333333, ZIC, 8700, 16, 543.750000, 
n500_60, 000854, 298, 310, SHVR, 10352, 24, 431.333333, ZIC, 8753, 16, 547.062500, 
n500_60, 000887, 275, 319, SHVR, 10352, 24, 431.333333, ZIC, 8756, 16, 547.250000, 
n500_60, 000900, 302, 330, SHVR, 10371, 24, 432.125000, ZIC, 8891, 16, 555.687500, 
n500_60, 000901, 305, 330, SHVR, 10390, 24, 432.916667, ZIC, 9039, 16, 564.937500, 
n500_60, 000901, 309, 310, SHVR, 10405, 24, 433.541667, ZIC, 9039, 16, 564.937500, 
n500_60, 000901, 309, 310, SHVR, 10446, 24, 435.250000, ZIC, 9039, 16, 564.937500, 
n500_60, 000902, 309, 310, SHVR, 10446, 24, 435.250000, ZIC, 9181, 16, 573.812500, 
n500_60, 000902, 309, 312, SHVR, 10537, 24, 439.041667, ZIC, 9181, 16, 573.812500, 
n500_60, 000902, 309, 311, SHVR, 10615, 24, 442.291667, ZIC, 9181, 16, 573.812500, 
n500_60, 000902, 309, 311, SHVR, 10795, 24, 449.791667, ZIC, 9181, 16, 573.812500, 
n500_60, 000902, 305, 312, SHVR, 10899, 24, 454.125000, ZIC, 9181, 16, 573.812500, 
n500_60, 000904, 307, 310, SHVR, 10927, 24, 455.291667, ZIC, 9181, 16, 573.812500, 
n500_60, 000905, 275, 310, SHVR, 10993, 24, 458.041667, ZIC, 9181, 16, 573.812500, 
n500_60, 000906, 275, 310, SHVR, 10993, 24, 458.041667, ZIC, 9234, 16, 577.125000, 
n500_60, 000907, 284, 327, SHVR, 10993, 24, 458.041667, ZIC, 9350, 16, 584.375000, 
n500_60, 000934, 275, 331, SHVR, 11119, 24, 463.291667, ZIC, 9353, 16, 584.562500, 
n500_60, 000961, 252, 334, SHVR, 11142, 24, 464.250000, ZIC, 9472, 16, 592.000000, 
n500_60, 000962, 269, 311, SHVR, 11142, 24, 464.250000, ZIC, 9626, 16, 601.625000, 
n500_60, 000965, 285, 310, SHVR, 11142, 24, 464.250000, ZIC, 9742, 16, 608.875000, 
n500_60, 000967, 309, 310, SHVR, 11233, 24, 468.041667, ZIC, 9742, 16, 608.875000, 
n500_60, 000967, 309, 310, SHVR, 11311, 24, 471.291667, ZIC, 9742, 16, 608.875000, 
n500_60, 000968, 308, 310, SHVR, 11377, 24, 474.041667, ZIC, 9742, 16, 608.875000, 
n500_60, 000968, 309, 310, SHVR, 11392, 24, 474.666667, ZIC, 9742, 16, 608.875000, 
n500_60, 000968, 309, 310, SHVR, 11572, 24, 482.166667, ZIC, 9742, 16, 608.875000, 
n500_60, 000968, 309, 310, SHVR, 11676, 24, 486.500000, ZIC, 9742, 16, 608.875000, 
n500_60, 000969, 309, 310, SHVR, 11704, 24, 487.666667, ZIC, 9742, 16, 608.875000, 
n500_60, 000969, 309, 310, SHVR, 11745, 24, 489.375000, ZIC, 9742, 16, 608.875000, 
n500_60, 000970, 309, 376, SHVR, 11745, 24, 489.375000, ZIC, 9795, 16, 612.187500, 
n500_60, 000971, 310, 405, SHVR, 11745, 24, 489.375000, ZIC, 9962, 16, 622.625000, 
n500_60, 000973, 276, 335, SHVR, 11871, 24, 494.625000, ZIC, 9965, 16, 622.812500, 
n500_60, 001021, 206, 428, SHVR, 11871, 24, 494.625000, ZIC, 10081, 16, 630.062500, 
n500_60, 001022, 281, 342, SHVR, 11902, 24, 495.916667, ZIC, 10217, 16, 638.562500, 
n500_60, 001023, 290, 310, SHVR, 11902, 24, 495.916667, ZIC, 10371, 16, 648.187500, 
n500_60, 001025, 309, 310, SHVR, 11930, 24, 497.083333, ZIC, 10371, 16, 648.187500, 
n500_60, 001025, 309, 310, SHVR, 11971, 24, 498.791667, ZIC, 10371, 16, 648.187500, 
n500_60, 001025, 309, 310, SHVR, 12100, 24, 504.166667, ZIC, 10371, 16, 648.187500, 
n500_60, 001025, 309, 310, SHVR, 12166, 24, 506.916667, ZIC, 10371, 16, 648.187500, 
n500_60, 001025, 307, 310, SHVR, 12257, 24, 510.708333, ZIC, 10371, 16, 648.187500, 
n500_60, 001026, 307, 310, SHVR, 12257, 24, 510.708333, ZIC, 10513, 16, 657.062500, 
n500_60, 001026, 309, 310, SHVR, 12437, 24, 518.208333, ZIC, 10513, 16, 657.062500, 
n500_60, 001027, 308, 310, SHVR, 12452, 24, 518.833333, ZIC, 10513, 16, 657.062500, 
n500_60, 001029, 306, 310, SHVR, 12556, 24, 523.166667, ZIC, 10513, 16, 657.062500, 
n500_60, 001033, 275, 315, SHVR, 12634, 24, 526.416667, ZIC, 10513, 16, 657.062500, 
n500_60, 001039, 286, 365, SHVR, 12634, 24, 526.416667, ZIC, 10566, 16, 660.375000, 
n500_60, 001072, 275, 368, SHVR, 12634, 24, 526.416667, ZIC, 10569, 16, 660.562500, 
n500_60, 001081, 253, 341, SHVR, 12634, 24, 526.416667, ZIC, 10723, 16, 670.187500, 
n500_60, 001082, 333, 335, SHVR, 12658, 24, 527.416667, ZIC, 10815, 16, 675.937500, 
n500_60, 001082, 334, 336, SHVR, 12787, 24, 532.791667, ZIC, 10815, 16, 675.937500, 
n500_60, 001082, 334, 338, SHVR, 12813, 24, 533.875000, ZIC, 10842, 16, 677.625000, 
n500_60, 001082, 334, 337, SHVR, 12879, 24, 536.625000, ZIC, 10842, 16, 677.625000, 
n500_60, 001082, 334, 337, SHVR, 12907, 24, 537.791667, ZIC, 10842, 16, 677.625000, 
n500_60, 001082, 335, 337, SHVR, 12933, 24, 538.875000, ZIC, 10983, 16, 686.437500, 
n500_60, 001082, 335, 337, SHVR, 13011, 24, 542.125000, ZIC, 10983, 16, 686.437500, 
n500_60, 001083, 334, 337, SHVR, 13115, 24, 546.458333, ZIC, 10983, 16, 686.437500, 
n500_60, 001083, 334, 336, SHVR, 13181, 24, 549.208333, ZIC, 11008, 16, 688.000000, 
n500_60, 001083, 331, 339, SHVR, 13361, 24, 556.708333, ZIC, 11008, 16, 688.000000, 
n500_60, 001083, 325, 339, SHVR, 13381, 24, 557.541667, ZIC, 11029, 16, 689.312500, 
n500_60, 001085, 325, 333, SHVR, 13403, 24, 558.458333, ZIC, 11149, 16, 696.812500, 
n500_60, 001088, 275, 326, SHVR, 13403, 24, 558.458333, ZIC, 11164, 16, 697.750000, 
n500_60, 001109, 275, 310, SHVR, 13403, 24, 558.458333, ZIC, 11167, 16, 697.937500, 
n500_60, 001141, 200, 335, SHVR, 13427, 24, 559.458333, ZIC, 11310, 16, 706.875000, 
n500_60, 001141, 313, 333, SHVR, 13449, 24, 560.375000, ZIC, 11442, 16, 715.125000, 
n500_60, 001142, 315, 329, SHVR, 13467, 24, 561.125000, ZIC, 11540, 16, 721.250000, 
n500_60, 001142, 316, 326, SHVR, 13589, 24, 566.208333, ZIC, 11547, 16, 721.687500, 
n500_60, 001143, 318, 320, SHVR, 13693, 24, 570.541667, ZIC, 11547, 16, 721.687500, 
n500_60, 001143, 319, 321, SHVR, 13734, 24, 572.250000, ZIC, 11547, 16, 721.687500, 
