forty500123, 000256, 307, 311, GVWY, 699, 8, 87.375000, SHVR, 1430, 8, 178.750000, ZIC, 2192, 16, 137.000000, ZIP, 937, 8, 117.125000, 
forty500123, 000300, 307, 379, GVWY, 758, 8, 94.750000, SHVR, 1430, 8, 178.750000, ZIC, 2224, 16, 139.000000, ZIP, 937, 8, 117.125000, 
forty500123, 000300, 307, 379, GVWY, 761, 8, 95.125000, SHVR, 1430, 8, 178.750000, ZIC, 2224, 16, 139.000000, ZIP, 937, 8, 117.125000, 
forty500123, 000300, 308, 325, GVWY, 828, 8, 103.500000, SHVR, 1430, 8, 178.750000, ZIC, 2224, 16, 139.000000, ZIP, 948, 8, 118.500000, 
forty500123, 000300, 308, 325, GVWY, 828, 8, 103.500000, SHVR, 1430, 8, 178.750000, ZIC, 2224, 16, 139.000000, ZIP, 1052, 8, 131.500000, 
forty500123, 000300, 308, 487, GVWY, 828, 8, 103.500000, SHVR, 1430, 8, 178.750000, ZIC, 2366, 16, 147.875000, ZIP, 1052, 8, 131.500000, 
forty500123, 000301, 309, 334, GVWY, 828, 8, 103.500000, SHVR, 1597, 8, 199.625000, ZIC, 2366, 16, 147.875000, ZIP, 1052, 8, 131.500000, 
forty500123, 000301, 309, 487, GVWY, 828, 8, 103.500000, SHVR, 1597, 8, 199.625000, ZIC, 2432, 16, 152.000000, ZIP, 1052, 8, 131.500000, 
forty500123, 000302, 311, 318, GVWY, 832, 8, 104.000000, SHVR, 1597, 8, 199.625000, ZIC, 2432, 16, 152.000000, ZIP, 1228, 8, 153.500000, 
forty500123, 000303, 311, 317, GVWY, 832, 8, 104.000000, SHVR, 1603, 8, 200.375000, ZIC, 2542, 16, 158.875000, ZIP, 1228, 8, 153.500000, 
forty500123, 000304, 309, 315, GVWY, 832, 8, 104.000000, SHVR, 1656, 8, 207.000000, ZIC, 2542, 16, 158.875000, ZIP, 1228, 8, 153.500000, 
forty500123, 000304, 287, 314, GVWY, 832, 8, 104.000000, SHVR, 1810, 8, 226.250000, ZIC, 2542, 16, 158.875000, ZIP, 1228, 8, 153.500000, 
forty500123, 000305, 300, 311, GVWY, 832, 8, 104.000000, SHVR, 1810, 8, 226.250000, ZIC, 2670, 16, 166.875000, ZIP, 1229, 8, 153.625000, 
forty500123, 000308, 287, 310, GVWY, 832, 8, 104.000000, SHVR, 1810, 8, 226.250000, ZIC, 2698, 16, 168.625000, ZIP, 1229, 8, 153.625000, 
forty500123, 000315, 293, 311, GVWY, 832, 8, 104.000000, SHVR, 1810, 8, 226.250000, ZIC, 2739, 16, 171.187500, ZIP, 1229, 8, 153.625000, 
forty500123, 000321, 287, 337, GVWY, 832, 8, 104.000000, SHVR, 1810, 8, 226.250000, ZIC, 2753, 16, 172.062500, ZIP, 1230, 8, 153.750000, 
forty500123, 000360, None, None, GVWY, 835, 8, 104.375000, SHVR, 1810, 8, 226.250000, ZIC, 2753, 16, 172.062500, ZIP, 1230, 8, 153.750000, 
forty500123, 000361, 309, 310, GVWY, 835, 8, 104.375000, SHVR, 1810, 8, 226.250000, ZIC, 2819, 16, 176.187500, ZIP, 1230, 8, 153.750000, 
forty500123, 000361, 309, 323, GVWY, 835, 8, 104.375000, SHVR, 1964, 8, 245.500000, ZIC, 2819, 16, 176.187500, ZIP, 1230, 8, 153.750000, 
forty500123, 000361, 309, 319, GVWY, 835, 8, 104.375000, SHVR, 1964, 8, 245.500000, ZIC, 2819, 16, 176.187500, ZIP, 1334, 8, 166.750000, 
forty500123, 000361, 310, 316, GVWY, 836, 8, 104.500000, SHVR, 2016, 8, 252.000000, ZIC, 2819, 16, 176.187500, ZIP, 1334, 8, 166.750000, 
forty500123, 000361, 310, 317, GVWY, 908, 8, 113.500000, SHVR, 2022, 8, 252.750000, ZIC, 2819, 16, 176.187500, ZIP, 1334, 8, 166.750000, 
forty500123, 000361, 310, 319, GVWY, 992, 8, 124.000000, SHVR, 2022, 8, 252.750000, ZIC, 2819, 16, 176.187500, ZIP, 1341, 8, 167.625000, 
forty500123, 000363, 312, 317, GVWY, 992, 8, 124.000000, SHVR, 2027, 8, 253.375000, ZIC, 2956, 16, 184.750000, ZIP, 1341, 8, 167.625000, 
forty500123, 000363, 313, 318, GVWY, 992, 8, 124.000000, SHVR, 2027, 8, 253.375000, ZIC, 2990, 16, 186.875000, ZIP, 1348, 8, 168.500000, 
forty500123, 000364, 313, 315, GVWY, 992, 8, 124.000000, SHVR, 2031, 8, 253.875000, ZIC, 3115, 16, 194.687500, ZIP, 1348, 8, 168.500000, 
forty500123, 000364, 307, 318, GVWY, 992, 8, 124.000000, SHVR, 2194, 8, 274.250000, ZIC, 3115, 16, 194.687500, ZIP, 1352, 8, 169.000000, 
forty500123, 000367, 287, 371, GVWY, 992, 8, 124.000000, SHVR, 2194, 8, 274.250000, ZIC, 3115, 16, 194.687500, ZIP, 1532, 8, 191.500000, 
forty500123, 000371, 287, 355, GVWY, 992, 8, 124.000000, SHVR, 2194, 8, 274.250000, ZIC, 3231, 16, 201.937500, ZIP, 1532, 8, 191.500000, 
forty500123, 000390, 300, 331, GVWY, 992, 8, 124.000000, SHVR, 2194, 8, 274.250000, ZIC, 3259, 16, 203.687500, ZIP, 1532, 8, 191.500000, 
forty500123, 000420, 295, 318, GVWY, 995, 8, 124.375000, SHVR, 2194, 8, 274.250000, ZIC, 3259, 16, 203.687500, ZIP, 1532, 8, 191.500000, 
forty500123, 000420, 295, 389, GVWY, 1065, 8, 133.125000, SHVR, 2194, 8, 274.250000, ZIC, 3259, 16, 203.687500, ZIP, 1540, 8, 192.500000, 
forty500123, 000420, 296, 357, GVWY, 1110, 8, 138.750000, SHVR, 2240, 8, 280.000000, ZIC, 3259, 16, 203.687500, ZIP, 1540, 8, 192.500000, 
forty500123, 000421, 297, 310, GVWY, 1110, 8, 138.750000, SHVR, 2240, 8, 280.000000, ZIC, 3375, 16, 210.937500, ZIP, 1540, 8, 192.500000, 
forty500123, 000422, 309, 310, GVWY, 1110, 8, 138.750000, SHVR, 2240, 8, 280.000000, ZIC, 3517, 16, 219.812500, ZIP, 1540, 8, 192.500000, 
forty500123, 000422, 308, 310, GVWY, 1110, 8, 138.750000, SHVR, 2293, 8, 286.625000, ZIC, 3517, 16, 219.812500, ZIP, 1540, 8, 192.500000, 
forty500123, 000423, 308, 310, GVWY, 1110, 8, 138.750000, SHVR, 2447, 8, 305.875000, ZIC, 3517, 16, 219.812500, ZIP, 1540, 8, 192.500000, 
forty500123, 000423, 309, 310, GVWY, 1110, 8, 138.750000, SHVR, 2447, 8, 305.875000, ZIC, 3517, 16, 219.812500, ZIP, 1720, 8, 215.000000, 
forty500123, 000424, 303, 311, GVWY, 1110, 8, 138.750000, SHVR, 2614, 8, 326.750000, ZIC, 3517, 16, 219.812500, ZIP, 1720, 8, 215.000000, 
forty500123, 000424, 303, 312, GVWY, 1110, 8, 138.750000, SHVR, 2614, 8, 326.750000, ZIC, 3544, 16, 221.500000, ZIP, 1721, 8, 215.125000, 
forty500123, 000425, 307, 312, GVWY, 1110, 8, 138.750000, SHVR, 2614, 8, 326.750000, ZIC, 3544, 16, 221.500000, ZIP, 1825, 8, 228.125000, 
forty500123, 000425, 307, 313, GVWY, 1110, 8, 138.750000, SHVR, 2614, 8, 326.750000, ZIC, 3673, 16, 229.562500, ZIP, 1825, 8, 228.125000, 
forty500123, 000430, 288, 389, GVWY, 1110, 8, 138.750000, SHVR, 2614, 8, 326.750000, ZIC, 3714, 16, 232.125000, ZIP, 1825, 8, 228.125000, 
forty500123, 000431, 287, 389, GVWY, 1110, 8, 138.750000, SHVR, 2614, 8, 326.750000, ZIC, 3780, 16, 236.250000, ZIP, 1825, 8, 228.125000, 
forty500123, 000434, 287, 326, GVWY, 1110, 8, 138.750000, SHVR, 2614, 8, 326.750000, ZIC, 3795, 16, 237.187500, ZIP, 1825, 8, 228.125000, 
forty500123, 000480, 274, 369, GVWY, 1110, 8, 138.750000, SHVR, 2614, 8, 326.750000, ZIC, 3795, 16, 237.187500, ZIP, 1828, 8, 228.500000, 
forty500123, 000480, 315, 368, GVWY, 1167, 8, 145.875000, SHVR, 2614, 8, 326.750000, ZIC, 3880, 16, 242.500000, ZIP, 1828, 8, 228.500000, 
forty500123, 000480, 315, 369, GVWY, 1187, 8, 148.375000, SHVR, 2672, 8, 334.000000, ZIC, 3880, 16, 242.500000, ZIP, 1828, 8, 228.500000, 
forty500123, 000480, 315, 369, GVWY, 1187, 8, 148.375000, SHVR, 2672, 8, 334.000000, ZIC, 3888, 16, 243.000000, ZIP, 1848, 8, 231.000000, 
forty500123, 000480, 316, 369, GVWY, 1187, 8, 148.375000, SHVR, 2672, 8, 334.000000, ZIC, 3971, 16, 248.187500, ZIP, 1881, 8, 235.125000, 
forty500123, 000481, 315, 328, GVWY, 1193, 8, 149.125000, SHVR, 2719, 8, 339.875000, ZIC, 3971, 16, 248.187500, ZIP, 1881, 8, 235.125000, 
forty500123, 000481, 315, 327, GVWY, 1199, 8, 149.875000, SHVR, 2880, 8, 360.000000, ZIC, 3971, 16, 248.187500, ZIP, 1881, 8, 235.125000, 
forty500123, 000481, 313, 327, GVWY, 1204, 8, 150.500000, SHVR, 2880, 8, 360.000000, ZIC, 3971, 16, 248.187500, ZIP, 2056, 8, 257.000000, 
forty500123, 000481, 287, 325, GVWY, 1204, 8, 150.500000, SHVR, 2880, 8, 360.000000, ZIC, 3979, 16, 248.687500, ZIP, 2152, 8, 269.000000, 
forty500123, 000482, 288, 326, GVWY, 1204, 8, 150.500000, SHVR, 2895, 8, 361.875000, ZIC, 4030, 16, 251.875000, ZIP, 2152, 8, 269.000000, 
forty500123, 000482, 289, 337, GVWY, 1281, 8, 160.125000, SHVR, 2909, 8, 363.625000, ZIC, 4030, 16, 251.875000, ZIP, 2152, 8, 269.000000, 
forty500123, 000483, 289, 360, GVWY, 1281, 8, 160.125000, SHVR, 2909, 8, 363.625000, ZIC, 4132, 16, 258.250000, ZIP, 2179, 8, 272.375000, 
forty500123, 000485, 291, 317, GVWY, 1281, 8, 160.125000, SHVR, 2909, 8, 363.625000, ZIC, 4147, 16, 259.187500, ZIP, 2179, 8, 272.375000, 
forty500123, 000504, 314, 378, GVWY, 1281, 8, 160.125000, SHVR, 2909, 8, 363.625000, ZIC, 4188, 16, 261.750000, ZIP, 2179, 8, 272.375000, 
forty500123, 000509, 287, 336, GVWY, 1281, 8, 160.125000, SHVR, 3056, 8, 382.000000, ZIC, 4195, 16, 262.187500, ZIP, 2179, 8, 272.375000, 
forty500123, 000540, None, None, GVWY, 1281, 8, 160.125000, SHVR, 3056, 8, 382.000000, ZIC, 4337, 16, 271.062500, ZIP, 2179, 8, 272.375000, 
forty500123, 000540, None, 456, GVWY, 1359, 8, 169.875000, SHVR, 3056, 8, 382.000000, ZIC, 4337, 16, 271.062500, ZIP, 2179, 8, 272.375000, 
forty500123, 000541, 294, 310, GVWY, 1362, 8, 170.250000, SHVR, 3056, 8, 382.000000, ZIC, 4337, 16, 271.062500, ZIP, 2179, 8, 272.375000, 
forty500123, 000542, 295, 310, GVWY, 1453, 8, 181.625000, SHVR, 3056, 8, 382.000000, ZIC, 4337, 16, 271.062500, ZIP, 2179, 8, 272.375000, 
forty500123, 000542, 309, 310, GVWY, 1453, 8, 181.625000, SHVR, 3109, 8, 388.625000, ZIC, 4337, 16, 271.062500, ZIP, 2179, 8, 272.375000, 
forty500123, 000543, 308, 310, GVWY, 1453, 8, 181.625000, SHVR, 3263, 8, 407.875000, ZIC, 4337, 16, 271.062500, ZIP, 2179, 8, 272.375000, 
forty500123, 000543, 298, 310, GVWY, 1453, 8, 181.625000, SHVR, 3430, 8, 428.750000, ZIC, 4337, 16, 271.062500, ZIP, 2179, 8, 272.375000, 
forty500123, 000543, 307, 313, GVWY, 1453, 8, 181.625000, SHVR, 3430, 8, 428.750000, ZIC, 4465, 16, 279.062500, ZIP, 2180, 8, 272.500000, 
forty500123, 000549, 307, 310, GVWY, 1453, 8, 181.625000, SHVR, 3430, 8, 428.750000, ZIC, 4531, 16, 283.187500, ZIP, 2180, 8, 272.500000, 
forty500123, 000550, 307, 310, GVWY, 1453, 8, 181.625000, SHVR, 3430, 8, 428.750000, ZIC, 4647, 16, 290.437500, ZIP, 2180, 8, 272.500000, 
forty500123, 000554, 306, 314, GVWY, 1453, 8, 181.625000, SHVR, 3430, 8, 428.750000, ZIC, 4688, 16, 293.000000, ZIP, 2180, 8, 272.500000, 
forty500123, 000557, 306, 314, GVWY, 1453, 8, 181.625000, SHVR, 3430, 8, 428.750000, ZIC, 4716, 16, 294.750000, ZIP, 2180, 8, 272.500000, 
forty500123, 000600, 306, 310, GVWY, 1453, 8, 181.625000, SHVR, 3430, 8, 428.750000, ZIC, 4716, 16, 294.750000, ZIP, 2180, 8, 272.500000, 
