0.000, Bid:,0,Ask:,0,
182.250, Bid:,14,13,1,27,1,51,1,87,1,121,1,123,1,157,1,161,1,168,1,197,1,209,1,248,1,258,1,266,1,Ask:,14,314,1,331,1,333,1,364,1,375,1,393,1,419,1,426,1,439,1,465,1,468,1,472,1,475,1,482,1,
182.275, Bid:,14,13,1,27,1,51,1,87,1,121,1,123,1,157,1,161,1,168,1,197,1,209,1,248,1,258,1,266,1,Ask:,14,314,1,331,1,333,1,364,1,375,1,393,1,419,1,426,1,439,1,465,1,468,1,472,1,473,1,475,1,
182.300, Bid:,14,13,1,27,1,51,1,87,1,121,1,123,1,157,1,161,1,168,1,197,1,209,1,248,1,258,1,266,1,Ask:,13,314,2,331,1,333,1,375,1,393,1,419,1,426,1,439,1,465,1,468,1,472,1,473,1,475,1,
182.325, Bid:,14,13,1,27,1,51,1,87,1,112,1,121,1,123,1,161,1,168,1,197,1,209,1,248,1,258,1,266,1,Ask:,13,314,2,331,1,333,1,375,1,393,1,419,1,426,1,439,1,465,1,468,1,472,1,473,1,475,1,
182.350, Bid:,14,13,1,27,1,51,1,87,1,112,1,121,1,123,1,161,1,168,1,197,1,209,1,248,1,258,1,266,1,Ask:,13,314,2,331,1,333,1,375,1,377,1,393,1,419,1,426,1,465,1,468,1,472,1,473,1,475,1,
182.375, Bid:,14,13,1,51,1,87,1,112,1,121,1,123,1,161,1,167,1,168,1,197,1,209,1,248,1,258,1,266,1,Ask:,13,314,2,331,1,333,1,375,1,377,1,393,1,419,1,426,1,465,1,468,1,472,1,473,1,475,1,
182.450, Bid:,14,13,1,51,1,87,1,112,1,121,1,123,1,161,1,167,1,168,1,197,1,209,1,248,1,258,1,266,1,Ask:,13,311,1,314,2,331,1,333,1,375,1,377,1,393,1,419,1,426,1,468,1,472,1,473,1,475,1,
182.475, Bid:,14,13,1,51,1,87,1,112,1,121,1,123,1,161,1,167,1,168,1,197,1,209,1,248,1,258,1,267,1,Ask:,13,311,1,314,2,331,1,333,1,375,1,377,1,393,1,419,1,426,1,468,1,472,1,473,1,475,1,
182.525, Bid:,14,13,1,51,1,87,1,112,1,121,1,123,1,161,1,167,1,168,1,197,1,209,1,258,1,267,1,268,1,Ask:,13,311,1,314,2,331,1,333,1,375,1,377,1,393,1,419,1,426,1,468,1,472,1,473,1,475,1,
182.550, Bid:,13,13,1,51,1,112,1,121,1,123,1,161,2,167,1,168,1,197,1,209,1,258,1,267,1,268,1,Ask:,13,311,1,314,2,331,1,333,1,375,1,377,1,393,1,419,1,426,1,468,1,472,1,473,1,475,1,
182.575, Bid:,13,13,1,51,1,112,1,121,1,123,1,161,2,167,1,168,1,197,1,209,1,258,1,267,1,268,1,Ask:,13,311,1,314,2,331,1,333,1,375,1,377,1,419,1,426,1,431,1,468,1,472,1,473,1,475,1,
182.625, Bid:,13,13,1,51,1,112,1,121,1,123,1,161,2,167,1,168,1,197,1,209,1,258,1,267,1,268,1,Ask:,14,311,1,314,2,331,1,333,1,374,1,375,1,377,1,419,1,426,1,431,1,468,1,472,1,473,1,475,1,
182.650, Bid:,13,51,1,112,1,121,1,123,1,150,1,161,2,167,1,168,1,197,1,209,1,258,1,267,1,268,1,Ask:,14,311,1,314,2,331,1,333,1,374,1,375,1,377,1,419,1,426,1,431,1,468,1,472,1,473,1,475,1,
182.675, Bid:,13,51,1,112,1,121,1,123,1,150,1,161,2,167,1,168,1,197,1,209,1,258,1,267,1,268,1,Ask:,14,311,1,314,2,331,1,333,1,374,1,375,1,377,1,394,1,426,1,431,1,468,1,472,1,473,1,475,1,
182.725, Bid:,13,51,1,112,1,121,1,123,1,150,1,161,2,167,1,168,1,197,1,209,1,256,1,267,1,268,1,Ask:,14,311,1,314,2,331,1,333,1,374,1,375,1,377,1,394,1,426,1,431,1,468,1,472,1,473,1,475,1,
182.775, Bid:,13,51,1,112,1,121,1,123,1,150,1,161,2,167,1,168,1,197,1,209,1,256,1,267,1,268,1,Ask:,15,311,1,314,2,331,1,333,1,374,1,375,1,377,1,394,1,426,1,431,1,468,1,472,1,473,1,475,1,497,1,
182.800, Bid:,13,51,1,112,1,121,1,123,1,150,1,161,2,167,1,168,1,197,1,209,1,256,1,267,1,268,1,Ask:,15,311,1,314,2,333,1,374,1,375,1,377,1,394,1,426,1,431,1,468,1,472,1,473,1,475,1,489,1,497,1,
182.850, Bid:,13,6,1,51,1,112,1,121,1,150,1,161,2,167,1,168,1,197,1,209,1,256,1,267,1,268,1,Ask:,15,311,1,314,2,333,1,374,1,375,1,377,1,394,1,426,1,431,1,468,1,472,1,473,1,475,1,489,1,497,1,
182.875, Bid:,12,6,1,51,1,112,1,150,1,161,2,167,1,168,1,197,1,209,1,256,1,267,1,268,1,Ask:,14,314,2,333,1,374,1,375,1,377,1,394,1,426,1,431,1,468,1,472,1,473,1,475,1,489,1,497,1,
182.900, Bid:,13,6,1,51,1,112,1,150,1,161,1,167,1,168,1,197,1,209,1,256,1,267,1,268,1,285,1,Ask:,14,314,2,333,1,374,1,375,1,377,1,394,1,426,1,431,1,468,1,472,1,473,1,475,1,489,1,497,1,
182.925, Bid:,13,6,1,51,1,112,1,150,1,161,1,167,1,168,1,197,1,209,1,256,1,267,1,268,1,285,1,Ask:,14,314,2,374,1,375,1,377,1,394,1,426,1,431,1,457,1,468,1,472,1,473,1,475,1,489,1,497,1,
182.950, Bid:,13,6,1,51,1,112,1,150,1,161,1,167,1,168,1,197,1,209,1,241,1,256,1,267,1,268,1,Ask:,14,314,2,374,1,375,1,377,1,394,1,426,1,431,1,457,1,468,1,472,1,473,1,475,1,489,1,497,1,
182.975, Bid:,13,6,1,112,1,150,1,161,1,167,1,168,1,178,1,197,1,209,1,241,1,256,1,267,1,268,1,Ask:,14,314,2,374,1,375,1,377,1,394,1,426,1,431,1,457,1,468,1,472,1,473,1,475,1,489,1,497,1,
183.000, Bid:,13,6,1,112,1,150,1,161,1,167,1,168,1,178,1,197,1,209,1,241,1,256,1,267,1,268,1,Ask:,15,314,1,374,1,375,1,377,1,394,1,426,1,431,1,436,1,457,1,468,1,472,1,473,1,475,1,489,1,497,1,
183.050, Bid:,14,6,1,112,1,150,1,161,1,167,1,168,1,178,1,197,1,209,1,241,1,256,1,267,1,268,1,283,1,Ask:,15,314,1,374,1,375,1,377,1,394,1,426,1,431,1,436,1,457,1,468,1,472,1,473,1,475,1,489,1,497,1,
183.075, Bid:,14,6,1,112,1,150,1,161,1,167,1,168,1,178,1,197,1,209,1,241,1,256,1,267,1,268,1,283,1,Ask:,15,314,1,374,1,375,1,377,1,394,1,426,1,431,1,436,1,450,1,457,1,468,1,472,1,473,1,489,1,497,1,
183.100, Bid:,13,112,1,150,1,161,1,167,1,168,1,178,1,197,1,209,1,241,1,256,1,267,1,268,1,283,1,Ask:,14,374,1,375,1,377,1,394,1,426,1,431,1,436,1,450,1,457,1,468,1,472,1,473,1,489,1,497,1,
183.125, Bid:,13,112,1,150,1,161,1,167,1,168,1,178,1,197,1,209,1,241,1,256,1,268,1,283,1,284,1,Ask:,14,374,1,375,1,377,1,394,1,426,1,431,1,436,1,450,1,457,1,468,1,472,1,473,1,489,1,497,1,
183.150, Bid:,13,112,1,150,1,161,1,167,1,168,1,178,1,197,1,209,1,241,1,256,1,268,1,283,1,284,1,Ask:,14,333,1,374,1,375,1,377,1,394,1,426,1,431,1,436,1,450,1,468,1,472,1,473,1,489,1,497,1,
183.175, Bid:,13,112,1,150,1,161,1,167,1,168,1,178,1,197,1,209,1,241,1,256,1,268,1,283,1,284,1,Ask:,13,333,1,374,1,375,1,377,2,394,1,426,1,436,1,450,1,468,1,472,1,473,1,489,1,497,1,
183.275, Bid:,13,112,1,150,1,161,1,167,1,168,1,178,1,197,1,209,1,241,1,256,1,268,1,283,1,284,1,Ask:,13,333,1,374,1,375,1,377,2,394,1,426,1,450,1,468,1,472,1,473,1,489,1,493,1,497,1,
183.325, Bid:,13,63,1,112,1,150,1,161,1,167,1,178,1,197,1,209,1,241,1,256,1,268,1,283,1,284,1,Ask:,13,333,1,374,1,375,1,377,2,394,1,426,1,450,1,468,1,472,1,473,1,489,1,493,1,497,1,
183.350, Bid:,13,63,1,112,1,150,1,161,1,167,1,178,1,197,1,209,1,241,1,256,1,268,1,283,1,284,1,Ask:,13,333,1,364,1,374,1,377,2,394,1,426,1,450,1,468,1,472,1,473,1,489,1,493,1,497,1,
183.400, Bid:,13,63,1,112,1,150,1,161,1,167,1,178,1,209,1,241,1,255,1,256,1,268,1,283,1,284,1,Ask:,13,333,1,364,1,374,1,377,2,394,1,426,1,450,1,468,1,472,1,473,1,489,1,493,1,497,1,
183.425, Bid:,13,63,1,112,1,150,1,161,1,167,1,178,1,209,1,241,1,255,1,256,1,268,1,283,1,284,1,Ask:,13,333,1,364,1,374,1,377,2,392,1,394,1,426,1,450,1,468,1,472,1,489,1,493,1,497,1,
183.450, Bid:,12,63,1,112,1,150,1,161,1,167,1,178,1,209,1,241,1,255,1,256,1,268,1,284,1,Ask:,12,364,1,374,1,377,2,392,1,394,1,426,1,450,1,468,1,472,1,489,1,493,1,497,1,
183.475, Bid:,12,63,1,112,1,150,1,161,1,167,1,178,1,209,1,241,1,255,1,256,1,268,1,284,1,Ask:,12,323,1,364,1,374,1,377,2,392,1,426,1,450,1,468,1,472,1,489,1,493,1,497,1,
183.500, Bid:,11,63,1,112,1,150,1,161,1,167,1,178,1,209,1,241,1,256,1,268,1,284,2,Ask:,12,323,1,364,1,374,1,377,2,392,1,426,1,450,1,468,1,472,1,489,1,493,1,497,1,
183.525, Bid:,11,63,1,112,1,150,1,161,1,167,1,178,1,209,1,241,1,256,1,268,1,284,2,Ask:,12,323,1,341,1,364,1,374,1,377,2,392,1,426,1,450,1,468,1,472,1,489,1,493,1,
183.575, Bid:,11,63,1,112,1,115,1,150,1,161,1,167,1,178,1,209,1,256,1,268,1,284,2,Ask:,12,323,1,341,1,364,1,374,1,377,2,392,1,426,1,450,1,468,1,472,1,489,1,493,1,
183.600, Bid:,12,24,1,63,1,112,1,115,1,150,1,161,1,167,1,178,1,209,1,256,1,268,1,284,1,Ask:,12,323,1,341,1,364,1,374,1,377,2,392,1,426,1,450,1,468,1,472,1,489,1,493,1,
183.625, Bid:,12,24,1,63,1,112,1,115,1,150,1,161,1,167,1,175,1,178,1,209,1,268,1,284,1,Ask:,12,323,1,341,1,364,1,374,1,377,2,392,1,426,1,450,1,468,1,472,1,489,1,493,1,
183.650, Bid:,12,24,1,63,1,112,1,115,1,150,1,161,1,167,1,175,1,178,1,209,1,268,1,285,1,Ask:,12,323,1,341,1,364,1,374,1,377,2,392,1,426,1,450,1,468,1,472,1,489,1,493,1,
183.675, Bid:,12,24,1,32,1,63,1,112,1,115,1,150,1,161,1,167,1,175,1,178,1,268,1,285,1,Ask:,12,323,1,341,1,364,1,374,1,377,2,392,1,426,1,450,1,468,1,472,1,489,1,493,1,
183.700, Bid:,12,24,1,32,1,63,1,112,1,115,1,150,1,161,1,167,1,175,1,178,1,268,1,285,1,Ask:,12,323,1,341,1,364,1,374,1,377,2,392,1,426,1,448,1,450,1,468,1,472,1,493,1,
183.725, Bid:,12,24,1,32,1,63,1,112,1,115,1,150,1,161,1,167,1,175,1,178,1,268,1,285,1,Ask:,13,319,1,323,1,341,1,364,1,374,1,377,1,392,1,426,1,448,1,450,1,468,1,472,1,493,1,
183.750, Bid:,12,24,1,32,1,63,1,112,1,115,1,150,1,161,1,167,1,175,1,178,1,268,1,285,1,Ask:,13,319,1,322,1,323,1,341,1,364,1,374,1,377,1,392,1,426,1,448,1,468,1,472,1,493,1,
183.775, Bid:,12,24,1,32,1,63,1,112,1,115,1,150,1,161,1,167,1,175,1,178,1,268,1,285,1,Ask:,13,319,1,321,1,322,1,323,1,341,1,364,1,374,1,392,1,426,1,448,1,468,1,472,1,493,1,
183.800, Bid:,12,7,1,24,1,32,1,63,1,112,1,150,1,161,1,167,1,175,1,178,1,268,1,285,1,Ask:,13,319,1,321,1,322,1,323,1,341,1,364,1,374,1,392,1,426,1,448,1,468,1,472,1,493,1,
183.825, Bid:,12,7,1,24,1,32,1,63,1,112,1,150,1,161,1,167,1,175,1,178,1,268,1,285,1,Ask:,13,319,1,321,1,322,1,323,1,364,1,369,1,374,1,392,1,426,1,448,1,468,1,472,1,493,1,
183.850, Bid:,11,7,1,24,1,32,1,63,1,112,1,150,1,161,1,167,1,175,1,268,1,285,1,Ask:,12,321,1,322,1,323,1,364,1,369,1,374,1,392,1,426,1,448,1,468,1,472,1,493,1,
183.900, Bid:,11,7,1,24,1,32,1,63,1,112,1,161,1,167,1,175,1,268,1,285,1,315,1,Ask:,12,321,1,322,1,323,1,364,1,369,1,374,1,392,1,426,1,448,1,468,1,472,1,493,1,
183.925, Bid:,11,7,1,24,1,32,1,63,1,112,1,161,1,167,1,175,1,268,1,285,1,315,1,Ask:,12,321,1,322,1,323,1,364,1,369,1,374,1,392,1,426,1,459,1,468,1,472,1,493,1,
183.975, Bid:,12,7,1,24,1,32,1,63,1,112,1,161,1,167,1,175,1,178,1,268,1,285,1,315,1,Ask:,12,321,1,322,1,323,1,364,1,369,1,374,1,392,1,426,1,459,1,468,1,472,1,493,1,
184.000, Bid:,12,7,1,24,1,32,1,63,1,112,1,134,1,167,1,175,1,178,1,268,1,285,1,315,1,Ask:,12,321,1,322,1,323,1,364,1,369,1,374,1,392,1,426,1,459,1,468,1,472,1,493,1,
184.025, Bid:,12,7,1,24,1,32,1,63,1,112,1,134,1,167,1,175,1,178,1,268,1,285,1,315,1,Ask:,12,318,1,321,1,322,1,323,1,364,1,369,1,374,1,392,1,426,1,459,1,468,1,472,1,
184.050, Bid:,12,7,1,24,1,32,1,63,1,112,1,134,1,175,1,178,1,218,1,268,1,285,1,315,1,Ask:,12,318,1,321,1,322,1,323,1,364,1,369,1,374,1,392,1,426,1,459,1,468,1,472,1,
184.100, Bid:,12,7,1,24,1,32,1,63,1,112,1,134,1,175,1,178,1,218,1,268,1,285,1,315,1,Ask:,12,318,1,321,1,322,1,323,1,363,1,364,1,374,1,392,1,426,1,459,1,468,1,472,1,
184.150, Bid:,12,7,1,24,1,32,1,63,1,112,1,134,1,175,1,178,1,218,1,268,1,285,1,315,1,Ask:,11,318,1,321,1,322,1,323,2,364,1,374,1,392,1,426,1,459,1,468,1,472,1,
184.200, Bid:,12,7,1,24,1,32,1,63,1,112,1,133,1,134,1,175,1,218,1,268,1,285,1,315,1,Ask:,11,318,1,321,1,322,1,323,2,364,1,374,1,392,1,426,1,459,1,468,1,472,1,
184.250, Bid:,12,7,1,24,1,32,1,63,1,112,1,133,1,134,1,195,1,218,1,268,1,285,1,315,1,Ask:,11,318,1,321,1,322,1,323,2,364,1,374,1,392,1,426,1,459,1,468,1,472,1,
184.300, Bid:,12,7,1,24,1,32,1,63,1,112,1,133,1,134,1,195,1,218,1,268,1,285,1,315,1,Ask:,12,318,1,321,1,322,1,323,1,359,1,364,1,374,1,392,1,426,1,459,1,468,1,472,1,
184.325, Bid:,12,7,1,24,1,32,1,63,1,112,1,133,1,134,1,195,1,218,1,268,1,285,1,315,1,Ask:,12,318,1,321,1,323,1,338,1,359,1,364,1,374,1,392,1,426,1,459,1,468,1,472,1,
184.350, Bid:,12,7,1,14,1,24,1,32,1,112,1,133,1,134,1,195,1,218,1,268,1,285,1,315,1,Ask:,12,318,1,321,1,323,1,338,1,359,1,364,1,374,1,392,1,426,1,459,1,468,1,472,1,
184.425, Bid:,12,7,1,14,1,24,1,32,1,112,1,133,1,134,1,195,1,218,1,268,1,285,1,315,1,Ask:,12,318,1,321,1,323,1,338,1,359,1,364,1,374,1,392,1,426,1,465,1,468,1,472,1,
184.450, Bid:,12,7,1,14,1,24,1,32,1,100,1,112,1,133,1,134,1,195,1,268,1,285,1,315,1,Ask:,12,318,1,321,1,323,1,338,1,359,1,364,1,374,1,392,1,426,1,465,1,468,1,472,1,
184.475, Bid:,12,7,1,14,1,24,1,32,1,100,1,112,1,133,1,134,1,195,1,268,1,315,1,316,1,Ask:,12,318,1,321,1,323,1,338,1,359,1,364,1,374,1,392,1,426,1,465,1,468,1,472,1,
184.500, Bid:,12,7,1,14,1,24,1,32,1,100,1,112,1,133,1,134,1,195,1,268,1,315,1,316,1,Ask:,12,321,1,323,1,334,1,338,1,359,1,364,1,374,1,392,1,426,1,465,1,468,1,472,1,
184.550, Bid:,12,7,1,14,1,24,1,32,1,64,1,100,1,112,1,133,1,195,1,268,1,315,1,316,1,Ask:,12,321,1,323,1,334,1,338,1,359,1,364,1,374,1,392,1,426,1,465,1,468,1,472,1,
184.575, Bid:,12,7,1,14,1,24,1,32,1,64,1,100,1,112,1,133,1,195,1,268,1,315,1,316,1,Ask:,12,321,1,323,1,334,1,338,1,359,1,364,1,374,1,392,1,398,1,426,1,465,1,468,1,
184.675, Bid:,12,7,1,14,1,24,1,32,1,64,1,100,1,112,1,133,1,195,1,268,1,315,1,316,1,Ask:,12,319,1,321,1,323,1,334,1,338,1,359,1,364,1,374,1,392,1,398,1,426,1,468,1,
184.725, Bid:,12,7,1,14,1,24,1,32,1,64,1,100,1,112,1,133,1,195,1,268,1,315,1,316,1,Ask:,11,319,1,321,1,323,1,334,1,338,1,359,2,374,1,392,1,398,1,426,1,468,1,
184.800, Bid:,12,7,1,14,1,24,1,32,1,64,1,100,1,112,1,133,1,195,1,268,1,315,1,316,1,Ask:,11,321,1,323,1,334,1,338,1,359,2,374,1,392,1,398,1,426,1,468,1,481,1,
184.825, Bid:,12,7,1,14,1,24,1,64,1,100,1,112,1,133,1,134,1,195,1,268,1,315,1,316,1,Ask:,11,321,1,323,1,334,1,338,1,359,2,374,1,392,1,398,1,426,1,468,1,481,1,
184.850, Bid:,11,7,1,24,1,64,1,100,1,112,1,133,1,134,1,195,1,268,1,315,1,316,1,Ask:,10,323,1,334,1,338,1,359,2,374,1,392,1,398,1,426,1,468,1,481,1,
184.950, Bid:,11,7,1,24,1,64,1,100,1,112,1,133,1,134,1,195,1,268,1,299,1,316,1,Ask:,10,323,1,334,1,338,1,359,2,374,1,392,1,398,1,426,1,468,1,481,1,
185.000, Bid:,11,7,1,24,1,64,1,100,1,112,1,133,1,134,1,195,1,268,1,299,1,316,1,Ask:,10,323,1,334,1,338,1,359,2,374,1,392,1,398,1,459,1,468,1,481,1,
185.025, Bid:,11,7,1,24,1,64,1,100,1,112,1,133,1,134,1,195,1,268,1,299,1,316,1,Ask:,10,323,1,338,1,346,1,359,2,374,1,392,1,398,1,459,1,468,1,481,1,
185.050, Bid:,11,7,1,24,1,64,1,100,1,112,1,117,1,133,1,134,1,195,1,268,1,316,1,Ask:,10,323,1,338,1,346,1,359,2,374,1,392,1,398,1,459,1,468,1,481,1,
185.075, Bid:,10,7,1,24,1,64,1,100,1,112,1,117,1,133,1,134,1,195,1,268,1,Ask:,10,323,1,338,1,346,1,359,1,374,1,392,1,398,1,459,1,468,1,481,1,
185.100, Bid:,9,7,1,24,1,64,1,100,1,112,1,117,1,133,2,134,1,268,1,Ask:,10,323,1,338,1,346,1,359,1,374,1,392,1,398,1,459,1,468,1,481,1,
185.125, Bid:,9,7,1,24,1,64,1,100,1,112,1,117,1,133,2,134,1,268,1,Ask:,10,323,1,335,1,338,1,346,1,359,1,374,1,392,1,398,1,468,1,481,1,
185.150, Bid:,9,7,1,24,1,66,1,100,1,112,1,117,1,133,2,134,1,268,1,Ask:,10,323,1,335,1,338,1,346,1,359,1,374,1,392,1,398,1,468,1,481,1,
185.200, Bid:,9,2,1,24,1,66,1,100,1,112,1,117,1,133,2,134,1,268,1,Ask:,10,323,1,335,1,338,1,346,1,359,1,374,1,392,1,398,1,468,1,481,1,
185.250, Bid:,9,2,1,24,1,66,1,100,1,112,1,117,1,133,2,134,1,268,1,Ask:,10,323,1,335,1,338,1,346,1,374,1,392,1,398,1,468,1,481,1,500,1,
185.300, Bid:,9,2,1,24,1,66,1,100,1,112,1,133,2,134,1,196,1,268,1,Ask:,10,323,1,335,1,338,1,346,1,374,1,392,1,398,1,468,1,481,1,500,1,
185.400, Bid:,9,2,1,24,1,66,1,100,1,133,2,134,1,196,1,200,1,268,1,Ask:,10,323,1,335,1,338,1,346,1,374,1,392,1,398,1,468,1,481,1,500,1,
185.425, Bid:,9,2,1,24,1,66,1,100,1,133,2,134,1,196,1,200,1,268,1,Ask:,10,323,1,335,1,338,1,346,1,374,1,392,1,398,1,434,1,468,1,481,1,
185.450, Bid:,9,2,1,24,1,66,1,100,1,133,2,134,1,196,1,203,1,268,1,Ask:,10,323,1,335,1,338,1,346,1,374,1,392,1,398,1,434,1,468,1,481,1,
185.550, Bid:,9,2,1,24,1,66,1,100,1,108,1,133,2,134,1,203,1,268,1,Ask:,10,323,1,335,1,338,1,346,1,374,1,392,1,398,1,434,1,468,1,481,1,
185.575, Bid:,9,2,1,24,1,66,1,100,1,108,1,133,2,134,1,231,1,268,1,Ask:,10,323,1,335,1,338,1,346,1,374,1,392,1,398,1,434,1,468,1,481,1,
185.600, Bid:,9,2,1,24,1,100,1,108,1,133,2,134,1,163,1,231,1,268,1,Ask:,10,323,1,335,1,338,1,346,1,374,1,392,1,398,1,434,1,468,1,481,1,
185.625, Bid:,10,2,1,24,1,100,1,108,1,133,1,134,1,163,1,231,1,268,1,297,1,Ask:,10,323,1,335,1,338,1,346,1,374,1,392,1,398,1,434,1,468,1,481,1,
185.650, Bid:,10,2,1,24,1,100,1,108,1,133,1,134,1,163,1,231,1,297,1,298,1,Ask:,10,323,1,335,1,338,1,346,1,374,1,392,1,398,1,434,1,468,1,481,1,
185.675, Bid:,10,2,1,24,1,100,1,108,1,133,1,134,1,163,1,231,1,297,1,298,1,Ask:,10,323,1,335,1,338,1,346,1,362,1,374,1,398,1,434,1,468,1,481,1,
185.700, Bid:,10,2,1,24,1,100,1,108,1,134,1,163,1,231,1,279,1,297,1,298,1,Ask:,10,323,1,335,1,338,1,346,1,362,1,374,1,398,1,434,1,468,1,481,1,
185.725, Bid:,10,2,1,24,1,100,1,108,1,134,1,163,1,231,1,279,1,297,1,298,1,Ask:,10,335,1,338,1,344,1,346,1,362,1,374,1,398,1,434,1,468,1,481,1,
185.750, Bid:,10,2,1,16,1,24,1,100,1,108,1,163,1,231,1,279,1,297,1,298,1,Ask:,10,335,1,338,1,344,1,346,1,362,1,374,1,398,1,434,1,468,1,481,1,
185.850, Bid:,10,2,1,16,1,24,1,100,1,108,1,141,1,163,1,231,1,297,1,298,1,Ask:,10,335,1,338,1,344,1,346,1,362,1,374,1,398,1,434,1,468,1,481,1,
185.900, Bid:,10,2,1,16,1,24,1,100,1,108,1,141,1,163,1,231,1,297,1,298,1,Ask:,10,338,1,344,1,346,1,362,1,374,1,398,1,426,1,434,1,468,1,481,1,
185.950, Bid:,10,2,1,16,1,24,1,100,1,108,1,141,1,163,1,231,1,297,1,298,1,Ask:,10,338,1,346,1,362,1,374,1,394,1,398,1,426,1,434,1,468,1,481,1,
185.975, Bid:,10,2,1,16,1,24,1,100,1,108,1,141,1,163,1,231,1,297,1,298,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,394,1,398,1,426,1,434,1,468,1,
186.000, Bid:,10,2,1,16,1,24,1,100,1,108,1,141,1,163,1,231,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,394,1,398,1,426,1,434,1,468,1,
186.050, Bid:,10,2,1,16,1,24,1,100,1,108,1,148,1,163,1,231,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,394,1,398,1,426,1,434,1,468,1,
186.075, Bid:,9,2,1,24,1,100,1,108,2,148,1,163,1,231,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,394,1,398,1,426,1,434,1,468,1,
186.100, Bid:,9,2,1,100,1,108,2,148,1,163,1,231,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,394,1,398,1,426,1,434,1,468,1,
186.125, Bid:,9,2,1,100,1,108,2,148,1,163,1,231,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,394,1,426,1,434,1,468,1,497,1,
186.175, Bid:,9,2,1,108,2,123,1,148,1,163,1,231,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,394,1,426,1,434,1,468,1,497,1,
186.200, Bid:,9,2,1,108,2,123,1,148,1,163,1,231,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,404,1,426,1,434,1,468,1,497,1,
186.225, Bid:,9,108,2,123,1,148,1,163,1,173,1,231,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,404,1,426,1,434,1,468,1,497,1,
186.350, Bid:,9,37,1,108,2,123,1,148,1,163,1,231,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,404,1,426,1,434,1,468,1,497,1,
186.400, Bid:,10,37,1,108,1,123,1,148,1,163,1,231,1,257,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,404,1,426,1,434,1,468,1,497,1,
186.425, Bid:,10,37,1,108,1,123,1,148,1,163,1,231,1,257,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,426,1,434,1,441,1,468,1,497,1,
186.475, Bid:,10,37,1,108,1,123,1,148,1,163,1,231,1,257,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,412,1,426,1,434,1,441,1,468,1,
186.500, Bid:,10,87,1,108,1,123,1,148,1,163,1,231,1,257,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,362,1,374,1,412,1,426,1,434,1,441,1,468,1,
186.525, Bid:,10,87,1,108,1,123,1,148,1,163,1,231,1,257,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,344,1,346,1,362,1,374,1,412,1,426,1,441,1,468,1,
186.625, Bid:,10,87,1,108,1,123,1,148,1,163,1,183,1,231,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,344,1,346,1,362,1,374,1,412,1,426,1,441,1,468,1,
186.650, Bid:,10,87,1,108,1,123,1,163,1,183,1,231,1,245,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,344,1,346,1,362,1,374,1,412,1,426,1,441,1,468,1,
186.675, Bid:,10,87,1,108,1,123,1,163,1,183,1,231,1,245,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,344,1,346,1,362,1,374,1,412,1,426,1,445,1,468,1,
186.700, Bid:,10,87,1,108,1,123,1,163,1,183,1,231,1,245,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,344,1,346,1,374,1,412,1,426,1,445,1,456,1,468,1,
186.725, Bid:,10,87,1,108,1,123,1,163,1,183,1,231,1,245,1,262,1,297,1,299,1,Ask:,10,318,1,338,1,346,1,374,1,412,1,416,1,426,1,445,1,456,1,468,1,
186.750, Bid:,10,87,1,108,1,123,1,163,1,183,1,231,1,245,1,262,1,297,1,299,1,Ask:,9,318,1,338,1,346,2,412,1,416,1,426,1,445,1,456,1,468,1,
186.775, Bid:,10,87,1,108,1,123,1,163,1,183,1,230,1,231,1,245,1,262,1,299,1,Ask:,9,318,1,338,1,346,2,412,1,416,1,426,1,445,1,456,1,468,1,
186.800, Bid:,10,79,1,87,1,108,1,123,1,163,1,183,1,230,1,231,1,262,1,299,1,Ask:,9,318,1,338,1,346,2,412,1,416,1,426,1,445,1,456,1,468,1,
186.850, Bid:,10,73,1,79,1,87,1,108,1,123,1,163,1,183,1,231,1,262,1,299,1,Ask:,9,318,1,338,1,346,2,412,1,416,1,426,1,445,1,456,1,468,1,
186.925, Bid:,10,73,1,79,1,87,1,108,1,123,1,163,1,183,1,231,1,262,1,299,1,Ask:,9,318,1,338,1,346,2,412,1,416,1,427,1,445,1,456,1,468,1,
