forty500_shift1_shift2_shift, 000244, 322, 323, GVWY, 824, 8, 103.000000, SHVR, 1836, 8, 229.500000, ZIC, 1194, 8, 149.250000, ZIP, 763, 16, 47.687500, 
forty500_shift1_shift2_shift, 000244, 320, 323, GVWY, 824, 8, 103.000000, SHVR, 1848, 8, 231.000000, ZIC, 1194, 8, 149.250000, ZIP, 792, 16, 49.500000, 
forty500_shift1_shift2_shift, 000244, 320, 324, GVWY, 824, 8, 103.000000, SHVR, 1848, 8, 231.000000, ZIC, 1310, 8, 163.750000, ZIP, 805, 16, 50.312500, 
forty500_shift1_shift2_shift, 000245, 320, 321, GVWY, 834, 8, 104.250000, SHVR, 1848, 8, 231.000000, ZIC, 1310, 8, 163.750000, ZIP, 810, 16, 50.625000, 
forty500_shift1_shift2_shift, 000245, 320, 321, GVWY, 834, 8, 104.250000, SHVR, 1848, 8, 231.000000, ZIC, 1310, 8, 163.750000, ZIP, 863, 16, 53.937500, 
forty500_shift1_shift2_shift, 000249, 317, 321, GVWY, 834, 8, 104.250000, SHVR, 1848, 8, 231.000000, ZIC, 1319, 8, 164.875000, ZIP, 970, 16, 60.625000, 
forty500_shift1_shift2_shift, 000259, 300, 322, GVWY, 834, 8, 104.250000, SHVR, 1848, 8, 231.000000, ZIC, 1327, 8, 165.875000, ZIP, 1066, 16, 66.625000, 
forty500_shift1_shift2_shift, 000262, 300, 322, GVWY, 834, 8, 104.250000, SHVR, 1848, 8, 231.000000, ZIC, 1343, 8, 167.875000, ZIP, 1078, 16, 67.375000, 
forty500_shift1_shift2_shift, 000300, 303, 317, GVWY, 909, 8, 113.625000, SHVR, 1848, 8, 231.000000, ZIC, 1343, 8, 167.875000, ZIP, 1081, 16, 67.562500, 
forty500_shift1_shift2_shift, 000300, 313, 316, GVWY, 909, 8, 113.625000, SHVR, 1910, 8, 238.750000, ZIC, 1343, 8, 167.875000, ZIP, 1085, 16, 67.812500, 
forty500_shift1_shift2_shift, 000300, 303, 316, GVWY, 909, 8, 113.625000, SHVR, 1910, 8, 238.750000, ZIC, 1343, 8, 167.875000, ZIP, 1138, 16, 71.125000, 
forty500_shift1_shift2_shift, 000300, 303, 314, GVWY, 909, 8, 113.625000, SHVR, 1913, 8, 239.125000, ZIC, 1469, 8, 183.625000, ZIP, 1138, 16, 71.125000, 
forty500_shift1_shift2_shift, 000300, 309, 314, GVWY, 1076, 8, 134.500000, SHVR, 1913, 8, 239.125000, ZIC, 1469, 8, 183.625000, ZIP, 1138, 16, 71.125000, 
forty500_shift1_shift2_shift, 000301, 309, 314, GVWY, 1076, 8, 134.500000, SHVR, 1913, 8, 239.125000, ZIC, 1469, 8, 183.625000, ZIP, 1141, 16, 71.312500, 
forty500_shift1_shift2_shift, 000301, 312, 314, GVWY, 1079, 8, 134.875000, SHVR, 2001, 8, 250.125000, ZIC, 1469, 8, 183.625000, ZIP, 1141, 16, 71.312500, 
forty500_shift1_shift2_shift, 000301, 311, 314, GVWY, 1081, 8, 135.125000, SHVR, 2141, 8, 267.625000, ZIC, 1469, 8, 183.625000, ZIP, 1141, 16, 71.312500, 
forty500_shift1_shift2_shift, 000301, 311, 314, GVWY, 1081, 8, 135.125000, SHVR, 2144, 8, 268.000000, ZIC, 1646, 8, 205.750000, ZIP, 1141, 16, 71.312500, 
forty500_shift1_shift2_shift, 000301, 308, 314, GVWY, 1082, 8, 135.250000, SHVR, 2297, 8, 287.125000, ZIC, 1646, 8, 205.750000, ZIP, 1141, 16, 71.312500, 
forty500_shift1_shift2_shift, 000301, 310, 314, GVWY, 1082, 8, 135.250000, SHVR, 2300, 8, 287.500000, ZIC, 1646, 8, 205.750000, ZIP, 1254, 16, 78.375000, 
forty500_shift1_shift2_shift, 000303, 305, 313, GVWY, 1082, 8, 135.250000, SHVR, 2301, 8, 287.625000, ZIC, 1646, 8, 205.750000, ZIP, 1357, 16, 84.812500, 
forty500_shift1_shift2_shift, 000305, 307, 313, GVWY, 1082, 8, 135.250000, SHVR, 2301, 8, 287.625000, ZIC, 1646, 8, 205.750000, ZIP, 1398, 16, 87.375000, 
forty500_shift1_shift2_shift, 000311, 307, 313, GVWY, 1082, 8, 135.250000, SHVR, 2301, 8, 287.625000, ZIC, 1671, 8, 208.875000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000360, 307, 310, GVWY, 1160, 8, 145.000000, SHVR, 2301, 8, 287.625000, ZIC, 1671, 8, 208.875000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000361, 308, 310, GVWY, 1327, 8, 165.875000, SHVR, 2301, 8, 287.625000, ZIC, 1671, 8, 208.875000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000361, 308, 310, GVWY, 1327, 8, 165.875000, SHVR, 2301, 8, 287.625000, ZIC, 1851, 8, 231.375000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000361, 309, 310, GVWY, 1327, 8, 165.875000, SHVR, 2455, 8, 306.875000, ZIC, 1851, 8, 231.375000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000362, 309, 310, GVWY, 1327, 8, 165.875000, SHVR, 2521, 8, 315.125000, ZIC, 1851, 8, 231.375000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000363, 309, 310, GVWY, 1327, 8, 165.875000, SHVR, 2663, 8, 332.875000, ZIC, 1851, 8, 231.375000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000363, 309, 310, GVWY, 1327, 8, 165.875000, SHVR, 2663, 8, 332.875000, ZIC, 1980, 8, 247.500000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000363, 309, 310, GVWY, 1330, 8, 166.250000, SHVR, 2663, 8, 332.875000, ZIC, 1980, 8, 247.500000, ZIP, 1401, 16, 87.562500, 
forty500_shift1_shift2_shift, 000363, 309, 310, GVWY, 1330, 8, 166.250000, SHVR, 2754, 8, 344.250000, ZIC, 1980, 8, 247.500000, ZIP, 1401, 16, 87.562500, 
