n50, 001224, 300, 344, SHVR, 16207, 20, 810.350000, ZIC, 10876, 20, 543.800000, 
n50, 001233, 300, 361, SHVR, 16207, 20, 810.350000, ZIC, 10929, 20, 546.450000, 
n50, 001261, 306, 408, SHVR, 16207, 20, 810.350000, ZIC, 11071, 20, 553.550000, 
n50, 001263, 300, 311, SHVR, 16387, 20, 819.350000, ZIC, 11071, 20, 553.550000, 
n50, 001265, 309, 310, SHVR, 16387, 20, 819.350000, ZIC, 11149, 20, 557.450000, 
n50, 001265, 309, 310, SHVR, 16387, 20, 819.350000, ZIC, 11177, 20, 558.850000, 
n50, 001265, 309, 310, SHVR, 16387, 20, 819.350000, ZIC, 11306, 20, 565.300000, 
n50, 001265, 309, 310, SHVR, 16453, 20, 822.650000, ZIC, 11306, 20, 565.300000, 
n50, 001266, 309, 310, SHVR, 16453, 20, 822.650000, ZIC, 11347, 20, 567.350000, 
n50, 001267, 308, 310, SHVR, 16620, 20, 831.000000, ZIC, 11347, 20, 567.350000, 
n50, 001267, 308, 310, SHVR, 16736, 20, 836.800000, ZIC, 11347, 20, 567.350000, 
n50, 001268, 309, 310, SHVR, 16890, 20, 844.500000, ZIC, 11347, 20, 567.350000, 
n50, 001268, 303, 310, SHVR, 16994, 20, 849.700000, ZIC, 11347, 20, 567.350000, 
n50, 001268, 300, 321, SHVR, 16994, 20, 849.700000, ZIC, 11438, 20, 571.900000, 
n50, 001273, 307, 411, SHVR, 16994, 20, 849.700000, ZIC, 11491, 20, 574.550000, 
n50, 001289, 300, 331, SHVR, 16994, 20, 849.700000, ZIC, 11506, 20, 575.300000, 
n50, 001322, 320, 337, SHVR, 17020, 20, 851.000000, ZIC, 11609, 20, 580.450000, 
n50, 001322, 320, 337, SHVR, 17046, 20, 852.300000, ZIC, 11624, 20, 581.200000, 
n50, 001323, 325, 327, SHVR, 17213, 20, 860.650000, ZIC, 11624, 20, 581.200000, 
n50, 001323, 326, 333, SHVR, 17350, 20, 867.500000, ZIC, 11641, 20, 582.050000, 
n50, 001323, 327, 329, SHVR, 17416, 20, 870.800000, ZIC, 11641, 20, 582.050000, 
n50, 001323, 326, 328, SHVR, 17520, 20, 876.000000, ZIC, 11641, 20, 582.050000, 
n50, 001324, 322, 330, SHVR, 17700, 20, 885.000000, ZIC, 11641, 20, 582.050000, 
n50, 001325, 322, 329, SHVR, 17718, 20, 885.900000, ZIC, 11765, 20, 588.250000, 
n50, 001325, 322, 337, SHVR, 17737, 20, 886.850000, ZIC, 11799, 20, 589.950000, 
n50, 001325, 322, 334, SHVR, 17737, 20, 886.850000, ZIC, 11877, 20, 593.850000, 
n50, 001326, 300, 327, SHVR, 17841, 20, 892.050000, ZIC, 11889, 20, 594.450000, 
n50, 001335, 300, 310, SHVR, 17841, 20, 892.050000, ZIC, 11904, 20, 595.200000, 
n50, 001336, 300, 311, SHVR, 17841, 20, 892.050000, ZIC, 11995, 20, 599.750000, 
n50, 001362, 300, 318, SHVR, 17841, 20, 892.050000, ZIC, 12023, 20, 601.150000, 
n50, 001381, 296, 339, SHVR, 17869, 20, 893.450000, ZIC, 12036, 20, 601.800000, 
n50, 001383, 312, 315, SHVR, 17935, 20, 896.750000, ZIC, 12036, 20, 601.800000, 
n50, 001383, 312, 315, SHVR, 17939, 20, 896.950000, ZIC, 12161, 20, 608.050000, 
n50, 001383, 313, 315, SHVR, 18043, 20, 902.150000, ZIC, 12161, 20, 608.050000, 
n50, 001383, 309, 314, SHVR, 18159, 20, 907.950000, ZIC, 12161, 20, 608.050000, 
n50, 001384, 310, 313, SHVR, 18339, 20, 916.950000, ZIC, 12161, 20, 608.050000, 
n50, 001385, 310, 312, SHVR, 18506, 20, 925.300000, ZIC, 12161, 20, 608.050000, 
n50, 001385, 302, 312, SHVR, 18660, 20, 933.000000, ZIC, 12161, 20, 608.050000, 
n50, 001385, 302, 313, SHVR, 18662, 20, 933.100000, ZIC, 12187, 20, 609.350000, 
n50, 001386, 302, 318, SHVR, 18662, 20, 933.100000, ZIC, 12329, 20, 616.450000, 
n50, 001387, 300, 321, SHVR, 18670, 20, 933.500000, ZIC, 12412, 20, 620.600000, 
n50, 001391, 300, 346, SHVR, 18670, 20, 933.500000, ZIC, 12490, 20, 624.500000, 
n50, 001394, 300, 344, SHVR, 18670, 20, 933.500000, ZIC, 12543, 20, 627.150000, 
n50, 001441, 303, 323, SHVR, 18677, 20, 933.850000, ZIC, 12627, 20, 631.350000, 
n50, 001442, 303, 362, SHVR, 18677, 20, 933.850000, ZIC, 12705, 20, 635.250000, 
n50, 001443, 313, 318, SHVR, 18684, 20, 934.200000, ZIC, 12751, 20, 637.550000, 
n50, 001443, 314, 316, SHVR, 18689, 20, 934.450000, ZIC, 12875, 20, 643.750000, 
n50, 001443, 315, 317, SHVR, 18869, 20, 943.450000, ZIC, 12875, 20, 643.750000, 
n50, 001443, 314, 316, SHVR, 18973, 20, 948.650000, ZIC, 12875, 20, 643.750000, 
n50, 001443, 314, 317, SHVR, 19039, 20, 951.950000, ZIC, 12875, 20, 643.750000, 
n50, 001444, 313, 316, SHVR, 19188, 20, 959.400000, ZIC, 12880, 20, 644.000000, 
n50, 001444, 308, 315, SHVR, 19304, 20, 965.200000, ZIC, 12880, 20, 644.000000, 
n50, 001445, 308, 314, SHVR, 19307, 20, 965.350000, ZIC, 12918, 20, 645.900000, 
n50, 001447, 308, 313, SHVR, 19307, 20, 965.350000, ZIC, 13060, 20, 653.000000, 
n50, 001448, 300, 311, SHVR, 19474, 20, 973.700000, ZIC, 13060, 20, 653.000000, 
n50, 001453, 302, 356, SHVR, 19474, 20, 973.700000, ZIC, 13075, 20, 653.750000, 
n50, 001454, 300, 356, SHVR, 19474, 20, 973.700000, ZIC, 13103, 20, 655.150000, 
n50, 001500, None, None, SHVR, 19474, 20, 973.700000, ZIC, 13245, 20, 662.250000, 
n50, 001501, 375, 389, SHVR, 19588, 20, 979.400000, ZIC, 13311, 20, 665.550000, 
n50, 001502, 377, 382, SHVR, 19624, 20, 981.200000, ZIC, 13379, 20, 668.950000, 
n50, 001502, 376, 382, SHVR, 19673, 20, 983.650000, ZIC, 13446, 20, 672.300000, 
n50, 001502, 375, 382, SHVR, 19761, 20, 988.050000, ZIC, 13512, 20, 675.600000, 
n50, 001502, 289, 382, SHVR, 19761, 20, 988.050000, ZIC, 13590, 20, 679.500000, 
n50, 001504, 317, 327, SHVR, 19777, 20, 988.850000, ZIC, 13665, 20, 683.250000, 
n50, 001504, 317, 328, SHVR, 19794, 20, 989.700000, ZIC, 13777, 20, 688.850000, 
n50, 001505, 316, 319, SHVR, 19853, 20, 992.650000, ZIC, 13784, 20, 689.200000, 
n50, 001505, 316, 318, SHVR, 19860, 20, 993.000000, ZIC, 13830, 20, 691.500000, 
n50, 001505, 302, 318, SHVR, 20027, 20, 1001.350000, ZIC, 13830, 20, 691.500000, 
n50, 001512, 300, 310, SHVR, 20027, 20, 1001.350000, ZIC, 13871, 20, 693.550000, 
n50, 001515, 300, 310, SHVR, 20027, 20, 1001.350000, ZIC, 13886, 20, 694.300000, 
n50, 001519, 300, 310, SHVR, 20027, 20, 1001.350000, ZIC, 13914, 20, 695.700000, 
n50, 001561, 267, 500, SHVR, 20027, 20, 1001.350000, ZIC, 13992, 20, 699.600000, 
n50, 001562, 309, 311, SHVR, 20131, 20, 1006.550000, ZIC, 13992, 20, 699.600000, 
n50, 001562, 310, 312, SHVR, 20197, 20, 1009.850000, ZIC, 13992, 20, 699.600000, 
n50, 001562, 310, 312, SHVR, 20198, 20, 1009.900000, ZIC, 14120, 20, 706.000000, 
n50, 001563, 311, 313, SHVR, 20314, 20, 1015.700000, ZIC, 14120, 20, 706.000000, 
n50, 001563, 300, 312, SHVR, 20494, 20, 1024.700000, ZIC, 14120, 20, 706.000000, 
n50, 001563, 301, 312, SHVR, 20495, 20, 1024.750000, ZIC, 14160, 20, 708.000000, 
n50, 001564, 303, 311, SHVR, 20495, 20, 1024.750000, ZIC, 14251, 20, 712.550000, 
n50, 001567, 304, 310, SHVR, 20495, 20, 1024.750000, ZIC, 14393, 20, 719.650000, 
n50, 001567, 304, 310, SHVR, 20495, 20, 1024.750000, ZIC, 14421, 20, 721.050000, 
n50, 001571, 308, 350, SHVR, 20495, 20, 1024.750000, ZIC, 14436, 20, 721.800000, 
n50, 001572, 321, 356, SHVR, 20495, 20, 1024.750000, ZIC, 14489, 20, 724.450000, 
n50, 001572, 309, 365, SHVR, 20651, 20, 1032.550000, ZIC, 14500, 20, 725.000000, 
n50, 001585, 300, 341, SHVR, 20798, 20, 1039.900000, ZIC, 14507, 20, 725.350000, 
n50, 001621, 95, 361, SHVR, 20848, 20, 1042.400000, ZIC, 14599, 20, 729.950000, 
n50, 001622, 319, 339, SHVR, 20848, 20, 1042.400000, ZIC, 14728, 20, 736.400000, 
n50, 001623, 326, 330, SHVR, 20952, 20, 1047.600000, ZIC, 14728, 20, 736.400000, 
n50, 001623, 322, 327, SHVR, 21106, 20, 1055.300000, ZIC, 14728, 20, 736.400000, 
n50, 001623, 323, 327, SHVR, 21122, 20, 1056.100000, ZIC, 14790, 20, 739.500000, 
n50, 001624, 324, 326, SHVR, 21238, 20, 1061.900000, ZIC, 14790, 20, 739.500000, 
n50, 001624, 320, 325, SHVR, 21418, 20, 1070.900000, ZIC, 14790, 20, 739.500000, 
n50, 001624, 320, 322, SHVR, 21429, 20, 1071.450000, ZIC, 14832, 20, 741.600000, 
n50, 001624, 300, 321, SHVR, 21596, 20, 1079.800000, ZIC, 14832, 20, 741.600000, 
n50, 001625, 303, 315, SHVR, 21596, 20, 1079.800000, ZIC, 14923, 20, 746.150000, 
n50, 001630, 306, 310, SHVR, 21596, 20, 1079.800000, ZIC, 14964, 20, 748.200000, 
n50, 001632, 300, 349, SHVR, 21662, 20, 1083.100000, ZIC, 14964, 20, 748.200000, 
n50, 001645, 300, 327, SHVR, 21662, 20, 1083.100000, ZIC, 14979, 20, 748.950000, 
n50, 001670, 300, 352, SHVR, 21662, 20, 1083.100000, ZIC, 15007, 20, 750.350000, 
n50, 001681, 1, 398, SHVR, 21662, 20, 1083.100000, ZIC, 15149, 20, 757.450000, 
n50, 001682, 205, 310, SHVR, 21662, 20, 1083.100000, ZIC, 15278, 20, 763.900000, 
n50, 001684, 308, 310, SHVR, 21662, 20, 1083.100000, ZIC, 15281, 20, 764.050000, 
n50, 001684, 308, 310, SHVR, 21662, 20, 1083.100000, ZIC, 15372, 20, 768.600000, 
n50, 001684, 309, 310, SHVR, 21816, 20, 1090.800000, ZIC, 15372, 20, 768.600000, 
n50, 001685, 309, 310, SHVR, 21882, 20, 1094.100000, ZIC, 15372, 20, 768.600000, 
n50, 001685, 307, 310, SHVR, 22062, 20, 1103.100000, ZIC, 15372, 20, 768.600000, 
n50, 001686, 309, 310, SHVR, 22229, 20, 1111.450000, ZIC, 15372, 20, 768.600000, 
n50, 001686, 304, 310, SHVR, 22345, 20, 1117.250000, ZIC, 15372, 20, 768.600000, 
n50, 001688, 308, 310, SHVR, 22345, 20, 1117.250000, ZIC, 15450, 20, 772.500000, 
n50, 001688, 300, 316, SHVR, 22449, 20, 1122.450000, ZIC, 15450, 20, 772.500000, 
n50, 001692, 300, 338, SHVR, 22449, 20, 1122.450000, ZIC, 15465, 20, 773.250000, 
n50, 001696, 308, 337, SHVR, 22449, 20, 1122.450000, ZIC, 15493, 20, 774.650000, 
n50, 001697, 300, 339, SHVR, 22449, 20, 1122.450000, ZIC, 15546, 20, 777.300000, 
n50, 001700, 300, 414, SHVR, 22449, 20, 1122.450000, ZIC, 15587, 20, 779.350000, 
n50, 001742, 303, 325, SHVR, 22463, 20, 1123.150000, ZIC, 15614, 20, 780.700000, 
n50, 001743, 320, 323, SHVR, 22529, 20, 1126.450000, ZIC, 15614, 20, 780.700000, 
n50, 001743, 303, 323, SHVR, 22529, 20, 1126.450000, ZIC, 15756, 20, 787.800000, 
n50, 001743, 304, 315, SHVR, 22533, 20, 1126.650000, ZIC, 15767, 20, 788.350000, 
n50, 001745, 309, 311, SHVR, 22637, 20, 1131.850000, ZIC, 15767, 20, 788.350000, 
n50, 001745, 309, 311, SHVR, 22637, 20, 1131.850000, ZIC, 15845, 20, 792.250000, 
n50, 001745, 309, 311, SHVR, 22637, 20, 1131.850000, ZIC, 15974, 20, 798.700000, 
n50, 001745, 309, 311, SHVR, 22791, 20, 1139.550000, ZIC, 15974, 20, 798.700000, 
n50, 001745, 309, 312, SHVR, 22907, 20, 1145.350000, ZIC, 15974, 20, 798.700000, 
n50, 001746, 310, 314, SHVR, 22909, 20, 1145.450000, ZIC, 16000, 20, 800.000000, 
n50, 001747, 309, 314, SHVR, 23076, 20, 1153.800000, ZIC, 16000, 20, 800.000000, 
n50, 001747, 300, 312, SHVR, 23256, 20, 1162.800000, ZIC, 16000, 20, 800.000000, 
n50, 001748, 300, 317, SHVR, 23256, 20, 1162.800000, ZIC, 16091, 20, 804.550000, 
n50, 001758, 300, 318, SHVR, 23256, 20, 1162.800000, ZIC, 16144, 20, 807.200000, 
n50, 001803, 309, 310, SHVR, 23360, 20, 1168.000000, ZIC, 16144, 20, 807.200000, 
n50, 001803, 309, 310, SHVR, 23514, 20, 1175.700000, ZIC, 16144, 20, 807.200000, 
n50, 001803, 309, 310, SHVR, 23580, 20, 1179.000000, ZIC, 16144, 20, 807.200000, 
n50, 001803, 308, 310, SHVR, 23760, 20, 1188.000000, ZIC, 16144, 20, 807.200000, 
n50, 001804, 309, 310, SHVR, 23760, 20, 1188.000000, ZIC, 16197, 20, 809.850000, 
n50, 001804, 300, 310, SHVR, 23927, 20, 1196.350000, ZIC, 16197, 20, 809.850000, 
n50, 001804, 300, 310, SHVR, 23927, 20, 1196.350000, ZIC, 16339, 20, 816.950000, 
n50, 001805, 300, 310, SHVR, 23927, 20, 1196.350000, ZIC, 16468, 20, 823.400000, 
n50, 001806, 301, 310, SHVR, 23927, 20, 1196.350000, ZIC, 16559, 20, 827.950000, 
n50, 001807, 303, 321, SHVR, 23927, 20, 1196.350000, ZIC, 16600, 20, 830.000000, 
n50, 001816, 313, 359, SHVR, 23927, 20, 1196.350000, ZIC, 16678, 20, 833.900000, 
n50, 001817, 317, 355, SHVR, 23927, 20, 1196.350000, ZIC, 16706, 20, 835.300000, 
n50, 001819, 300, 352, SHVR, 24036, 20, 1201.800000, ZIC, 16713, 20, 835.650000, 
n50, 001861, 311, 313, SHVR, 24102, 20, 1205.100000, ZIC, 16713, 20, 835.650000, 
n50, 001861, 311, 313, SHVR, 24104, 20, 1205.200000, ZIC, 16853, 20, 842.650000, 
n50, 001861, 293, 312, SHVR, 24105, 20, 1205.250000, ZIC, 16867, 20, 843.350000, 
n50, 001863, 299, 310, SHVR, 24105, 20, 1205.250000, ZIC, 16920, 20, 846.000000, 
n50, 001863, 302, 310, SHVR, 24105, 20, 1205.250000, ZIC, 16961, 20, 848.050000, 
n50, 001864, 303, 310, SHVR, 24105, 20, 1205.250000, ZIC, 17052, 20, 852.600000, 
n50, 001864, 303, 310, SHVR, 24105, 20, 1205.250000, ZIC, 17181, 20, 859.050000, 
n50, 001865, 308, 310, SHVR, 24105, 20, 1205.250000, ZIC, 17259, 20, 862.950000, 
n50, 001866, 309, 310, SHVR, 24221, 20, 1211.050000, ZIC, 17259, 20, 862.950000, 
n50, 001866, 309, 326, SHVR, 24401, 20, 1220.050000, ZIC, 17259, 20, 862.950000, 
n50, 001868, 316, 369, SHVR, 24548, 20, 1227.400000, ZIC, 17266, 20, 863.300000, 
n50, 001870, 320, 362, SHVR, 24641, 20, 1232.050000, ZIC, 17277, 20, 863.850000, 
n50, 001871, 300, 353, SHVR, 24796, 20, 1239.800000, ZIC, 17289, 20, 864.450000, 
n50, 001907, 300, 341, SHVR, 24796, 20, 1239.800000, ZIC, 17317, 20, 865.850000, 
n50, 001922, 282, 321, SHVR, 24806, 20, 1240.300000, ZIC, 17449, 20, 872.450000, 
n50, 001925, 309, 310, SHVR, 24960, 20, 1248.000000, ZIC, 17449, 20, 872.450000, 
n50, 001925, 309, 310, SHVR, 24960, 20, 1248.000000, ZIC, 17527, 20, 876.350000, 
n50, 001925, 308, 310, SHVR, 25127, 20, 1256.350000, ZIC, 17527, 20, 876.350000, 
n50, 001926, 309, 310, SHVR, 25307, 20, 1265.350000, ZIC, 17527, 20, 876.350000, 
n50, 001926, 309, 310, SHVR, 25423, 20, 1271.150000, ZIC, 17527, 20, 876.350000, 
n50, 001926, 309, 310, SHVR, 25423, 20, 1271.150000, ZIC, 17542, 20, 877.100000, 
n50, 001926, 308, 310, SHVR, 25527, 20, 1276.350000, ZIC, 17542, 20, 877.100000, 
n50, 001927, 305, 310, SHVR, 25527, 20, 1276.350000, ZIC, 17595, 20, 879.750000, 
n50, 001928, 307, 333, SHVR, 25527, 20, 1276.350000, ZIC, 17686, 20, 884.300000, 
n50, 001929, 307, 342, SHVR, 25527, 20, 1276.350000, ZIC, 17815, 20, 890.750000, 
n50, 001938, 300, 357, SHVR, 25587, 20, 1279.350000, ZIC, 17821, 20, 891.050000, 
n50, 001951, 300, 353, SHVR, 25587, 20, 1279.350000, ZIC, 17849, 20, 892.450000, 
n50, 001964, 300, 361, SHVR, 25587, 20, 1279.350000, ZIC, 17890, 20, 894.500000, 
n50, 001983, 277, 312, SHVR, 25588, 20, 1279.400000, ZIC, 18018, 20, 900.900000, 
n50, 001983, 292, 310, SHVR, 25588, 20, 1279.400000, ZIC, 18160, 20, 908.000000, 
n50, 001984, 292, 310, SHVR, 25588, 20, 1279.400000, ZIC, 18238, 20, 911.900000, 
n50, 001985, 299, 310, SHVR, 25588, 20, 1279.400000, ZIC, 18279, 20, 913.950000, 
n50, 001987, 309, 310, SHVR, 25704, 20, 1285.200000, ZIC, 18279, 20, 913.950000, 
n50, 001987, 308, 310, SHVR, 25770, 20, 1288.500000, ZIC, 18279, 20, 913.950000, 
n50, 001987, 309, 310, SHVR, 25874, 20, 1293.700000, ZIC, 18279, 20, 913.950000, 
n50, 001988, 309, 310, SHVR, 26054, 20, 1302.700000, ZIC, 18279, 20, 913.950000, 
n50, 001988, 300, 310, SHVR, 26208, 20, 1310.400000, ZIC, 18279, 20, 913.950000, 
n50, 001992, 302, 310, SHVR, 26208, 20, 1310.400000, ZIC, 18332, 20, 916.600000, 
n50, 001998, 304, 310, SHVR, 26208, 20, 1310.400000, ZIC, 18360, 20, 918.000000, 
n50, 002000, 300, 348, SHVR, 26375, 20, 1318.750000, ZIC, 18360, 20, 918.000000, 
n50, 002010, 311, 344, SHVR, 26375, 20, 1318.750000, ZIC, 18451, 20, 922.550000, 
n50, 002041, 245, None, SHVR, 26375, 20, 1318.750000, ZIC, 18504, 20, 925.200000, 
n50, 002041, 278, 343, SHVR, 26407, 20, 1320.350000, ZIC, 18614, 20, 930.700000, 
n50, 002042, 281, 340, SHVR, 26436, 20, 1321.800000, ZIC, 18676, 20, 933.800000, 
n50, 002043, 291, 314, SHVR, 26439, 20, 1321.950000, ZIC, 18751, 20, 937.550000, 
n50, 002046, 309, 310, SHVR, 26543, 20, 1327.150000, ZIC, 18751, 20, 937.550000, 
n50, 002046, 309, 310, SHVR, 26543, 20, 1327.150000, ZIC, 18766, 20, 938.300000, 
n50, 002046, 307, 310, SHVR, 26697, 20, 1334.850000, ZIC, 18766, 20, 938.300000, 
n50, 002047, 309, 310, SHVR, 26864, 20, 1343.200000, ZIC, 18766, 20, 938.300000, 
n50, 002047, 309, 310, SHVR, 27044, 20, 1352.200000, ZIC, 18766, 20, 938.300000, 
n50, 002048, 303, 310, SHVR, 27110, 20, 1355.500000, ZIC, 18766, 20, 938.300000, 
n50, 002048, 303, 328, SHVR, 27110, 20, 1355.500000, ZIC, 18895, 20, 944.750000, 
n50, 002052, 308, 341, SHVR, 27110, 20, 1355.500000, ZIC, 18936, 20, 946.800000, 
n50, 002056, 323, 335, SHVR, 27212, 20, 1360.600000, ZIC, 18950, 20, 947.500000, 
n50, 002065, 300, 344, SHVR, 27212, 20, 1360.600000, ZIC, 18978, 20, 948.900000, 
n50, 002101, 104, 384, SHVR, 27212, 20, 1360.600000, ZIC, 19069, 20, 953.450000, 
n50, 002102, 305, 318, SHVR, 27212, 20, 1360.600000, ZIC, 19110, 20, 955.500000, 
n50, 002104, 311, 314, SHVR, 27379, 20, 1368.950000, ZIC, 19110, 20, 955.500000, 
n50, 002104, 313, 317, SHVR, 27483, 20, 1374.150000, ZIC, 19110, 20, 955.500000, 
n50, 002104, 313, 315, SHVR, 27487, 20, 1374.350000, ZIC, 19235, 20, 961.750000, 
n50, 002104, 311, 315, SHVR, 27641, 20, 1382.050000, ZIC, 19235, 20, 961.750000, 
n50, 002105, 312, 314, SHVR, 27644, 20, 1382.200000, ZIC, 19260, 20, 963.000000, 
n50, 002105, 311, 313, SHVR, 27760, 20, 1388.000000, ZIC, 19260, 20, 963.000000, 
n50, 002105, 300, 312, SHVR, 27826, 20, 1391.300000, ZIC, 19260, 20, 963.000000, 
n50, 002106, 300, 312, SHVR, 27827, 20, 1391.350000, ZIC, 19401, 20, 970.050000, 
n50, 002106, 300, 313, SHVR, 27829, 20, 1391.450000, ZIC, 19414, 20, 970.700000, 
n50, 002108, 302, 337, SHVR, 27829, 20, 1391.450000, ZIC, 19492, 20, 974.600000, 
n50, 002109, 304, 337, SHVR, 27829, 20, 1391.450000, ZIC, 19545, 20, 977.250000, 
n50, 002120, 300, 351, SHVR, 28004, 20, 1400.200000, ZIC, 19550, 20, 977.500000, 
n50, 002161, 317, 417, SHVR, 28176, 20, 1408.800000, ZIC, 19558, 20, 977.900000, 
n50, 002161, 317, 399, SHVR, 28264, 20, 1413.200000, ZIC, 19612, 20, 980.600000, 
n50, 002162, 316, 395, SHVR, 28424, 20, 1421.200000, ZIC, 19619, 20, 980.950000, 
n50, 002162, 320, 395, SHVR, 28424, 20, 1421.200000, ZIC, 19672, 20, 983.600000, 
n50, 002163, 377, 386, SHVR, 28510, 20, 1425.500000, ZIC, 19740, 20, 987.000000, 
n50, 002163, 302, 385, SHVR, 28510, 20, 1425.500000, ZIC, 19806, 20, 990.300000, 
n50, 002167, 309, 310, SHVR, 28614, 20, 1430.700000, ZIC, 19806, 20, 990.300000, 
n50, 002167, 300, 310, SHVR, 28730, 20, 1436.500000, ZIC, 19806, 20, 990.300000, 
n50, 002168, 300, 310, SHVR, 28730, 20, 1436.500000, ZIC, 19897, 20, 994.850000, 
n50, 002169, 300, 310, SHVR, 28730, 20, 1436.500000, ZIC, 19925, 20, 996.250000, 
n50, 002171, 300, 310, SHVR, 28730, 20, 1436.500000, ZIC, 19966, 20, 998.300000, 
n50, 002172, 300, 310, SHVR, 28730, 20, 1436.500000, ZIC, 20095, 20, 1004.750000, 
n50, 002172, 302, 310, SHVR, 28730, 20, 1436.500000, ZIC, 20173, 20, 1008.650000, 
n50, 002180, 300, 310, SHVR, 28730, 20, 1436.500000, ZIC, 20188, 20, 1009.400000, 
n50, 002222, 276, 323, SHVR, 28742, 20, 1437.100000, ZIC, 20229, 20, 1011.450000, 
n50, 002223, 295, 310, SHVR, 28742, 20, 1437.100000, ZIC, 20307, 20, 1015.350000, 
n50, 002223, 303, 310, SHVR, 28742, 20, 1437.100000, ZIC, 20398, 20, 1019.900000, 
n50, 002224, 309, 310, SHVR, 28909, 20, 1445.450000, ZIC, 20398, 20, 1019.900000, 
n50, 002224, 308, 310, SHVR, 29013, 20, 1450.650000, ZIC, 20398, 20, 1019.900000, 
n50, 002225, 308, 310, SHVR, 29129, 20, 1456.450000, ZIC, 20398, 20, 1019.900000, 
n50, 002225, 309, 310, SHVR, 29309, 20, 1465.450000, ZIC, 20398, 20, 1019.900000, 
n50, 002225, 309, 310, SHVR, 29463, 20, 1473.150000, ZIC, 20398, 20, 1019.900000, 
n50, 002226, 300, 316, SHVR, 29529, 20, 1476.450000, ZIC, 20398, 20, 1019.900000, 
n50, 002226, 300, 318, SHVR, 29535, 20, 1476.750000, ZIC, 20420, 20, 1021.000000, 
n50, 002226, 300, 368, SHVR, 29535, 20, 1476.750000, ZIC, 20562, 20, 1028.100000, 
n50, 002230, 300, 334, SHVR, 29535, 20, 1476.750000, ZIC, 20691, 20, 1034.550000, 
n50, 002234, 300, 323, SHVR, 29535, 20, 1476.750000, ZIC, 20732, 20, 1036.600000, 
n50, 002245, 300, 324, SHVR, 29535, 20, 1476.750000, ZIC, 20747, 20, 1037.350000, 
n50, 002282, 296, 310, SHVR, 29535, 20, 1476.750000, ZIC, 20800, 20, 1040.000000, 
n50, 002283, 300, 310, SHVR, 29535, 20, 1476.750000, ZIC, 20929, 20, 1046.450000, 
n50, 002284, 303, 310, SHVR, 29535, 20, 1476.750000, ZIC, 21020, 20, 1051.000000, 
n50, 002284, 303, 310, SHVR, 29535, 20, 1476.750000, ZIC, 21098, 20, 1054.900000, 
n50, 002285, 309, 310, SHVR, 29689, 20, 1484.450000, ZIC, 21098, 20, 1054.900000, 
n50, 002285, 309, 310, SHVR, 29856, 20, 1492.800000, ZIC, 21098, 20, 1054.900000, 
n50, 002285, 309, 310, SHVR, 29960, 20, 1498.000000, ZIC, 21098, 20, 1054.900000, 
n50, 002285, 303, 310, SHVR, 30076, 20, 1503.800000, ZIC, 21098, 20, 1054.900000, 
n50, 002285, 303, 310, SHVR, 30076, 20, 1503.800000, ZIC, 21126, 20, 1056.300000, 
n50, 002288, 309, 319, SHVR, 30076, 20, 1503.800000, ZIC, 21141, 20, 1057.050000, 
n50, 002290, 316, 327, SHVR, 30249, 20, 1512.450000, ZIC, 21148, 20, 1057.400000, 
n50, 002295, 300, 339, SHVR, 30307, 20, 1515.350000, ZIC, 21156, 20, 1057.800000, 
n50, 002304, 300, 325, SHVR, 30307, 20, 1515.350000, ZIC, 21197, 20, 1059.850000, 
n50, 002327, 300, 326, SHVR, 30307, 20, 1515.350000, ZIC, 21339, 20, 1066.950000, 
n50, 002341, 285, 329, SHVR, 30307, 20, 1515.350000, ZIC, 21367, 20, 1068.350000, 
n50, 002342, 289, 325, SHVR, 30321, 20, 1516.050000, ZIC, 21406, 20, 1070.300000, 
n50, 002342, 313, 314, SHVR, 30383, 20, 1519.150000, ZIC, 21410, 20, 1070.500000, 
n50, 002342, 312, 315, SHVR, 30563, 20, 1528.150000, ZIC, 21410, 20, 1070.500000, 
n50, 002343, 313, 315, SHVR, 30730, 20, 1536.500000, ZIC, 21410, 20, 1070.500000, 
n50, 002343, 313, 316, SHVR, 30735, 20, 1536.750000, ZIC, 21547, 20, 1077.350000, 
n50, 002343, 313, 315, SHVR, 30739, 20, 1536.950000, ZIC, 21672, 20, 1083.600000, 
n50, 002343, 312, 315, SHVR, 30855, 20, 1542.750000, ZIC, 21672, 20, 1083.600000, 
n50, 002343, 300, 314, SHVR, 30857, 20, 1542.850000, ZIC, 21748, 20, 1087.400000, 
n50, 002344, 300, 312, SHVR, 30858, 20, 1542.900000, ZIC, 21750, 20, 1087.500000, 
n50, 002350, 306, 310, SHVR, 30858, 20, 1542.900000, ZIC, 21841, 20, 1092.050000, 
n50, 002352, 307, 332, SHVR, 30962, 20, 1548.100000, ZIC, 21841, 20, 1092.050000, 
n50, 002354, 310, 316, SHVR, 30962, 20, 1548.100000, ZIC, 21882, 20, 1094.100000, 
n50, 002356, 300, 322, SHVR, 31113, 20, 1555.650000, ZIC, 21885, 20, 1094.250000, 
n50, 002402, 364, 367, SHVR, 31238, 20, 1561.900000, ZIC, 21940, 20, 1097.000000, 
n50, 002402, 364, 369, SHVR, 31295, 20, 1564.750000, ZIC, 22012, 20, 1100.600000, 
n50, 002402, 364, 366, SHVR, 31449, 20, 1572.450000, ZIC, 22012, 20, 1100.600000, 
