same50, 000326, 286, 317, GVWY, 1593, 10, 159.300000, SHVR, 1589, 10, 158.900000, ZIC, 1531, 10, 153.100000, ZIP, 1342, 10, 134.200000, 
same50, 000360, 107, None, GVWY, 1671, 10, 167.100000, SHVR, 1589, 10, 158.900000, ZIC, 1531, 10, 153.100000, ZIP, 1342, 10, 134.200000, 
same50, 000360, 308, 310, GVWY, 1851, 10, 185.100000, SHVR, 1589, 10, 158.900000, ZIC, 1531, 10, 153.100000, ZIP, 1342, 10, 134.200000, 
same50, 000360, 308, 310, GVWY, 1851, 10, 185.100000, SHVR, 1589, 10, 158.900000, ZIC, 1660, 10, 166.000000, ZIP, 1342, 10, 134.200000, 
same50, 000360, 308, 310, GVWY, 1851, 10, 185.100000, SHVR, 1589, 10, 158.900000, ZIC, 1660, 10, 166.000000, ZIP, 1383, 10, 138.300000, 
same50, 000361, 309, 310, GVWY, 1917, 10, 191.700000, SHVR, 1589, 10, 158.900000, ZIC, 1660, 10, 166.000000, ZIP, 1383, 10, 138.300000, 
same50, 000361, 309, 310, GVWY, 1917, 10, 191.700000, SHVR, 1693, 10, 169.300000, ZIC, 1660, 10, 166.000000, ZIP, 1383, 10, 138.300000, 
same50, 000361, 309, 310, GVWY, 1945, 10, 194.500000, SHVR, 1693, 10, 169.300000, ZIC, 1660, 10, 166.000000, ZIP, 1383, 10, 138.300000, 
same50, 000361, 309, 310, GVWY, 1945, 10, 194.500000, SHVR, 1693, 10, 169.300000, ZIC, 1660, 10, 166.000000, ZIP, 1474, 10, 147.400000, 
same50, 000361, 309, 311, GVWY, 1945, 10, 194.500000, SHVR, 1746, 10, 174.600000, ZIC, 1660, 10, 166.000000, ZIP, 1474, 10, 147.400000, 
same50, 000361, 309, 311, GVWY, 1945, 10, 194.500000, SHVR, 1862, 10, 186.200000, ZIC, 1660, 10, 166.000000, ZIP, 1474, 10, 147.400000, 
same50, 000362, 309, 312, GVWY, 1945, 10, 194.500000, SHVR, 1864, 10, 186.400000, ZIC, 1660, 10, 166.000000, ZIP, 1475, 10, 147.500000, 
same50, 000366, 305, 312, GVWY, 1945, 10, 194.500000, SHVR, 1864, 10, 186.400000, ZIC, 1660, 10, 166.000000, ZIP, 1642, 10, 164.200000, 
same50, 000366, 305, 313, GVWY, 1945, 10, 194.500000, SHVR, 1864, 10, 186.400000, ZIC, 1812, 10, 181.200000, ZIP, 1644, 10, 164.400000, 
same50, 000398, 309, 311, GVWY, 1945, 10, 194.500000, SHVR, 1864, 10, 186.400000, ZIC, 1827, 10, 182.700000, ZIP, 1644, 10, 164.400000, 
same50, 000420, 309, 312, GVWY, 1973, 10, 197.300000, SHVR, 1864, 10, 186.400000, ZIC, 1827, 10, 182.700000, ZIP, 1644, 10, 164.400000, 
same50, 000420, 309, 310, GVWY, 1973, 10, 197.300000, SHVR, 1968, 10, 196.800000, ZIC, 1827, 10, 182.700000, ZIP, 1644, 10, 164.400000, 
same50, 000421, 309, 310, GVWY, 1973, 10, 197.300000, SHVR, 2021, 10, 202.100000, ZIC, 1827, 10, 182.700000, ZIP, 1644, 10, 164.400000, 
same50, 000421, 309, 310, GVWY, 1973, 10, 197.300000, SHVR, 2021, 10, 202.100000, ZIC, 1842, 10, 184.200000, ZIP, 1644, 10, 164.400000, 
same50, 000421, 309, 310, GVWY, 2039, 10, 203.900000, SHVR, 2021, 10, 202.100000, ZIC, 1842, 10, 184.200000, ZIP, 1644, 10, 164.400000, 
same50, 000421, 309, 310, GVWY, 2117, 10, 211.700000, SHVR, 2021, 10, 202.100000, ZIC, 1842, 10, 184.200000, ZIP, 1644, 10, 164.400000, 
same50, 000421, 309, 310, GVWY, 2117, 10, 211.700000, SHVR, 2024, 10, 202.400000, ZIC, 1842, 10, 184.200000, ZIP, 1644, 10, 164.400000, 
same50, 000421, 309, 311, GVWY, 2117, 10, 211.700000, SHVR, 2140, 10, 214.000000, ZIC, 1842, 10, 184.200000, ZIP, 1644, 10, 164.400000, 
same50, 000424, 309, 310, GVWY, 2117, 10, 211.700000, SHVR, 2140, 10, 214.000000, ZIC, 1971, 10, 197.100000, ZIP, 1644, 10, 164.400000, 
same50, 000426, 309, 310, GVWY, 2297, 10, 229.700000, SHVR, 2140, 10, 214.000000, ZIC, 1971, 10, 197.100000, ZIP, 1644, 10, 164.400000, 
same50, 000429, 309, 310, GVWY, 2297, 10, 229.700000, SHVR, 2140, 10, 214.000000, ZIC, 2125, 10, 212.500000, ZIP, 1644, 10, 164.400000, 
same50, 000480, 263, 500, GVWY, 2297, 10, 229.700000, SHVR, 2140, 10, 214.000000, ZIC, 2268, 10, 226.800000, ZIP, 1655, 10, 165.500000, 
same50, 000480, 263, 500, GVWY, 2363, 10, 236.300000, SHVR, 2140, 10, 214.000000, ZIC, 2268, 10, 226.800000, ZIP, 1655, 10, 165.500000, 
same50, 000480, 263, 320, GVWY, 2441, 10, 244.100000, SHVR, 2140, 10, 214.000000, ZIC, 2268, 10, 226.800000, ZIP, 1655, 10, 165.500000, 
same50, 000480, 293, 318, GVWY, 2621, 10, 262.100000, SHVR, 2140, 10, 214.000000, ZIC, 2268, 10, 226.800000, ZIP, 1655, 10, 165.500000, 
same50, 000481, 293, 318, GVWY, 2642, 10, 264.200000, SHVR, 2147, 10, 214.700000, ZIC, 2268, 10, 226.800000, ZIP, 1655, 10, 165.500000, 
same50, 000481, 295, 310, GVWY, 2642, 10, 264.200000, SHVR, 2147, 10, 214.700000, ZIC, 2268, 10, 226.800000, ZIP, 1797, 10, 179.700000, 
same50, 000481, 296, 310, GVWY, 2642, 10, 264.200000, SHVR, 2147, 10, 214.700000, ZIC, 2283, 10, 228.300000, ZIP, 1797, 10, 179.700000, 
same50, 000484, 309, 310, GVWY, 2642, 10, 264.200000, SHVR, 2263, 10, 226.300000, ZIC, 2283, 10, 228.300000, ZIP, 1797, 10, 179.700000, 
same50, 000484, 309, 310, GVWY, 2642, 10, 264.200000, SHVR, 2266, 10, 226.600000, ZIC, 2283, 10, 228.300000, ZIP, 1797, 10, 179.700000, 
same50, 000484, 309, 310, GVWY, 2642, 10, 264.200000, SHVR, 2319, 10, 231.900000, ZIC, 2283, 10, 228.300000, ZIP, 1797, 10, 179.700000, 
same50, 000485, 309, 310, GVWY, 2642, 10, 264.200000, SHVR, 2319, 10, 231.900000, ZIC, 2412, 10, 241.200000, ZIP, 1797, 10, 179.700000, 
same50, 000486, 309, 310, GVWY, 2642, 10, 264.200000, SHVR, 2423, 10, 242.300000, ZIC, 2412, 10, 241.200000, ZIP, 1797, 10, 179.700000, 
same50, 000540, 1, 399, GVWY, 2718, 10, 271.800000, SHVR, 2423, 10, 242.300000, ZIC, 2412, 10, 241.200000, ZIP, 1799, 10, 179.900000, 
same50, 000540, 1, 316, GVWY, 2898, 10, 289.800000, SHVR, 2423, 10, 242.300000, ZIC, 2412, 10, 241.200000, ZIP, 1799, 10, 179.900000, 
same50, 000540, 307, 310, GVWY, 2964, 10, 296.400000, SHVR, 2423, 10, 242.300000, ZIC, 2412, 10, 241.200000, ZIP, 1799, 10, 179.900000, 
same50, 000541, 309, 310, GVWY, 2964, 10, 296.400000, SHVR, 2527, 10, 252.700000, ZIC, 2412, 10, 241.200000, ZIP, 1799, 10, 179.900000, 
same50, 000541, 309, 310, GVWY, 2992, 10, 299.200000, SHVR, 2527, 10, 252.700000, ZIC, 2412, 10, 241.200000, ZIP, 1799, 10, 179.900000, 
same50, 000542, 309, 310, GVWY, 2992, 10, 299.200000, SHVR, 2527, 10, 252.700000, ZIC, 2566, 10, 256.600000, ZIP, 1799, 10, 179.900000, 
same50, 000542, 309, 310, GVWY, 2992, 10, 299.200000, SHVR, 2530, 10, 253.000000, ZIC, 2566, 10, 256.600000, ZIP, 1799, 10, 179.900000, 
same50, 000542, 309, 310, GVWY, 2992, 10, 299.200000, SHVR, 2646, 10, 264.600000, ZIC, 2566, 10, 256.600000, ZIP, 1799, 10, 179.900000, 
same50, 000543, 309, 310, GVWY, 2992, 10, 299.200000, SHVR, 2646, 10, 264.600000, ZIC, 2695, 10, 269.500000, ZIP, 1799, 10, 179.900000, 
same50, 000543, 309, 310, GVWY, 2992, 10, 299.200000, SHVR, 2699, 10, 269.900000, ZIC, 2695, 10, 269.500000, ZIP, 1799, 10, 179.900000, 
same50, 000548, 309, 310, GVWY, 2992, 10, 299.200000, SHVR, 2699, 10, 269.900000, ZIC, 2710, 10, 271.000000, ZIP, 1799, 10, 179.900000, 
same50, 000600, 309, 310, GVWY, 2992, 10, 299.200000, SHVR, 2699, 10, 269.900000, ZIC, 2710, 10, 271.000000, ZIP, 1799, 10, 179.900000, 
