n500_70, 000183, 305, 313, SHVR, 2245, 28, 80.178571, ZIC, 1026, 12, 85.500000, 
n500_70, 000184, 300, 311, SHVR, 2245, 28, 80.178571, ZIC, 1180, 12, 98.333333, 
n500_70, 000184, 302, 310, SHVR, 2245, 28, 80.178571, ZIC, 1322, 12, 110.166667, 
n500_70, 000185, 305, 310, SHVR, 2245, 28, 80.178571, ZIC, 1451, 12, 120.916667, 
n500_70, 000185, 307, 310, SHVR, 2245, 28, 80.178571, ZIC, 1504, 12, 125.333333, 
n500_70, 000186, 309, 335, SHVR, 2260, 28, 80.714286, ZIC, 1504, 12, 125.333333, 
n500_70, 000188, 309, 333, SHVR, 2440, 28, 87.142857, ZIC, 1504, 12, 125.333333, 
n500_70, 000188, 309, 336, SHVR, 2463, 28, 87.964286, ZIC, 1572, 12, 131.000000, 
n500_70, 000198, 300, 334, SHVR, 2527, 28, 90.250000, ZIC, 1574, 12, 131.166667, 
n500_70, 000241, 357, 369, SHVR, 2646, 28, 94.500000, ZIC, 1622, 12, 135.166667, 
n500_70, 000241, 351, 359, SHVR, 2826, 28, 100.928571, ZIC, 1622, 12, 135.166667, 
n500_70, 000242, 352, 354, SHVR, 2942, 28, 105.071429, ZIC, 1622, 12, 135.166667, 
n500_70, 000242, 351, 353, SHVR, 3046, 28, 108.785714, ZIC, 1622, 12, 135.166667, 
n500_70, 000242, 339, 352, SHVR, 3087, 28, 110.250000, ZIC, 1622, 12, 135.166667, 
n500_70, 000243, 341, 344, SHVR, 3153, 28, 112.607143, ZIC, 1622, 12, 135.166667, 
n500_70, 000243, 339, 343, SHVR, 3231, 28, 115.392857, ZIC, 1622, 12, 135.166667, 
n500_70, 000243, 339, 343, SHVR, 3263, 28, 116.535714, ZIC, 1732, 12, 144.333333, 
n500_70, 000243, 338, 341, SHVR, 3293, 28, 117.607143, ZIC, 1831, 12, 152.583333, 
n500_70, 000244, 332, 341, SHVR, 3293, 28, 117.607143, ZIC, 1859, 12, 154.916667, 
n500_70, 000244, 325, 340, SHVR, 3293, 28, 117.607143, ZIC, 1950, 12, 162.500000, 
n500_70, 000245, 313, 337, SHVR, 3293, 28, 117.607143, ZIC, 1965, 12, 163.750000, 
n500_70, 000247, 300, 314, SHVR, 3296, 28, 117.714286, ZIC, 1965, 12, 163.750000, 
n500_70, 000248, 300, 310, SHVR, 3296, 28, 117.714286, ZIC, 2119, 12, 176.583333, 
n500_70, 000257, 300, 310, SHVR, 3296, 28, 117.714286, ZIC, 2172, 12, 181.000000, 
n500_70, 000302, 309, 310, SHVR, 3374, 28, 120.500000, ZIC, 2172, 12, 181.000000, 
n500_70, 000302, 309, 310, SHVR, 3415, 28, 121.964286, ZIC, 2172, 12, 181.000000, 
n500_70, 000302, 309, 310, SHVR, 3595, 28, 128.392857, ZIC, 2172, 12, 181.000000, 
n500_70, 000302, 309, 310, SHVR, 3762, 28, 134.357143, ZIC, 2172, 12, 181.000000, 
n500_70, 000302, 309, 310, SHVR, 3762, 28, 134.357143, ZIC, 2263, 12, 188.583333, 
n500_70, 000302, 309, 310, SHVR, 3762, 28, 134.357143, ZIC, 2392, 12, 199.333333, 
n500_70, 000303, 309, 310, SHVR, 3866, 28, 138.071429, ZIC, 2392, 12, 199.333333, 
n500_70, 000303, 309, 310, SHVR, 3932, 28, 140.428571, ZIC, 2392, 12, 199.333333, 
n500_70, 000304, 308, 310, SHVR, 3947, 28, 140.964286, ZIC, 2392, 12, 199.333333, 
n500_70, 000304, 309, 310, SHVR, 4063, 28, 145.107143, ZIC, 2392, 12, 199.333333, 
n500_70, 000304, 309, 310, SHVR, 4066, 28, 145.214286, ZIC, 2392, 12, 199.333333, 
n500_70, 000305, 309, 310, SHVR, 4066, 28, 145.214286, ZIC, 2534, 12, 211.166667, 
n500_70, 000305, 309, 321, SHVR, 4066, 28, 145.214286, ZIC, 2688, 12, 224.000000, 
n500_70, 000308, 300, 364, SHVR, 4094, 28, 146.214286, ZIC, 2688, 12, 224.000000, 
n500_70, 000318, 300, 324, SHVR, 4094, 28, 146.214286, ZIC, 2741, 12, 228.416667, 
n500_70, 000361, 341, 371, SHVR, 4166, 28, 148.785714, ZIC, 2773, 12, 231.083333, 
n500_70, 000362, 349, 353, SHVR, 4282, 28, 152.928571, ZIC, 2773, 12, 231.083333, 
n500_70, 000362, 350, 352, SHVR, 4462, 28, 159.357143, ZIC, 2773, 12, 231.083333, 
n500_70, 000362, 349, 351, SHVR, 4500, 28, 160.714286, ZIC, 2813, 12, 234.416667, 
n500_70, 000363, 349, 351, SHVR, 4566, 28, 163.071429, ZIC, 2813, 12, 234.416667, 
n500_70, 000363, 349, 351, SHVR, 4607, 28, 164.535714, ZIC, 2813, 12, 234.416667, 
n500_70, 000363, 349, 350, SHVR, 4774, 28, 170.500000, ZIC, 2813, 12, 234.416667, 
n500_70, 000363, 338, 350, SHVR, 4813, 28, 171.892857, ZIC, 2903, 12, 241.916667, 
n500_70, 000364, 338, 347, SHVR, 4849, 28, 173.178571, ZIC, 2958, 12, 246.500000, 
n500_70, 000365, 325, 339, SHVR, 4877, 28, 174.178571, ZIC, 2958, 12, 246.500000, 
n500_70, 000366, 325, 335, SHVR, 4901, 28, 175.035714, ZIC, 3088, 12, 257.333333, 
n500_70, 000366, 325, 330, SHVR, 4919, 28, 175.678571, ZIC, 3212, 12, 267.666667, 
n500_70, 000367, 325, 330, SHVR, 4938, 28, 176.357143, ZIC, 3246, 12, 270.500000, 
n500_70, 000368, 313, 328, SHVR, 4938, 28, 176.357143, ZIC, 3261, 12, 271.750000, 
n500_70, 000369, 300, 314, SHVR, 4941, 28, 176.464286, ZIC, 3261, 12, 271.750000, 
n500_70, 000420, None, 321, SHVR, 4951, 28, 176.821429, ZIC, 3393, 12, 282.750000, 
n500_70, 000420, 167, 354, SHVR, 4961, 28, 177.178571, ZIC, 3474, 12, 289.500000, 
n500_70, 000421, 346, 348, SHVR, 5039, 28, 179.964286, ZIC, 3474, 12, 289.500000, 
n500_70, 000421, 347, 350, SHVR, 5077, 28, 181.321429, ZIC, 3565, 12, 297.083333, 
n500_70, 000421, 347, 349, SHVR, 5244, 28, 187.285714, ZIC, 3565, 12, 297.083333, 
n500_70, 000421, 346, 348, SHVR, 5285, 28, 188.750000, ZIC, 3565, 12, 297.083333, 
n500_70, 000421, 343, 347, SHVR, 5401, 28, 192.892857, ZIC, 3565, 12, 297.083333, 
n500_70, 000422, 343, 347, SHVR, 5470, 28, 195.357143, ZIC, 3600, 12, 300.000000, 
n500_70, 000422, 341, 344, SHVR, 5650, 28, 201.785714, ZIC, 3600, 12, 300.000000, 
n500_70, 000422, 338, 343, SHVR, 5650, 28, 201.785714, ZIC, 3754, 12, 312.833333, 
n500_70, 000422, 325, 342, SHVR, 5650, 28, 201.785714, ZIC, 3782, 12, 315.166667, 
n500_70, 000425, 326, 328, SHVR, 5667, 28, 202.392857, ZIC, 3818, 12, 318.166667, 
n500_70, 000425, 325, 327, SHVR, 5733, 28, 204.750000, ZIC, 3818, 12, 318.166667, 
n500_70, 000426, 313, 326, SHVR, 5748, 28, 205.285714, ZIC, 3818, 12, 318.166667, 
n500_70, 000432, 300, 315, SHVR, 5751, 28, 205.392857, ZIC, 3818, 12, 318.166667, 
n500_70, 000482, 263, 345, SHVR, 5785, 28, 206.607143, ZIC, 3938, 12, 328.166667, 
n500_70, 000485, 309, 310, SHVR, 5788, 28, 206.714286, ZIC, 3938, 12, 328.166667, 
n500_70, 000485, 309, 310, SHVR, 5955, 28, 212.678571, ZIC, 3938, 12, 328.166667, 
n500_70, 000485, 307, 310, SHVR, 6135, 28, 219.107143, ZIC, 3938, 12, 328.166667, 
n500_70, 000485, 308, 310, SHVR, 6135, 28, 219.107143, ZIC, 4067, 12, 338.916667, 
n500_70, 000485, 309, 310, SHVR, 6176, 28, 220.571429, ZIC, 4067, 12, 338.916667, 
n500_70, 000485, 309, 310, SHVR, 6242, 28, 222.928571, ZIC, 4067, 12, 338.916667, 
n500_70, 000485, 309, 310, SHVR, 6320, 28, 225.714286, ZIC, 4067, 12, 338.916667, 
n500_70, 000485, 307, 310, SHVR, 6424, 28, 229.428571, ZIC, 4067, 12, 338.916667, 
n500_70, 000486, 308, 310, SHVR, 6424, 28, 229.428571, ZIC, 4120, 12, 343.333333, 
n500_70, 000486, 305, 310, SHVR, 6439, 28, 229.964286, ZIC, 4120, 12, 343.333333, 
n500_70, 000488, 307, 310, SHVR, 6555, 28, 234.107143, ZIC, 4120, 12, 343.333333, 
n500_70, 000489, 307, 310, SHVR, 6555, 28, 234.107143, ZIC, 4211, 12, 350.916667, 
n500_70, 000492, 300, 401, SHVR, 6583, 28, 235.107143, ZIC, 4211, 12, 350.916667, 
n500_70, 000495, 300, 401, SHVR, 6583, 28, 235.107143, ZIC, 4353, 12, 362.750000, 
n500_70, 000542, 257, 310, SHVR, 6583, 28, 235.107143, ZIC, 4406, 12, 367.166667, 
n500_70, 000543, 272, 310, SHVR, 6583, 28, 235.107143, ZIC, 4497, 12, 374.750000, 
n500_70, 000543, 273, 310, SHVR, 6583, 28, 235.107143, ZIC, 4639, 12, 386.583333, 
n500_70, 000546, 304, 310, SHVR, 6583, 28, 235.107143, ZIC, 4793, 12, 399.416667, 
n500_70, 000546, 309, 310, SHVR, 6598, 28, 235.642857, ZIC, 4793, 12, 399.416667, 
n500_70, 000546, 309, 310, SHVR, 6778, 28, 242.071429, ZIC, 4793, 12, 399.416667, 
n500_70, 000546, 309, 310, SHVR, 6844, 28, 244.428571, ZIC, 4793, 12, 399.416667, 
n500_70, 000546, 309, 310, SHVR, 6844, 28, 244.428571, ZIC, 4922, 12, 410.166667, 
n500_70, 000546, 309, 310, SHVR, 7011, 28, 250.392857, ZIC, 4922, 12, 410.166667, 
n500_70, 000546, 304, 310, SHVR, 7014, 28, 250.500000, ZIC, 4922, 12, 410.166667, 
n500_70, 000547, 309, 310, SHVR, 7118, 28, 254.214286, ZIC, 4922, 12, 410.166667, 
n500_70, 000547, 308, 310, SHVR, 7159, 28, 255.678571, ZIC, 4922, 12, 410.166667, 
n500_70, 000548, 309, 310, SHVR, 7237, 28, 258.464286, ZIC, 4922, 12, 410.166667, 
n500_70, 000548, 309, 334, SHVR, 7353, 28, 262.607143, ZIC, 4922, 12, 410.166667, 
n500_70, 000562, 300, 326, SHVR, 7374, 28, 263.357143, ZIC, 4929, 12, 410.750000, 
n500_70, 000601, 275, 342, SHVR, 7405, 28, 264.464286, ZIC, 5027, 12, 418.916667, 
n500_70, 000601, 276, 343, SHVR, 7436, 28, 265.571429, ZIC, 5087, 12, 423.916667, 
n500_70, 000602, 289, 314, SHVR, 7439, 28, 265.678571, ZIC, 5137, 12, 428.083333, 
n500_70, 000602, 294, 310, SHVR, 7439, 28, 265.678571, ZIC, 5291, 12, 440.916667, 
n500_70, 000604, 309, 310, SHVR, 7517, 28, 268.464286, ZIC, 5291, 12, 440.916667, 
n500_70, 000604, 309, 310, SHVR, 7697, 28, 274.892857, ZIC, 5291, 12, 440.916667, 
n500_70, 000604, 309, 310, SHVR, 7738, 28, 276.357143, ZIC, 5291, 12, 440.916667, 
n500_70, 000604, 308, 310, SHVR, 7804, 28, 278.714286, ZIC, 5291, 12, 440.916667, 
n500_70, 000604, 309, 310, SHVR, 7908, 28, 282.428571, ZIC, 5291, 12, 440.916667, 
n500_70, 000605, 309, 310, SHVR, 7911, 28, 282.535714, ZIC, 5291, 12, 440.916667, 
n500_70, 000605, 309, 310, SHVR, 7939, 28, 283.535714, ZIC, 5291, 12, 440.916667, 
n500_70, 000605, 309, 310, SHVR, 8055, 28, 287.678571, ZIC, 5291, 12, 440.916667, 
n500_70, 000605, 300, 310, SHVR, 8222, 28, 293.642857, ZIC, 5291, 12, 440.916667, 
n500_70, 000611, 307, 352, SHVR, 8222, 28, 293.642857, ZIC, 5433, 12, 452.750000, 
n500_70, 000624, 300, 336, SHVR, 8234, 28, 294.071429, ZIC, 5436, 12, 453.000000, 
n500_70, 000661, 436, 451, SHVR, 8274, 28, 295.500000, ZIC, 5563, 12, 463.583333, 
n500_70, 000661, 435, 449, SHVR, 8328, 28, 297.428571, ZIC, 5689, 12, 474.083333, 
n500_70, 000662, 414, 432, SHVR, 8328, 28, 297.428571, ZIC, 5805, 12, 483.750000, 
n500_70, 000663, 388, 423, SHVR, 8328, 28, 297.428571, ZIC, 5909, 12, 492.416667, 
n500_70, 000665, 381, 396, SHVR, 8328, 28, 297.428571, ZIC, 5987, 12, 498.916667, 
n500_70, 000665, 376, 394, SHVR, 8328, 28, 297.428571, ZIC, 6116, 12, 509.666667, 
n500_70, 000666, 376, 378, SHVR, 8395, 28, 299.821429, ZIC, 6203, 12, 516.916667, 
n500_70, 000666, 351, 378, SHVR, 8461, 28, 302.178571, ZIC, 6203, 12, 516.916667, 
n500_70, 000668, 338, 352, SHVR, 8502, 28, 303.642857, ZIC, 6203, 12, 516.916667, 
n500_70, 000669, 325, 339, SHVR, 8530, 28, 304.642857, ZIC, 6203, 12, 516.916667, 
n500_70, 000670, 325, 333, SHVR, 8552, 28, 305.428571, ZIC, 6323, 12, 526.916667, 
n500_70, 000671, 313, 326, SHVR, 8567, 28, 305.964286, ZIC, 6323, 12, 526.916667, 
n500_70, 000672, 300, 314, SHVR, 8570, 28, 306.071429, ZIC, 6323, 12, 526.916667, 
n500_70, 000673, 300, 312, SHVR, 8571, 28, 306.107143, ZIC, 6375, 12, 531.250000, 
n500_70, 000675, 300, 310, SHVR, 8571, 28, 306.107143, ZIC, 6466, 12, 538.833333, 
n500_70, 000721, 9, 412, SHVR, 8571, 28, 306.107143, ZIC, 6608, 12, 550.666667, 
n500_70, 000721, 9, 335, SHVR, 8595, 28, 306.964286, ZIC, 6713, 12, 559.416667, 
n500_70, 000722, 309, 310, SHVR, 8673, 28, 309.750000, ZIC, 6713, 12, 559.416667, 
n500_70, 000722, 309, 310, SHVR, 8701, 28, 310.750000, ZIC, 6713, 12, 559.416667, 
n500_70, 000723, 309, 310, SHVR, 8716, 28, 311.285714, ZIC, 6713, 12, 559.416667, 
n500_70, 000723, 309, 310, SHVR, 8716, 28, 311.285714, ZIC, 6804, 12, 567.000000, 
n500_70, 000723, 309, 310, SHVR, 8820, 28, 315.000000, ZIC, 6804, 12, 567.000000, 
n500_70, 000723, 309, 310, SHVR, 9000, 28, 321.428571, ZIC, 6804, 12, 567.000000, 
n500_70, 000723, 309, 310, SHVR, 9041, 28, 322.892857, ZIC, 6804, 12, 567.000000, 
n500_70, 000723, 309, 310, SHVR, 9208, 28, 328.857143, ZIC, 6804, 12, 567.000000, 
n500_70, 000723, 309, 310, SHVR, 9211, 28, 328.964286, ZIC, 6804, 12, 567.000000, 
n500_70, 000723, 308, 310, SHVR, 9277, 28, 331.321429, ZIC, 6804, 12, 567.000000, 
n500_70, 000724, 305, 310, SHVR, 9393, 28, 335.464286, ZIC, 6804, 12, 567.000000, 
n500_70, 000725, 305, 310, SHVR, 9393, 28, 335.464286, ZIC, 6958, 12, 579.833333, 
n500_70, 000729, 300, 338, SHVR, 9393, 28, 335.464286, ZIC, 7011, 12, 584.250000, 
n500_70, 000782, 309, 310, SHVR, 9459, 28, 337.821429, ZIC, 7011, 12, 584.250000, 
n500_70, 000782, 309, 310, SHVR, 9487, 28, 338.821429, ZIC, 7011, 12, 584.250000, 
n500_70, 000782, 309, 310, SHVR, 9528, 28, 340.285714, ZIC, 7011, 12, 584.250000, 
n500_70, 000783, 309, 310, SHVR, 9531, 28, 340.392857, ZIC, 7011, 12, 584.250000, 
n500_70, 000783, 309, 310, SHVR, 9635, 28, 344.107143, ZIC, 7011, 12, 584.250000, 
n500_70, 000783, 309, 310, SHVR, 9815, 28, 350.535714, ZIC, 7011, 12, 584.250000, 
n500_70, 000783, 309, 310, SHVR, 9815, 28, 350.535714, ZIC, 7165, 12, 597.083333, 
n500_70, 000783, 309, 310, SHVR, 9982, 28, 356.500000, ZIC, 7165, 12, 597.083333, 
n500_70, 000783, 309, 310, SHVR, 9997, 28, 357.035714, ZIC, 7165, 12, 597.083333, 
n500_70, 000784, 303, 310, SHVR, 10113, 28, 361.178571, ZIC, 7165, 12, 597.083333, 
n500_70, 000784, 303, 310, SHVR, 10113, 28, 361.178571, ZIC, 7307, 12, 608.916667, 
n500_70, 000785, 303, 310, SHVR, 10113, 28, 361.178571, ZIC, 7436, 12, 619.666667, 
n500_70, 000786, 304, 310, SHVR, 10113, 28, 361.178571, ZIC, 7527, 12, 627.250000, 
n500_70, 000787, 305, 340, SHVR, 10113, 28, 361.178571, ZIC, 7580, 12, 631.666667, 
n500_70, 000792, 300, 396, SHVR, 10190, 28, 363.928571, ZIC, 7581, 12, 631.750000, 
n500_70, 000841, 366, 373, SHVR, 10197, 28, 364.178571, ZIC, 7640, 12, 636.666667, 
n500_70, 000841, 366, 371, SHVR, 10244, 28, 365.857143, ZIC, 7697, 12, 641.416667, 
n500_70, 000841, 366, 369, SHVR, 10424, 28, 372.285714, ZIC, 7697, 12, 641.416667, 
n500_70, 000842, 365, 367, SHVR, 10502, 28, 375.071429, ZIC, 7697, 12, 641.416667, 
n500_70, 000842, 364, 366, SHVR, 10618, 28, 379.214286, ZIC, 7697, 12, 641.416667, 
n500_70, 000842, 351, 365, SHVR, 10785, 28, 385.178571, ZIC, 7697, 12, 641.416667, 
n500_70, 000842, 349, 365, SHVR, 10785, 28, 385.178571, ZIC, 7738, 12, 644.833333, 
n500_70, 000843, 338, 350, SHVR, 10824, 28, 386.571429, ZIC, 7790, 12, 649.166667, 
n500_70, 000844, 338, 343, SHVR, 10856, 28, 387.714286, ZIC, 7887, 12, 657.250000, 
n500_70, 000845, 338, 340, SHVR, 10885, 28, 388.750000, ZIC, 8012, 12, 667.666667, 
n500_70, 000845, 332, 340, SHVR, 10913, 28, 389.750000, ZIC, 8012, 12, 667.666667, 
n500_70, 000847, 313, 326, SHVR, 10928, 28, 390.285714, ZIC, 8012, 12, 667.666667, 
n500_70, 000849, 300, 314, SHVR, 10931, 28, 390.392857, ZIC, 8012, 12, 667.666667, 
n500_70, 000850, 300, 310, SHVR, 10931, 28, 390.392857, ZIC, 8154, 12, 679.500000, 
n500_70, 000853, 300, 310, SHVR, 10931, 28, 390.392857, ZIC, 8207, 12, 683.916667, 
n500_70, 000901, 405, 411, SHVR, 11015, 28, 393.392857, ZIC, 8303, 12, 691.916667, 
n500_70, 000901, 405, 407, SHVR, 11182, 28, 399.357143, ZIC, 8303, 12, 691.916667, 
n500_70, 000901, 405, 407, SHVR, 11286, 28, 403.071429, ZIC, 8303, 12, 691.916667, 
n500_70, 000902, 329, 345, SHVR, 11307, 28, 403.821429, ZIC, 8323, 12, 693.583333, 
n500_70, 000902, 331, 343, SHVR, 11339, 28, 404.964286, ZIC, 8344, 12, 695.333333, 
n500_70, 000903, 331, 334, SHVR, 11367, 28, 405.964286, ZIC, 8344, 12, 695.333333, 
n500_70, 000903, 332, 335, SHVR, 11391, 28, 406.821429, ZIC, 8449, 12, 704.083333, 
n500_70, 000903, 332, 336, SHVR, 11416, 28, 407.714286, ZIC, 8515, 12, 709.583333, 
n500_70, 000904, 332, 335, SHVR, 11509, 28, 411.035714, ZIC, 8538, 12, 711.500000, 
n500_70, 000904, 329, 333, SHVR, 11575, 28, 413.392857, ZIC, 8538, 12, 711.500000, 
n500_70, 000905, 325, 331, SHVR, 11653, 28, 416.178571, ZIC, 8538, 12, 711.500000, 
n500_70, 000905, 325, 330, SHVR, 11672, 28, 416.857143, ZIC, 8673, 12, 722.750000, 
n500_70, 000906, 313, 330, SHVR, 11672, 28, 416.857143, ZIC, 8688, 12, 724.000000, 
n500_70, 000906, 300, 329, SHVR, 11672, 28, 416.857143, ZIC, 8691, 12, 724.250000, 
n500_70, 000906, 300, 330, SHVR, 11691, 28, 417.535714, ZIC, 8814, 12, 734.500000, 
n500_70, 000961, 363, 397, SHVR, 11817, 28, 422.035714, ZIC, 8868, 12, 739.000000, 
n500_70, 000961, 365, 373, SHVR, 11877, 28, 424.178571, ZIC, 8924, 12, 743.666667, 
n500_70, 000961, 365, 372, SHVR, 11937, 28, 426.321429, ZIC, 9006, 12, 750.500000, 
n500_70, 000961, 366, 368, SHVR, 11994, 28, 428.357143, ZIC, 9040, 12, 753.333333, 
n500_70, 000961, 363, 367, SHVR, 12004, 28, 428.714286, ZIC, 9096, 12, 758.000000, 
n500_70, 000962, 364, 366, SHVR, 12082, 28, 431.500000, ZIC, 9096, 12, 758.000000, 
n500_70, 000962, 364, 366, SHVR, 12186, 28, 435.214286, ZIC, 9096, 12, 758.000000, 
n500_70, 000962, 351, 365, SHVR, 12353, 28, 441.178571, ZIC, 9096, 12, 758.000000, 
n500_70, 000963, 338, 352, SHVR, 12394, 28, 442.642857, ZIC, 9096, 12, 758.000000, 
n500_70, 000964, 300, 344, SHVR, 12394, 28, 442.642857, ZIC, 9124, 12, 760.333333, 
n500_70, 000964, 300, 344, SHVR, 12427, 28, 443.821429, ZIC, 9245, 12, 770.416667, 
n500_70, 000966, 306, 318, SHVR, 12434, 28, 444.071429, ZIC, 9291, 12, 774.250000, 
n500_70, 000968, 307, 310, SHVR, 12449, 28, 444.607143, ZIC, 9291, 12, 774.250000, 
n500_70, 000970, 300, 310, SHVR, 12452, 28, 444.714286, ZIC, 9291, 12, 774.250000, 
n500_70, 000973, 300, 310, SHVR, 12452, 28, 444.714286, ZIC, 9420, 12, 785.000000, 
n500_70, 001021, 131, 466, SHVR, 12471, 28, 445.392857, ZIC, 9530, 12, 794.166667, 
n500_70, 001024, 347, 349, SHVR, 12537, 28, 447.750000, ZIC, 9530, 12, 794.166667, 
n500_70, 001024, 346, 349, SHVR, 12578, 28, 449.214286, ZIC, 9567, 12, 797.250000, 
n500_70, 001024, 313, 348, SHVR, 12745, 28, 455.178571, ZIC, 9567, 12, 797.250000, 
n500_70, 001026, 326, 329, SHVR, 12832, 28, 458.285714, ZIC, 9584, 12, 798.666667, 
n500_70, 001026, 325, 327, SHVR, 12948, 28, 462.428571, ZIC, 9584, 12, 798.666667, 
n500_70, 001026, 319, 326, SHVR, 12963, 28, 462.964286, ZIC, 9584, 12, 798.666667, 
n500_70, 001026, 319, 323, SHVR, 13143, 28, 469.392857, ZIC, 9584, 12, 798.666667, 
n500_70, 001027, 319, 323, SHVR, 13155, 28, 469.821429, ZIC, 9726, 12, 810.500000, 
n500_70, 001027, 316, 321, SHVR, 13183, 28, 470.821429, ZIC, 9726, 12, 810.500000, 
n500_70, 001027, 313, 319, SHVR, 13224, 28, 472.285714, ZIC, 9726, 12, 810.500000, 
n500_70, 001028, 313, 320, SHVR, 13233, 28, 472.607143, ZIC, 9808, 12, 817.333333, 
n500_70, 001028, 313, 320, SHVR, 13242, 28, 472.928571, ZIC, 9941, 12, 828.416667, 
n500_70, 001029, 313, 319, SHVR, 13250, 28, 473.214286, ZIC, 9986, 12, 832.166667, 
n500_70, 001033, 300, 315, SHVR, 13253, 28, 473.321429, ZIC, 9986, 12, 832.166667, 
n500_70, 001082, 319, 322, SHVR, 13433, 28, 479.750000, ZIC, 9986, 12, 832.166667, 
n500_70, 001082, 319, 321, SHVR, 13461, 28, 480.750000, ZIC, 9986, 12, 832.166667, 
n500_70, 001082, 319, 321, SHVR, 13577, 28, 484.892857, ZIC, 9986, 12, 832.166667, 
n500_70, 001082, 315, 320, SHVR, 13643, 28, 487.250000, ZIC, 9986, 12, 832.166667, 
n500_70, 001082, 314, 318, SHVR, 13650, 28, 487.500000, ZIC, 10133, 12, 844.416667, 
n500_70, 001083, 313, 315, SHVR, 13691, 28, 488.964286, ZIC, 10133, 12, 844.416667, 
n500_70, 001083, 300, 314, SHVR, 13694, 28, 489.071429, ZIC, 10133, 12, 844.416667, 
n500_70, 001083, 300, 313, SHVR, 13696, 28, 489.142857, ZIC, 10222, 12, 851.833333, 
n500_70, 001086, 309, 310, SHVR, 13696, 28, 489.142857, ZIC, 10364, 12, 863.666667, 
