n500_10, 000421, 254, 396, SHVR, 700, 4, 175.000000, ZIC, 7884, 36, 219.000000, 
n500_10, 000423, 297, 314, SHVR, 703, 4, 175.750000, ZIC, 8048, 36, 223.555556, 
n500_10, 000423, 298, 373, SHVR, 703, 4, 175.750000, ZIC, 8114, 36, 225.388889, 
n500_10, 000423, 351, 373, SHVR, 703, 4, 175.750000, ZIC, 8294, 36, 230.388889, 
n500_10, 000424, 298, 373, SHVR, 703, 4, 175.750000, ZIC, 8398, 36, 233.277778, 
n500_10, 000426, 302, 334, SHVR, 703, 4, 175.750000, ZIC, 8527, 36, 236.861111, 
n500_10, 000427, 303, 324, SHVR, 703, 4, 175.750000, ZIC, 8542, 36, 237.277778, 
n500_10, 000430, 308, 327, SHVR, 703, 4, 175.750000, ZIC, 8658, 36, 240.500000, 
n500_10, 000431, 310, 383, SHVR, 703, 4, 175.750000, ZIC, 8749, 36, 243.027778, 
n500_10, 000434, 313, 335, SHVR, 703, 4, 175.750000, ZIC, 8790, 36, 244.166667, 
n500_10, 000437, 221, 324, SHVR, 703, 4, 175.750000, ZIC, 8793, 36, 244.250000, 
n500_10, 000480, 281, 324, SHVR, 716, 4, 179.000000, ZIC, 8884, 36, 246.777778, 
n500_10, 000481, 281, 373, SHVR, 716, 4, 179.000000, ZIC, 9051, 36, 251.416667, 
n500_10, 000482, 282, 344, SHVR, 716, 4, 179.000000, ZIC, 9205, 36, 255.694444, 
n500_10, 000483, 282, 343, SHVR, 716, 4, 179.000000, ZIC, 9347, 36, 259.638889, 
n500_10, 000484, 283, 324, SHVR, 716, 4, 179.000000, ZIC, 9463, 36, 262.861111, 
n500_10, 000484, 283, 325, SHVR, 730, 4, 182.500000, ZIC, 9629, 36, 267.472222, 
n500_10, 000485, 329, 346, SHVR, 730, 4, 182.500000, ZIC, 9670, 36, 268.611111, 
n500_10, 000485, 313, 345, SHVR, 730, 4, 182.500000, ZIC, 9736, 36, 270.444444, 
n500_10, 000487, 313, 348, SHVR, 779, 4, 194.750000, ZIC, 9740, 36, 270.555556, 
n500_10, 000487, 313, 350, SHVR, 779, 4, 194.750000, ZIC, 9869, 36, 274.138889, 
n500_10, 000492, 313, 335, SHVR, 779, 4, 194.750000, ZIC, 9960, 36, 276.666667, 
n500_10, 000493, 270, 324, SHVR, 779, 4, 194.750000, ZIC, 9963, 36, 276.750000, 
n500_10, 000495, 270, 335, SHVR, 779, 4, 194.750000, ZIC, 9991, 36, 277.527778, 
n500_10, 000502, 183, 334, SHVR, 779, 4, 194.750000, ZIC, 10069, 36, 279.694444, 
n500_10, 000540, 236, 390, SHVR, 779, 4, 194.750000, ZIC, 10223, 36, 283.972222, 
n500_10, 000540, 154, 350, SHVR, 779, 4, 194.750000, ZIC, 10327, 36, 286.861111, 
n500_10, 000541, 217, 331, SHVR, 799, 4, 199.750000, ZIC, 10474, 36, 290.944444, 
n500_10, 000541, 237, 324, SHVR, 799, 4, 199.750000, ZIC, 10616, 36, 294.888889, 
n500_10, 000541, 237, 331, SHVR, 799, 4, 199.750000, ZIC, 10657, 36, 296.027778, 
n500_10, 000544, 310, 328, SHVR, 799, 4, 199.750000, ZIC, 10786, 36, 299.611111, 
n500_10, 000544, 310, 315, SHVR, 801, 4, 200.250000, ZIC, 10787, 36, 299.638889, 
n500_10, 000544, 310, 329, SHVR, 801, 4, 200.250000, ZIC, 10967, 36, 304.638889, 
n500_10, 000545, 310, 329, SHVR, 851, 4, 212.750000, ZIC, 10970, 36, 304.722222, 
n500_10, 000545, 310, 332, SHVR, 870, 4, 217.500000, ZIC, 11067, 36, 307.416667, 
n500_10, 000549, 260, 337, SHVR, 870, 4, 217.500000, ZIC, 11145, 36, 309.583333, 
n500_10, 000551, 275, 358, SHVR, 870, 4, 217.500000, ZIC, 11236, 36, 312.111111, 
n500_10, 000552, 275, 328, SHVR, 870, 4, 217.500000, ZIC, 11251, 36, 312.527778, 
n500_10, 000554, 275, 353, SHVR, 870, 4, 217.500000, ZIC, 11279, 36, 313.305556, 
n500_10, 000557, 282, 395, SHVR, 870, 4, 217.500000, ZIC, 11345, 36, 315.138889, 
n500_10, 000600, 298, 329, SHVR, 878, 4, 219.500000, ZIC, 11378, 36, 316.055556, 
n500_10, 000600, 254, 342, SHVR, 878, 4, 219.500000, ZIC, 11520, 36, 320.000000, 
n500_10, 000601, 258, 342, SHVR, 904, 4, 226.000000, ZIC, 11674, 36, 324.277778, 
n500_10, 000601, 255, 324, SHVR, 904, 4, 226.000000, ZIC, 11828, 36, 328.555556, 
n500_10, 000602, 256, 327, SHVR, 904, 4, 226.000000, ZIC, 11919, 36, 331.083333, 
n500_10, 000605, 317, 357, SHVR, 904, 4, 226.000000, ZIC, 12086, 36, 335.722222, 
n500_10, 000607, 309, 345, SHVR, 904, 4, 226.000000, ZIC, 12215, 36, 339.305556, 
n500_10, 000608, 323, 330, SHVR, 943, 4, 235.750000, ZIC, 12229, 36, 339.694444, 
n500_10, 000608, 323, 343, SHVR, 943, 4, 235.750000, ZIC, 12307, 36, 341.861111, 
n500_10, 000614, 317, 361, SHVR, 943, 4, 235.750000, ZIC, 12423, 36, 345.083333, 
n500_10, 000615, 274, 318, SHVR, 943, 4, 235.750000, ZIC, 12426, 36, 345.166667, 
n500_10, 000615, 274, 318, SHVR, 943, 4, 235.750000, ZIC, 12530, 36, 348.055556, 
n500_10, 000617, 274, 347, SHVR, 943, 4, 235.750000, ZIC, 12596, 36, 349.888889, 
n500_10, 000621, 148, 335, SHVR, 943, 4, 235.750000, ZIC, 12611, 36, 350.305556, 
n500_10, 000660, 318, 368, SHVR, 943, 4, 235.750000, ZIC, 12778, 36, 354.944444, 
n500_10, 000661, 313, 357, SHVR, 943, 4, 235.750000, ZIC, 12819, 36, 356.083333, 
n500_10, 000661, 313, 357, SHVR, 943, 4, 235.750000, ZIC, 12948, 36, 359.666667, 
n500_10, 000662, 313, 321, SHVR, 990, 4, 247.500000, ZIC, 12954, 36, 359.833333, 
n500_10, 000663, 313, 350, SHVR, 1000, 4, 250.000000, ZIC, 13035, 36, 362.083333, 
n500_10, 000663, 286, 365, SHVR, 1000, 4, 250.000000, ZIC, 13038, 36, 362.166667, 
n500_10, 000663, 272, 365, SHVR, 1000, 4, 250.000000, ZIC, 13218, 36, 367.166667, 
n500_10, 000663, 307, 365, SHVR, 1000, 4, 250.000000, ZIC, 13372, 36, 371.444444, 
n500_10, 000667, 306, 316, SHVR, 1000, 4, 250.000000, ZIC, 13488, 36, 374.666667, 
n500_10, 000669, 258, 324, SHVR, 1000, 4, 250.000000, ZIC, 13630, 36, 378.611111, 
n500_10, 000670, 270, 338, SHVR, 1014, 4, 253.500000, ZIC, 13682, 36, 380.055556, 
n500_10, 000673, 270, 338, SHVR, 1014, 4, 253.500000, ZIC, 13760, 36, 382.222222, 
n500_10, 000674, 218, 338, SHVR, 1014, 4, 253.500000, ZIC, 13788, 36, 383.000000, 
n500_10, 000676, 299, 368, SHVR, 1014, 4, 253.500000, ZIC, 13892, 36, 385.888889, 
n500_10, 000684, 236, 349, SHVR, 1014, 4, 253.500000, ZIC, 13907, 36, 386.305556, 
n500_10, 000720, 300, 334, SHVR, 1014, 4, 253.500000, ZIC, 13985, 36, 388.472222, 
n500_10, 000720, 300, 342, SHVR, 1014, 4, 253.500000, ZIC, 14127, 36, 392.416667, 
n500_10, 000722, 309, 314, SHVR, 1067, 4, 266.750000, ZIC, 14127, 36, 392.416667, 
n500_10, 000722, 310, 319, SHVR, 1067, 4, 266.750000, ZIC, 14281, 36, 396.694444, 
n500_10, 000723, 310, 319, SHVR, 1067, 4, 266.750000, ZIC, 14372, 36, 399.222222, 
n500_10, 000723, 311, 378, SHVR, 1133, 4, 283.250000, ZIC, 14486, 36, 402.388889, 
n500_10, 000724, 339, 398, SHVR, 1133, 4, 283.250000, ZIC, 14653, 36, 407.027778, 
n500_10, 000724, 339, 398, SHVR, 1133, 4, 283.250000, ZIC, 14769, 36, 410.250000, 
n500_10, 000724, 313, 398, SHVR, 1133, 4, 283.250000, ZIC, 14898, 36, 413.833333, 
n500_10, 000726, 313, 321, SHVR, 1133, 4, 283.250000, ZIC, 14913, 36, 414.250000, 
n500_10, 000726, 313, 332, SHVR, 1133, 4, 283.250000, ZIC, 15017, 36, 417.138889, 
n500_10, 000727, 313, 331, SHVR, 1133, 4, 283.250000, ZIC, 15083, 36, 418.972222, 
n500_10, 000741, 222, 325, SHVR, 1133, 4, 283.250000, ZIC, 15086, 36, 419.055556, 
n500_10, 000744, 256, 332, SHVR, 1133, 4, 283.250000, ZIC, 15127, 36, 420.194444, 
n500_10, 000753, 257, 366, SHVR, 1133, 4, 283.250000, ZIC, 15155, 36, 420.972222, 
n500_10, 000780, 291, None, SHVR, 1133, 4, 283.250000, ZIC, 15221, 36, 422.805556, 
n500_10, 000781, 292, 322, SHVR, 1144, 4, 286.000000, ZIC, 15390, 36, 427.500000, 
n500_10, 000781, 292, 323, SHVR, 1156, 4, 289.000000, ZIC, 15494, 36, 430.388889, 
n500_10, 000782, 299, 311, SHVR, 1156, 4, 289.000000, ZIC, 15572, 36, 432.555556, 
n500_10, 000784, 310, 332, SHVR, 1156, 4, 289.000000, ZIC, 15701, 36, 436.138889, 
n500_10, 000785, 302, 327, SHVR, 1156, 4, 289.000000, ZIC, 15805, 36, 439.027778, 
n500_10, 000786, 303, 327, SHVR, 1156, 4, 289.000000, ZIC, 15959, 36, 443.305556, 
n500_10, 000786, 307, 326, SHVR, 1156, 4, 289.000000, ZIC, 16000, 36, 444.444444, 
n500_10, 000787, 311, 336, SHVR, 1156, 4, 289.000000, ZIC, 16167, 36, 449.083333, 
n500_10, 000789, 312, 328, SHVR, 1205, 4, 301.250000, ZIC, 16171, 36, 449.194444, 
n500_10, 000789, 312, 330, SHVR, 1205, 4, 301.250000, ZIC, 16313, 36, 453.138889, 
n500_10, 000789, 110, 391, SHVR, 1205, 4, 301.250000, ZIC, 16316, 36, 453.222222, 
n500_10, 000793, 283, 355, SHVR, 1205, 4, 301.250000, ZIC, 16407, 36, 455.750000, 
n500_10, 000806, 276, 365, SHVR, 1205, 4, 301.250000, ZIC, 16435, 36, 456.527778, 
n500_10, 000840, 206, 378, SHVR, 1205, 4, 301.250000, ZIC, 16526, 36, 459.055556, 
n500_10, 000841, 245, 342, SHVR, 1205, 4, 301.250000, ZIC, 16630, 36, 461.944444, 
n500_10, 000842, 290, 342, SHVR, 1227, 4, 306.750000, ZIC, 16661, 36, 462.805556, 
n500_10, 000842, 311, 366, SHVR, 1282, 4, 320.500000, ZIC, 16786, 36, 466.277778, 
n500_10, 000843, 312, 366, SHVR, 1282, 4, 320.500000, ZIC, 16827, 36, 467.416667, 
n500_10, 000844, 325, 365, SHVR, 1282, 4, 320.500000, ZIC, 16943, 36, 470.638889, 
n500_10, 000844, 312, 365, SHVR, 1282, 4, 320.500000, ZIC, 16971, 36, 471.416667, 
n500_10, 000844, 312, 365, SHVR, 1282, 4, 320.500000, ZIC, 16986, 36, 471.833333, 
n500_10, 000846, 278, 314, SHVR, 1285, 4, 321.250000, ZIC, 16986, 36, 471.833333, 
n500_10, 000847, 237, 317, SHVR, 1285, 4, 321.250000, ZIC, 17115, 36, 475.416667, 
n500_10, 000847, 237, 331, SHVR, 1285, 4, 321.250000, ZIC, 17257, 36, 479.361111, 
n500_10, 000848, 237, 342, SHVR, 1285, 4, 321.250000, ZIC, 17424, 36, 484.000000, 
n500_10, 000850, 256, 352, SHVR, 1285, 4, 321.250000, ZIC, 17490, 36, 485.833333, 
n500_10, 000851, 271, 392, SHVR, 1285, 4, 321.250000, ZIC, 17568, 36, 488.000000, 
n500_10, 000854, 242, 429, SHVR, 1285, 4, 321.250000, ZIC, 17722, 36, 492.277778, 
n500_10, 000900, None, 480, SHVR, 1285, 4, 321.250000, ZIC, 17864, 36, 496.222222, 
n500_10, 000900, 271, 362, SHVR, 1336, 4, 334.000000, ZIC, 17993, 36, 499.805556, 
n500_10, 000901, 292, 343, SHVR, 1336, 4, 334.000000, ZIC, 18122, 36, 503.388889, 
n500_10, 000901, 293, 333, SHVR, 1336, 4, 334.000000, ZIC, 18163, 36, 504.527778, 
n500_10, 000902, 293, 332, SHVR, 1336, 4, 334.000000, ZIC, 18267, 36, 507.416667, 
n500_10, 000903, 293, 353, SHVR, 1359, 4, 339.750000, ZIC, 18360, 36, 510.000000, 
n500_10, 000903, 293, 353, SHVR, 1359, 4, 339.750000, ZIC, 18514, 36, 514.277778, 
n500_10, 000903, 294, 366, SHVR, 1359, 4, 339.750000, ZIC, 18681, 36, 518.916667, 
n500_10, 000908, 301, 313, SHVR, 1359, 4, 339.750000, ZIC, 18747, 36, 520.750000, 
n500_10, 000910, 305, 338, SHVR, 1359, 4, 339.750000, ZIC, 18838, 36, 523.277778, 
n500_10, 000916, 328, 347, SHVR, 1392, 4, 348.000000, ZIC, 18858, 36, 523.833333, 
n500_10, 000919, 313, 323, SHVR, 1392, 4, 348.000000, ZIC, 18936, 36, 526.000000, 
n500_10, 000921, 258, 344, SHVR, 1392, 4, 348.000000, ZIC, 18939, 36, 526.083333, 
n500_10, 000957, 247, 369, SHVR, 1392, 4, 348.000000, ZIC, 18967, 36, 526.861111, 
n500_10, 000960, 235, 413, SHVR, 1392, 4, 348.000000, ZIC, 19147, 36, 531.861111, 
n500_10, 000961, 237, 331, SHVR, 1392, 4, 348.000000, ZIC, 19301, 36, 536.138889, 
n500_10, 000962, 290, 312, SHVR, 1392, 4, 348.000000, ZIC, 19417, 36, 539.361111, 
n500_10, 000962, 291, 321, SHVR, 1393, 4, 348.250000, ZIC, 19507, 36, 541.861111, 
n500_10, 000963, 291, 324, SHVR, 1404, 4, 351.000000, ZIC, 19638, 36, 545.500000, 
n500_10, 000963, 291, 331, SHVR, 1404, 4, 351.000000, ZIC, 19716, 36, 547.666667, 
n500_10, 000966, 311, 330, SHVR, 1404, 4, 351.000000, ZIC, 19757, 36, 548.805556, 
n500_10, 000966, 312, 340, SHVR, 1404, 4, 351.000000, ZIC, 19886, 36, 552.388889, 
n500_10, 000967, 321, 340, SHVR, 1404, 4, 351.000000, ZIC, 20053, 36, 557.027778, 
n500_10, 000968, 321, 372, SHVR, 1444, 4, 361.000000, ZIC, 20066, 36, 557.388889, 
n500_10, 000969, 313, 327, SHVR, 1444, 4, 361.000000, ZIC, 20094, 36, 558.166667, 
n500_10, 000970, 207, 347, SHVR, 1444, 4, 361.000000, ZIC, 20097, 36, 558.250000, 
n500_10, 000972, 287, 323, SHVR, 1444, 4, 361.000000, ZIC, 20163, 36, 560.083333, 
n500_10, 000974, 287, 330, SHVR, 1444, 4, 361.000000, ZIC, 20267, 36, 562.972222, 
n500_10, 001021, 393, 444, SHVR, 1444, 4, 361.000000, ZIC, 20396, 36, 566.555556, 
n500_10, 001021, 363, 412, SHVR, 1444, 4, 361.000000, ZIC, 20550, 36, 570.833333, 
n500_10, 001021, 331, 412, SHVR, 1444, 4, 361.000000, ZIC, 20603, 36, 572.305556, 
n500_10, 001021, 308, 398, SHVR, 1444, 4, 361.000000, ZIC, 20745, 36, 576.250000, 
n500_10, 001022, 313, 396, SHVR, 1444, 4, 361.000000, ZIC, 20849, 36, 579.138889, 
n500_10, 001023, 313, 316, SHVR, 1449, 4, 362.250000, ZIC, 21011, 36, 583.638889, 
n500_10, 001023, 313, 397, SHVR, 1449, 4, 362.250000, ZIC, 21039, 36, 584.416667, 
n500_10, 001024, 313, 335, SHVR, 1449, 4, 362.250000, ZIC, 21117, 36, 586.583333, 
n500_10, 001024, 313, 340, SHVR, 1449, 4, 362.250000, ZIC, 21158, 36, 587.722222, 
n500_10, 001024, 313, 340, SHVR, 1477, 4, 369.250000, ZIC, 21196, 36, 588.777778, 
n500_10, 001029, 313, 360, SHVR, 1477, 4, 369.250000, ZIC, 21287, 36, 591.305556, 
n500_10, 001030, 296, 322, SHVR, 1477, 4, 369.250000, ZIC, 21290, 36, 591.388889, 
n500_10, 001032, 225, 347, SHVR, 1477, 4, 369.250000, ZIC, 21470, 36, 596.388889, 
n500_10, 001035, 257, 324, SHVR, 1477, 4, 369.250000, ZIC, 21586, 36, 599.611111, 
n500_10, 001081, 281, 366, SHVR, 1532, 4, 383.000000, ZIC, 21685, 36, 602.361111, 
n500_10, 001081, 330, 367, SHVR, 1588, 4, 397.000000, ZIC, 21720, 36, 603.333333, 
n500_10, 001081, 288, 394, SHVR, 1588, 4, 397.000000, ZIC, 21862, 36, 607.277778, 
n500_10, 001081, 232, 393, SHVR, 1588, 4, 397.000000, ZIC, 21940, 36, 609.444444, 
n500_10, 001082, 232, 323, SHVR, 1588, 4, 397.000000, ZIC, 22107, 36, 614.083333, 
n500_10, 001083, 332, 352, SHVR, 1588, 4, 397.000000, ZIC, 22223, 36, 617.305556, 
n500_10, 001083, 299, 381, SHVR, 1588, 4, 397.000000, ZIC, 22264, 36, 618.444444, 
n500_10, 001083, 300, 372, SHVR, 1588, 4, 397.000000, ZIC, 22444, 36, 623.444444, 
n500_10, 001084, 345, 356, SHVR, 1603, 4, 400.750000, ZIC, 22482, 36, 624.500000, 
n500_10, 001084, 313, 356, SHVR, 1603, 4, 400.750000, ZIC, 22611, 36, 628.083333, 
n500_10, 001085, 313, 356, SHVR, 1603, 4, 400.750000, ZIC, 22715, 36, 630.972222, 
n500_10, 001087, 313, 390, SHVR, 1603, 4, 400.750000, ZIC, 22743, 36, 631.750000, 
n500_10, 001088, 228, 357, SHVR, 1603, 4, 400.750000, ZIC, 22746, 36, 631.833333, 
n500_10, 001090, 298, 357, SHVR, 1603, 4, 400.750000, ZIC, 22761, 36, 632.250000, 
n500_10, 001090, 298, 376, SHVR, 1603, 4, 400.750000, ZIC, 22827, 36, 634.083333, 
n500_10, 001141, 363, 468, SHVR, 1603, 4, 400.750000, ZIC, 23007, 36, 639.083333, 
n500_10, 001141, 277, 467, SHVR, 1603, 4, 400.750000, ZIC, 23060, 36, 640.555556, 
n500_10, 001141, 277, 362, SHVR, 1603, 4, 400.750000, ZIC, 23151, 36, 643.083333, 
n500_10, 001141, 278, 361, SHVR, 1603, 4, 400.750000, ZIC, 23305, 36, 647.361111, 
n500_10, 001141, 278, 362, SHVR, 1654, 4, 413.500000, ZIC, 23421, 36, 650.583333, 
n500_10, 001141, 278, 371, SHVR, 1654, 4, 413.500000, ZIC, 23550, 36, 654.166667, 
n500_10, 001143, 313, 335, SHVR, 1660, 4, 415.000000, ZIC, 23686, 36, 657.944444, 
