n50_60, 000666, 309, 317, SHVR, 9699, 24, 404.125000, ZIC, 5088, 16, 318.000000, 
n50_60, 000666, 311, 322, SHVR, 9706, 24, 404.416667, ZIC, 5147, 16, 321.687500, 
n50_60, 000668, 287, 343, SHVR, 9781, 24, 407.541667, ZIC, 5150, 16, 321.875000, 
n50_60, 000676, 287, 367, SHVR, 9781, 24, 407.541667, ZIC, 5241, 16, 327.562500, 
n50_60, 000721, 303, 330, SHVR, 9800, 24, 408.333333, ZIC, 5326, 16, 332.875000, 
n50_60, 000721, 303, 318, SHVR, 9806, 24, 408.583333, ZIC, 5474, 16, 342.125000, 
n50_60, 000722, 309, 310, SHVR, 9948, 24, 414.500000, ZIC, 5474, 16, 342.125000, 
n50_60, 000722, 308, 310, SHVR, 10064, 24, 419.333333, ZIC, 5474, 16, 342.125000, 
n50_60, 000722, 309, 310, SHVR, 10142, 24, 422.583333, ZIC, 5474, 16, 342.125000, 
n50_60, 000722, 309, 310, SHVR, 10142, 24, 422.583333, ZIC, 5527, 16, 345.437500, 
n50_60, 000723, 309, 310, SHVR, 10271, 24, 427.958333, ZIC, 5527, 16, 345.437500, 
n50_60, 000723, 309, 310, SHVR, 10438, 24, 434.916667, ZIC, 5527, 16, 345.437500, 
n50_60, 000723, 303, 310, SHVR, 10479, 24, 436.625000, ZIC, 5527, 16, 345.437500, 
n50_60, 000723, 303, 310, SHVR, 10479, 24, 436.625000, ZIC, 5542, 16, 346.375000, 
n50_60, 000726, 306, 310, SHVR, 10507, 24, 437.791667, ZIC, 5542, 16, 346.375000, 
n50_60, 000727, 307, 335, SHVR, 10510, 24, 437.916667, ZIC, 5542, 16, 346.375000, 
n50_60, 000728, 308, 372, SHVR, 10510, 24, 437.916667, ZIC, 5608, 16, 350.500000, 
n50_60, 000729, 309, 408, SHVR, 10510, 24, 437.916667, ZIC, 5699, 16, 356.187500, 
n50_60, 000732, 287, 327, SHVR, 10688, 24, 445.333333, ZIC, 5701, 16, 356.312500, 
n50_60, 000782, 293, 351, SHVR, 10728, 24, 447.000000, ZIC, 5752, 16, 359.500000, 
n50_60, 000783, 306, 310, SHVR, 10728, 24, 447.000000, ZIC, 5906, 16, 369.125000, 
n50_60, 000783, 309, 310, SHVR, 10908, 24, 454.500000, ZIC, 5906, 16, 369.125000, 
n50_60, 000783, 309, 310, SHVR, 10936, 24, 455.666667, ZIC, 5906, 16, 369.125000, 
n50_60, 000784, 304, 310, SHVR, 10939, 24, 455.791667, ZIC, 5906, 16, 369.125000, 
n50_60, 000785, 308, 310, SHVR, 10980, 24, 457.500000, ZIC, 5906, 16, 369.125000, 
n50_60, 000785, 308, 310, SHVR, 11147, 24, 464.458333, ZIC, 5906, 16, 369.125000, 
n50_60, 000786, 309, 310, SHVR, 11263, 24, 469.291667, ZIC, 5906, 16, 369.125000, 
n50_60, 000786, 309, 310, SHVR, 11263, 24, 469.291667, ZIC, 6010, 16, 375.625000, 
n50_60, 000786, 309, 310, SHVR, 11341, 24, 472.541667, ZIC, 6010, 16, 375.625000, 
n50_60, 000787, 309, 310, SHVR, 11483, 24, 478.458333, ZIC, 6010, 16, 375.625000, 
n50_60, 000787, 287, 328, SHVR, 11612, 24, 483.833333, ZIC, 6010, 16, 375.625000, 
n50_60, 000801, 287, 321, SHVR, 11612, 24, 483.833333, ZIC, 6063, 16, 378.937500, 
n50_60, 000804, 287, 357, SHVR, 11612, 24, 483.833333, ZIC, 6129, 16, 383.062500, 
n50_60, 000842, 317, 319, SHVR, 11728, 24, 488.666667, ZIC, 6129, 16, 383.062500, 
n50_60, 000842, 316, 319, SHVR, 11806, 24, 491.916667, ZIC, 6129, 16, 383.062500, 
n50_60, 000843, 315, 317, SHVR, 11847, 24, 493.625000, ZIC, 6129, 16, 383.062500, 
n50_60, 000843, 314, 316, SHVR, 11989, 24, 499.541667, ZIC, 6129, 16, 383.062500, 
n50_60, 000843, 314, 316, SHVR, 12156, 24, 506.500000, ZIC, 6129, 16, 383.062500, 
n50_60, 000843, 313, 315, SHVR, 12184, 24, 507.666667, ZIC, 6129, 16, 383.062500, 
n50_60, 000843, 313, 316, SHVR, 12188, 24, 507.833333, ZIC, 6229, 16, 389.312500, 
n50_60, 000844, 313, 315, SHVR, 12368, 24, 515.333333, ZIC, 6229, 16, 389.312500, 
n50_60, 000844, 288, 315, SHVR, 12371, 24, 515.458333, ZIC, 6229, 16, 389.312500, 
n50_60, 000844, 288, 316, SHVR, 12376, 24, 515.666667, ZIC, 6277, 16, 392.312500, 
n50_60, 000845, 287, 321, SHVR, 12380, 24, 515.833333, ZIC, 6427, 16, 401.687500, 
n50_60, 000846, 289, 319, SHVR, 12382, 24, 515.916667, ZIC, 6440, 16, 402.500000, 
n50_60, 000847, 289, 328, SHVR, 12382, 24, 515.916667, ZIC, 6506, 16, 406.625000, 
n50_60, 000851, 295, 324, SHVR, 12382, 24, 515.916667, ZIC, 6597, 16, 412.312500, 
n50_60, 000876, 287, 347, SHVR, 12508, 24, 521.166667, ZIC, 6600, 16, 412.500000, 
n50_60, 000900, 224, 331, SHVR, 12528, 24, 522.000000, ZIC, 6734, 16, 420.875000, 
n50_60, 000900, 226, 405, SHVR, 12528, 24, 522.000000, ZIC, 6838, 16, 427.375000, 
n50_60, 000902, 283, 310, SHVR, 12528, 24, 522.000000, ZIC, 6929, 16, 433.062500, 
n50_60, 000902, 309, 310, SHVR, 12695, 24, 528.958333, ZIC, 6929, 16, 433.062500, 
n50_60, 000902, 309, 310, SHVR, 12875, 24, 536.458333, ZIC, 6929, 16, 433.062500, 
n50_60, 000903, 309, 310, SHVR, 12916, 24, 538.166667, ZIC, 6929, 16, 433.062500, 
n50_60, 000903, 309, 310, SHVR, 13045, 24, 543.541667, ZIC, 6929, 16, 433.062500, 
n50_60, 000903, 309, 310, SHVR, 13073, 24, 544.708333, ZIC, 6929, 16, 433.062500, 
n50_60, 000903, 309, 310, SHVR, 13151, 24, 547.958333, ZIC, 6929, 16, 433.062500, 
n50_60, 000904, 306, 310, SHVR, 13293, 24, 553.875000, ZIC, 6929, 16, 433.062500, 
n50_60, 000905, 309, 310, SHVR, 13409, 24, 558.708333, ZIC, 6929, 16, 433.062500, 
n50_60, 000905, 287, 310, SHVR, 13412, 24, 558.833333, ZIC, 6929, 16, 433.062500, 
n50_60, 000909, 287, 316, SHVR, 13412, 24, 558.833333, ZIC, 6995, 16, 437.187500, 
n50_60, 000921, 287, 324, SHVR, 13412, 24, 558.833333, ZIC, 7010, 16, 438.125000, 
n50_60, 000935, 287, 376, SHVR, 13412, 24, 558.833333, ZIC, 7063, 16, 441.437500, 
n50_60, 000960, 335, 500, SHVR, 13412, 24, 558.833333, ZIC, 7167, 16, 447.937500, 
n50_60, 000961, 340, 387, SHVR, 13422, 24, 559.250000, ZIC, 7198, 16, 449.875000, 
n50_60, 000962, 342, 344, SHVR, 13538, 24, 564.083333, ZIC, 7198, 16, 449.875000, 
n50_60, 000962, 342, 344, SHVR, 13680, 24, 570.000000, ZIC, 7198, 16, 449.875000, 
n50_60, 000962, 342, 344, SHVR, 13809, 24, 575.375000, ZIC, 7198, 16, 449.875000, 
n50_60, 000962, 340, 343, SHVR, 13944, 24, 581.000000, ZIC, 7230, 16, 451.875000, 
n50_60, 000962, 340, 343, SHVR, 13991, 24, 582.958333, ZIC, 7261, 16, 453.812500, 
n50_60, 000962, 337, 342, SHVR, 14171, 24, 590.458333, ZIC, 7261, 16, 453.812500, 
n50_60, 000963, 313, 340, SHVR, 14199, 24, 591.625000, ZIC, 7261, 16, 453.812500, 
n50_60, 000963, 313, 339, SHVR, 14227, 24, 592.791667, ZIC, 7387, 16, 461.687500, 
n50_60, 000964, 313, 332, SHVR, 14248, 24, 593.666667, ZIC, 7419, 16, 463.687500, 
n50_60, 000966, 287, 314, SHVR, 14251, 24, 593.791667, ZIC, 7419, 16, 463.687500, 
n50_60, 000967, 287, 311, SHVR, 14251, 24, 593.791667, ZIC, 7485, 16, 467.812500, 
n50_60, 000974, 287, 310, SHVR, 14251, 24, 593.791667, ZIC, 7576, 16, 473.500000, 
n50_60, 000991, 287, 310, SHVR, 14251, 24, 593.791667, ZIC, 7591, 16, 474.437500, 
n50_60, 001020, 2, 338, SHVR, 14278, 24, 594.916667, ZIC, 7655, 16, 478.437500, 
n50_60, 001021, 296, 313, SHVR, 14280, 24, 595.000000, ZIC, 7807, 16, 487.937500, 
n50_60, 001023, 309, 310, SHVR, 14358, 24, 598.250000, ZIC, 7807, 16, 487.937500, 
n50_60, 001023, 309, 310, SHVR, 14474, 24, 603.083333, ZIC, 7807, 16, 487.937500, 
n50_60, 001023, 309, 310, SHVR, 14616, 24, 609.000000, ZIC, 7807, 16, 487.937500, 
n50_60, 001024, 306, 310, SHVR, 14644, 24, 610.166667, ZIC, 7807, 16, 487.937500, 
n50_60, 001024, 309, 310, SHVR, 14773, 24, 615.541667, ZIC, 7807, 16, 487.937500, 
n50_60, 001025, 309, 310, SHVR, 14773, 24, 615.541667, ZIC, 7911, 16, 494.437500, 
n50_60, 001025, 309, 310, SHVR, 14940, 24, 622.500000, ZIC, 7911, 16, 494.437500, 
n50_60, 001026, 309, 310, SHVR, 15120, 24, 630.000000, ZIC, 7911, 16, 494.437500, 
n50_60, 001026, 309, 310, SHVR, 15120, 24, 630.000000, ZIC, 7977, 16, 498.562500, 
n50_60, 001027, 308, 325, SHVR, 15161, 24, 631.708333, ZIC, 7977, 16, 498.562500, 
n50_60, 001028, 309, 355, SHVR, 15161, 24, 631.708333, ZIC, 8030, 16, 501.875000, 
n50_60, 001031, 287, 312, SHVR, 15163, 24, 631.791667, ZIC, 8031, 16, 501.937500, 
n50_60, 001055, 287, 412, SHVR, 15163, 24, 631.791667, ZIC, 8046, 16, 502.875000, 
n50_60, 001082, 287, 324, SHVR, 15176, 24, 632.333333, ZIC, 8187, 16, 511.687500, 
n50_60, 001083, 290, 321, SHVR, 15186, 24, 632.750000, ZIC, 8268, 16, 516.750000, 
n50_60, 001083, 294, 316, SHVR, 15191, 24, 632.958333, ZIC, 8316, 16, 519.750000, 
n50_60, 001083, 296, 314, SHVR, 15194, 24, 633.083333, ZIC, 8379, 16, 523.687500, 
n50_60, 001085, 309, 310, SHVR, 15310, 24, 637.916667, ZIC, 8379, 16, 523.687500, 
n50_60, 001085, 308, 310, SHVR, 15351, 24, 639.625000, ZIC, 8379, 16, 523.687500, 
n50_60, 001085, 309, 310, SHVR, 15379, 24, 640.791667, ZIC, 8379, 16, 523.687500, 
n50_60, 001085, 309, 310, SHVR, 15546, 24, 647.750000, ZIC, 8379, 16, 523.687500, 
n50_60, 001085, 308, 310, SHVR, 15624, 24, 651.000000, ZIC, 8379, 16, 523.687500, 
n50_60, 001085, 309, 310, SHVR, 15753, 24, 656.375000, ZIC, 8379, 16, 523.687500, 
n50_60, 001086, 309, 310, SHVR, 15756, 24, 656.500000, ZIC, 8379, 16, 523.687500, 
n50_60, 001086, 304, 329, SHVR, 15936, 24, 664.000000, ZIC, 8379, 16, 523.687500, 
