n50_80, 000306, 309, 310, SHVR, 5692, 32, 177.875000, ZIC, 597, 8, 74.625000, 
n50_80, 000306, 309, 310, SHVR, 5758, 32, 179.937500, ZIC, 597, 8, 74.625000, 
n50_80, 000306, 309, 310, SHVR, 5874, 32, 183.562500, ZIC, 597, 8, 74.625000, 
n50_80, 000306, 308, 310, SHVR, 5915, 32, 184.843750, ZIC, 597, 8, 74.625000, 
n50_80, 000307, 309, 310, SHVR, 6057, 32, 189.281250, ZIC, 597, 8, 74.625000, 
n50_80, 000307, 309, 310, SHVR, 6148, 32, 192.125000, ZIC, 597, 8, 74.625000, 
n50_80, 000307, 305, 310, SHVR, 6176, 32, 193.000000, ZIC, 597, 8, 74.625000, 
n50_80, 000317, 300, 310, SHVR, 6229, 32, 194.656250, ZIC, 597, 8, 74.625000, 
n50_80, 000322, 300, 310, SHVR, 6229, 32, 194.656250, ZIC, 600, 8, 75.000000, 
n50_80, 000360, 326, 328, SHVR, 6282, 32, 196.312500, ZIC, 600, 8, 75.000000, 
n50_80, 000360, 326, 328, SHVR, 6310, 32, 197.187500, ZIC, 600, 8, 75.000000, 
n50_80, 000361, 325, 327, SHVR, 6376, 32, 199.250000, ZIC, 600, 8, 75.000000, 
n50_80, 000361, 323, 326, SHVR, 6454, 32, 201.687500, ZIC, 600, 8, 75.000000, 
n50_80, 000361, 325, 326, SHVR, 6570, 32, 205.312500, ZIC, 600, 8, 75.000000, 
n50_80, 000361, 324, 326, SHVR, 6585, 32, 205.781250, ZIC, 600, 8, 75.000000, 
n50_80, 000361, 325, 328, SHVR, 6739, 32, 210.593750, ZIC, 600, 8, 75.000000, 
n50_80, 000361, 325, 327, SHVR, 6881, 32, 215.031250, ZIC, 600, 8, 75.000000, 
n50_80, 000361, 324, 327, SHVR, 7061, 32, 220.656250, ZIC, 600, 8, 75.000000, 
n50_80, 000362, 323, 326, SHVR, 7190, 32, 224.687500, ZIC, 600, 8, 75.000000, 
n50_80, 000362, 300, 324, SHVR, 7203, 32, 225.093750, ZIC, 691, 8, 86.375000, 
n50_80, 000365, 309, 310, SHVR, 7244, 32, 226.375000, ZIC, 691, 8, 86.375000, 
n50_80, 000365, 309, 310, SHVR, 7411, 32, 231.593750, ZIC, 691, 8, 86.375000, 
n50_80, 000366, 300, 313, SHVR, 7502, 32, 234.437500, ZIC, 691, 8, 86.375000, 
n50_80, 000379, 300, 310, SHVR, 7502, 32, 234.437500, ZIC, 694, 8, 86.750000, 
n50_80, 000422, 314, 316, SHVR, 7543, 32, 235.718750, ZIC, 694, 8, 86.750000, 
n50_80, 000422, 315, 317, SHVR, 7609, 32, 237.781250, ZIC, 694, 8, 86.750000, 
n50_80, 000422, 314, 316, SHVR, 7700, 32, 240.625000, ZIC, 694, 8, 86.750000, 
n50_80, 000423, 313, 316, SHVR, 7842, 32, 245.062500, ZIC, 694, 8, 86.750000, 
n50_80, 000423, 314, 316, SHVR, 7920, 32, 247.500000, ZIC, 694, 8, 86.750000, 
n50_80, 000423, 314, 317, SHVR, 7926, 32, 247.687500, ZIC, 792, 8, 99.000000, 
n50_80, 000423, 314, 316, SHVR, 8106, 32, 253.312500, ZIC, 792, 8, 99.000000, 
n50_80, 000423, 314, 316, SHVR, 8134, 32, 254.187500, ZIC, 792, 8, 99.000000, 
n50_80, 000423, 314, 317, SHVR, 8263, 32, 258.218750, ZIC, 792, 8, 99.000000, 
n50_80, 000423, 315, 318, SHVR, 8430, 32, 263.437500, ZIC, 792, 8, 99.000000, 
n50_80, 000423, 316, 318, SHVR, 8546, 32, 267.062500, ZIC, 792, 8, 99.000000, 
n50_80, 000424, 316, 324, SHVR, 8700, 32, 271.875000, ZIC, 792, 8, 99.000000, 
n50_80, 000426, 318, 320, SHVR, 8753, 32, 273.531250, ZIC, 792, 8, 99.000000, 
n50_80, 000427, 313, 320, SHVR, 8768, 32, 274.000000, ZIC, 792, 8, 99.000000, 
n50_80, 000482, 371, 374, SHVR, 8797, 32, 274.906250, ZIC, 854, 8, 106.750000, 
n50_80, 000483, 371, 373, SHVR, 8926, 32, 278.937500, ZIC, 854, 8, 106.750000, 
n50_80, 000483, 371, 373, SHVR, 9068, 32, 283.375000, ZIC, 854, 8, 106.750000, 
n50_80, 000483, 368, 373, SHVR, 9123, 32, 285.093750, ZIC, 915, 8, 114.375000, 
n50_80, 000483, 367, 370, SHVR, 9303, 32, 290.718750, ZIC, 915, 8, 114.375000, 
n50_80, 000483, 365, 368, SHVR, 9457, 32, 295.531250, ZIC, 915, 8, 114.375000, 
n50_80, 000483, 363, 366, SHVR, 9624, 32, 300.750000, ZIC, 915, 8, 114.375000, 
n50_80, 000483, 363, 365, SHVR, 9702, 32, 303.187500, ZIC, 915, 8, 114.375000, 
n50_80, 000484, 358, 364, SHVR, 9755, 32, 304.843750, ZIC, 915, 8, 114.375000, 
n50_80, 000484, 359, 362, SHVR, 9806, 32, 306.437500, ZIC, 968, 8, 121.000000, 
n50_80, 000484, 351, 361, SHVR, 9872, 32, 308.500000, ZIC, 968, 8, 121.000000, 
n50_80, 000485, 338, 352, SHVR, 9913, 32, 309.781250, ZIC, 968, 8, 121.000000, 
n50_80, 000486, 325, 342, SHVR, 9913, 32, 309.781250, ZIC, 996, 8, 124.500000, 
n50_80, 000489, 300, 326, SHVR, 9928, 32, 310.250000, ZIC, 996, 8, 124.500000, 
n50_80, 000545, 305, 310, SHVR, 9928, 32, 310.250000, ZIC, 1100, 8, 137.500000, 
n50_80, 000546, 309, 310, SHVR, 10095, 32, 315.468750, ZIC, 1100, 8, 137.500000, 
n50_80, 000546, 309, 310, SHVR, 10110, 32, 315.937500, ZIC, 1100, 8, 137.500000, 
n50_80, 000546, 309, 310, SHVR, 10201, 32, 318.781250, ZIC, 1100, 8, 137.500000, 
n50_80, 000546, 309, 310, SHVR, 10229, 32, 319.656250, ZIC, 1100, 8, 137.500000, 
n50_80, 000546, 309, 310, SHVR, 10383, 32, 324.468750, ZIC, 1100, 8, 137.500000, 
n50_80, 000546, 309, 310, SHVR, 10424, 32, 325.750000, ZIC, 1100, 8, 137.500000, 
n50_80, 000547, 309, 310, SHVR, 10540, 32, 329.375000, ZIC, 1100, 8, 137.500000, 
n50_80, 000547, 306, 310, SHVR, 10618, 32, 331.812500, ZIC, 1100, 8, 137.500000, 
n50_80, 000547, 309, 310, SHVR, 10747, 32, 335.843750, ZIC, 1100, 8, 137.500000, 
n50_80, 000547, 309, 310, SHVR, 10800, 32, 337.500000, ZIC, 1100, 8, 137.500000, 
n50_80, 000547, 307, 310, SHVR, 10980, 32, 343.125000, ZIC, 1100, 8, 137.500000, 
n50_80, 000550, 308, 310, SHVR, 11122, 32, 347.562500, ZIC, 1100, 8, 137.500000, 
n50_80, 000553, 300, 310, SHVR, 11188, 32, 349.625000, ZIC, 1100, 8, 137.500000, 
n50_80, 000572, 300, 310, SHVR, 11188, 32, 349.625000, ZIC, 1103, 8, 137.875000, 
n50_80, 000603, 265, 310, SHVR, 11188, 32, 349.625000, ZIC, 1207, 8, 150.875000, 
n50_80, 000607, 308, 310, SHVR, 11279, 32, 352.468750, ZIC, 1207, 8, 150.875000, 
n50_80, 000607, 309, 310, SHVR, 11421, 32, 356.906250, ZIC, 1207, 8, 150.875000, 
n50_80, 000607, 309, 310, SHVR, 11537, 32, 360.531250, ZIC, 1207, 8, 150.875000, 
n50_80, 000607, 309, 310, SHVR, 11603, 32, 362.593750, ZIC, 1207, 8, 150.875000, 
n50_80, 000607, 309, 310, SHVR, 11644, 32, 363.875000, ZIC, 1207, 8, 150.875000, 
n50_80, 000607, 309, 310, SHVR, 11824, 32, 369.500000, ZIC, 1207, 8, 150.875000, 
n50_80, 000607, 309, 310, SHVR, 11991, 32, 374.718750, ZIC, 1207, 8, 150.875000, 
n50_80, 000607, 309, 310, SHVR, 12120, 32, 378.750000, ZIC, 1207, 8, 150.875000, 
n50_80, 000608, 309, 310, SHVR, 12135, 32, 379.218750, ZIC, 1207, 8, 150.875000, 
n50_80, 000608, 309, 310, SHVR, 12289, 32, 384.031250, ZIC, 1207, 8, 150.875000, 
n50_80, 000608, 309, 310, SHVR, 12367, 32, 386.468750, ZIC, 1207, 8, 150.875000, 
n50_80, 000609, 300, 310, SHVR, 12420, 32, 388.125000, ZIC, 1207, 8, 150.875000, 
n50_80, 000621, 304, 310, SHVR, 12448, 32, 389.000000, ZIC, 1207, 8, 150.875000, 
n50_80, 000661, 350, 355, SHVR, 12523, 32, 391.343750, ZIC, 1248, 8, 156.000000, 
n50_80, 000661, 349, 355, SHVR, 12549, 32, 392.156250, ZIC, 1288, 8, 161.000000, 
n50_80, 000661, 350, 352, SHVR, 12691, 32, 396.593750, ZIC, 1288, 8, 161.000000, 
n50_80, 000661, 351, 353, SHVR, 12782, 32, 399.437500, ZIC, 1288, 8, 161.000000, 
n50_80, 000661, 351, 353, SHVR, 12911, 32, 403.468750, ZIC, 1288, 8, 161.000000, 
n50_80, 000661, 351, 353, SHVR, 13078, 32, 408.687500, ZIC, 1288, 8, 161.000000, 
n50_80, 000662, 351, 352, SHVR, 13232, 32, 413.500000, ZIC, 1288, 8, 161.000000, 
n50_80, 000662, 348, 352, SHVR, 13273, 32, 414.781250, ZIC, 1288, 8, 161.000000, 
n50_80, 000662, 350, 355, SHVR, 13351, 32, 417.218750, ZIC, 1288, 8, 161.000000, 
n50_80, 000663, 351, 354, SHVR, 13404, 32, 418.875000, ZIC, 1288, 8, 161.000000, 
n50_80, 000663, 325, 354, SHVR, 13584, 32, 424.500000, ZIC, 1288, 8, 161.000000, 
n50_80, 000663, 325, 353, SHVR, 13626, 32, 425.812500, ZIC, 1350, 8, 168.750000, 
n50_80, 000664, 300, 342, SHVR, 13626, 32, 425.812500, ZIC, 1365, 8, 170.625000, 
n50_80, 000675, 300, 310, SHVR, 13654, 32, 426.687500, ZIC, 1365, 8, 170.625000, 
n50_80, 000713, 300, 310, SHVR, 13654, 32, 426.687500, ZIC, 1368, 8, 171.000000, 
n50_80, 000722, 299, 317, SHVR, 13660, 32, 426.875000, ZIC, 1466, 8, 183.250000, 
n50_80, 000722, 309, 310, SHVR, 13840, 32, 432.500000, ZIC, 1466, 8, 183.250000, 
n50_80, 000723, 309, 310, SHVR, 13982, 32, 436.937500, ZIC, 1466, 8, 183.250000, 
n50_80, 000723, 309, 310, SHVR, 13997, 32, 437.406250, ZIC, 1466, 8, 183.250000, 
n50_80, 000723, 309, 310, SHVR, 14075, 32, 439.843750, ZIC, 1466, 8, 183.250000, 
n50_80, 000723, 309, 310, SHVR, 14128, 32, 441.500000, ZIC, 1466, 8, 183.250000, 
n50_80, 000723, 308, 310, SHVR, 14194, 32, 443.562500, ZIC, 1466, 8, 183.250000, 
n50_80, 000723, 309, 310, SHVR, 14348, 32, 448.375000, ZIC, 1466, 8, 183.250000, 
n50_80, 000723, 309, 310, SHVR, 14439, 32, 451.218750, ZIC, 1466, 8, 183.250000, 
n50_80, 000723, 302, 310, SHVR, 14555, 32, 454.843750, ZIC, 1466, 8, 183.250000, 
n50_80, 000725, 309, 310, SHVR, 14722, 32, 460.062500, ZIC, 1466, 8, 183.250000, 
n50_80, 000725, 309, 310, SHVR, 14750, 32, 460.937500, ZIC, 1466, 8, 183.250000, 
n50_80, 000725, 307, 310, SHVR, 14791, 32, 462.218750, ZIC, 1466, 8, 183.250000, 
n50_80, 000729, 300, 310, SHVR, 14920, 32, 466.250000, ZIC, 1466, 8, 183.250000, 
n50_80, 000785, 309, 310, SHVR, 15100, 32, 471.875000, ZIC, 1466, 8, 183.250000, 
n50_80, 000785, 308, 310, SHVR, 15229, 32, 475.906250, ZIC, 1466, 8, 183.250000, 
n50_80, 000785, 309, 310, SHVR, 15383, 32, 480.718750, ZIC, 1466, 8, 183.250000, 
n50_80, 000785, 309, 310, SHVR, 15499, 32, 484.343750, ZIC, 1466, 8, 183.250000, 
n50_80, 000785, 309, 310, SHVR, 15552, 32, 486.000000, ZIC, 1466, 8, 183.250000, 
n50_80, 000785, 309, 310, SHVR, 15593, 32, 487.281250, ZIC, 1466, 8, 183.250000, 
n50_80, 000785, 309, 310, SHVR, 15621, 32, 488.156250, ZIC, 1466, 8, 183.250000, 
n50_80, 000786, 309, 310, SHVR, 15763, 32, 492.593750, ZIC, 1466, 8, 183.250000, 
n50_80, 000786, 309, 310, SHVR, 15930, 32, 497.812500, ZIC, 1466, 8, 183.250000, 
n50_80, 000786, 307, 310, SHVR, 15996, 32, 499.875000, ZIC, 1466, 8, 183.250000, 
n50_80, 000788, 308, 310, SHVR, 16087, 32, 502.718750, ZIC, 1466, 8, 183.250000, 
n50_80, 000789, 309, 310, SHVR, 16102, 32, 503.187500, ZIC, 1466, 8, 183.250000, 
n50_80, 000789, 300, 310, SHVR, 16180, 32, 505.625000, ZIC, 1466, 8, 183.250000, 
n50_80, 000790, 300, 310, SHVR, 16180, 32, 505.625000, ZIC, 1570, 8, 196.250000, 
n50_80, 000843, 309, 310, SHVR, 16208, 32, 506.500000, ZIC, 1570, 8, 196.250000, 
n50_80, 000843, 309, 310, SHVR, 16299, 32, 509.343750, ZIC, 1570, 8, 196.250000, 
n50_80, 000843, 309, 310, SHVR, 16377, 32, 511.781250, ZIC, 1570, 8, 196.250000, 
n50_80, 000843, 309, 310, SHVR, 16418, 32, 513.062500, ZIC, 1570, 8, 196.250000, 
n50_80, 000843, 309, 310, SHVR, 16534, 32, 516.687500, ZIC, 1570, 8, 196.250000, 
n50_80, 000843, 309, 310, SHVR, 16676, 32, 521.125000, ZIC, 1570, 8, 196.250000, 
n50_80, 000843, 309, 310, SHVR, 16729, 32, 522.781250, ZIC, 1570, 8, 196.250000, 
n50_80, 000843, 308, 310, SHVR, 16744, 32, 523.250000, ZIC, 1570, 8, 196.250000, 
n50_80, 000844, 309, 310, SHVR, 16898, 32, 528.062500, ZIC, 1570, 8, 196.250000, 
n50_80, 000844, 309, 310, SHVR, 17065, 32, 533.281250, ZIC, 1570, 8, 196.250000, 
n50_80, 000845, 308, 310, SHVR, 17194, 32, 537.312500, ZIC, 1570, 8, 196.250000, 
n50_80, 000845, 309, 310, SHVR, 17260, 32, 539.375000, ZIC, 1570, 8, 196.250000, 
n50_80, 000845, 300, 310, SHVR, 17440, 32, 545.000000, ZIC, 1570, 8, 196.250000, 
n50_80, 000849, 300, 310, SHVR, 17440, 32, 545.000000, ZIC, 1674, 8, 209.250000, 
n50_80, 000902, 235, 319, SHVR, 17447, 32, 545.218750, ZIC, 1771, 8, 221.375000, 
n50_80, 000906, 309, 310, SHVR, 17500, 32, 546.875000, ZIC, 1771, 8, 221.375000, 
n50_80, 000906, 309, 310, SHVR, 17616, 32, 550.500000, ZIC, 1771, 8, 221.375000, 
n50_80, 000906, 308, 310, SHVR, 17694, 32, 552.937500, ZIC, 1771, 8, 221.375000, 
n50_80, 000906, 309, 310, SHVR, 17836, 32, 557.375000, ZIC, 1771, 8, 221.375000, 
n50_80, 000906, 309, 310, SHVR, 18016, 32, 563.000000, ZIC, 1771, 8, 221.375000, 
n50_80, 000906, 309, 310, SHVR, 18170, 32, 567.812500, ZIC, 1771, 8, 221.375000, 
n50_80, 000907, 309, 310, SHVR, 18337, 32, 573.031250, ZIC, 1771, 8, 221.375000, 
n50_80, 000907, 309, 310, SHVR, 18365, 32, 573.906250, ZIC, 1771, 8, 221.375000, 
n50_80, 000907, 309, 310, SHVR, 18494, 32, 577.937500, ZIC, 1771, 8, 221.375000, 
n50_80, 000907, 309, 310, SHVR, 18560, 32, 580.000000, ZIC, 1771, 8, 221.375000, 
n50_80, 000908, 309, 310, SHVR, 18651, 32, 582.843750, ZIC, 1771, 8, 221.375000, 
n50_80, 000908, 300, 310, SHVR, 18692, 32, 584.125000, ZIC, 1771, 8, 221.375000, 
n50_80, 000915, 300, 310, SHVR, 18707, 32, 584.593750, ZIC, 1771, 8, 221.375000, 
n50_80, 000962, 309, 310, SHVR, 18773, 32, 586.656250, ZIC, 1771, 8, 221.375000, 
n50_80, 000963, 309, 310, SHVR, 18915, 32, 591.093750, ZIC, 1771, 8, 221.375000, 
n50_80, 000963, 309, 310, SHVR, 19069, 32, 595.906250, ZIC, 1771, 8, 221.375000, 
n50_80, 000963, 309, 310, SHVR, 19249, 32, 601.531250, ZIC, 1771, 8, 221.375000, 
n50_80, 000963, 309, 310, SHVR, 19302, 32, 603.187500, ZIC, 1771, 8, 221.375000, 
n50_80, 000963, 309, 310, SHVR, 19302, 32, 603.187500, ZIC, 1875, 8, 234.375000, 
n50_80, 000963, 309, 310, SHVR, 19418, 32, 606.812500, ZIC, 1875, 8, 234.375000, 
n50_80, 000963, 308, 310, SHVR, 19547, 32, 610.843750, ZIC, 1875, 8, 234.375000, 
n50_80, 000964, 309, 310, SHVR, 19714, 32, 616.062500, ZIC, 1875, 8, 234.375000, 
n50_80, 000964, 309, 310, SHVR, 19805, 32, 618.906250, ZIC, 1875, 8, 234.375000, 
n50_80, 000964, 309, 310, SHVR, 19833, 32, 619.781250, ZIC, 1875, 8, 234.375000, 
n50_80, 000965, 307, 310, SHVR, 19911, 32, 622.218750, ZIC, 1875, 8, 234.375000, 
n50_80, 000969, 307, 310, SHVR, 19952, 32, 623.500000, ZIC, 1875, 8, 234.375000, 
n50_80, 000972, 300, 310, SHVR, 19967, 32, 623.968750, ZIC, 1875, 8, 234.375000, 
n50_80, 000980, 300, 310, SHVR, 19967, 32, 623.968750, ZIC, 1878, 8, 234.750000, 
n50_80, 001025, 309, 310, SHVR, 20083, 32, 627.593750, ZIC, 1878, 8, 234.750000, 
n50_80, 001025, 309, 310, SHVR, 20161, 32, 630.031250, ZIC, 1878, 8, 234.750000, 
n50_80, 001025, 309, 310, SHVR, 20315, 32, 634.843750, ZIC, 1878, 8, 234.750000, 
n50_80, 001025, 309, 310, SHVR, 20406, 32, 637.687500, ZIC, 1878, 8, 234.750000, 
n50_80, 001025, 309, 310, SHVR, 20406, 32, 637.687500, ZIC, 1982, 8, 247.750000, 
n50_80, 001025, 309, 310, SHVR, 20434, 32, 638.562500, ZIC, 1982, 8, 247.750000, 
n50_80, 001025, 309, 310, SHVR, 20576, 32, 643.000000, ZIC, 1982, 8, 247.750000, 
n50_80, 001025, 309, 310, SHVR, 20756, 32, 648.625000, ZIC, 1982, 8, 247.750000, 
n50_80, 001026, 308, 310, SHVR, 20809, 32, 650.281250, ZIC, 1982, 8, 247.750000, 
n50_80, 001027, 309, 310, SHVR, 20938, 32, 654.312500, ZIC, 1982, 8, 247.750000, 
n50_80, 001027, 309, 310, SHVR, 21004, 32, 656.375000, ZIC, 1982, 8, 247.750000, 
n50_80, 001027, 300, 310, SHVR, 21045, 32, 657.656250, ZIC, 1982, 8, 247.750000, 
n50_80, 001032, 309, 310, SHVR, 21212, 32, 662.875000, ZIC, 1982, 8, 247.750000, 
n50_80, 001032, 300, 310, SHVR, 21227, 32, 663.343750, ZIC, 1982, 8, 247.750000, 
n50_80, 001039, 300, 310, SHVR, 21227, 32, 663.343750, ZIC, 1985, 8, 248.125000, 
n50_80, 001084, 305, 310, SHVR, 21227, 32, 663.343750, ZIC, 2089, 8, 261.125000, 
n50_80, 001084, 309, 310, SHVR, 21242, 32, 663.812500, ZIC, 2089, 8, 261.125000, 
n50_80, 001085, 309, 310, SHVR, 21371, 32, 667.843750, ZIC, 2089, 8, 261.125000, 
n50_80, 001085, 309, 310, SHVR, 21399, 32, 668.718750, ZIC, 2089, 8, 261.125000, 
n50_80, 001085, 309, 310, SHVR, 21440, 32, 670.000000, ZIC, 2089, 8, 261.125000, 
n50_80, 001085, 309, 310, SHVR, 21582, 32, 674.437500, ZIC, 2089, 8, 261.125000, 
n50_80, 001085, 309, 310, SHVR, 21635, 32, 676.093750, ZIC, 2089, 8, 261.125000, 
n50_80, 001085, 309, 310, SHVR, 21751, 32, 679.718750, ZIC, 2089, 8, 261.125000, 
n50_80, 001085, 309, 310, SHVR, 21905, 32, 684.531250, ZIC, 2089, 8, 261.125000, 
n50_80, 001086, 309, 310, SHVR, 22072, 32, 689.750000, ZIC, 2089, 8, 261.125000, 
n50_80, 001086, 309, 310, SHVR, 22150, 32, 692.187500, ZIC, 2089, 8, 261.125000, 
n50_80, 001086, 309, 310, SHVR, 22216, 32, 694.250000, ZIC, 2089, 8, 261.125000, 
n50_80, 001087, 300, 310, SHVR, 22396, 32, 699.875000, ZIC, 2089, 8, 261.125000, 
n50_80, 001097, 300, 310, SHVR, 22487, 32, 702.718750, ZIC, 2089, 8, 261.125000, 
n50_80, 001131, 300, 310, SHVR, 22487, 32, 702.718750, ZIC, 2092, 8, 261.500000, 
n50_80, 001143, 240, 310, SHVR, 22487, 32, 702.718750, ZIC, 2196, 8, 274.500000, 
n50_80, 001148, 309, 310, SHVR, 22654, 32, 707.937500, ZIC, 2196, 8, 274.500000, 
n50_80, 001148, 309, 310, SHVR, 22834, 32, 713.562500, ZIC, 2196, 8, 274.500000, 
n50_80, 001148, 309, 310, SHVR, 22875, 32, 714.843750, ZIC, 2196, 8, 274.500000, 
n50_80, 001148, 309, 310, SHVR, 22966, 32, 717.687500, ZIC, 2196, 8, 274.500000, 
