replicate, 037672, 110, 176, ZIC, 904923, 20, 45246.150000, ZIPSH, 2075, 1, 2075.000000, 
replicate, 037673, 94, 284, ZIC, 904989, 20, 45249.450000, ZIPSH, 2075, 1, 2075.000000, 
replicate, 037673, 83, 284, ZIC, 905079, 20, 45253.950000, ZIPSH, 2075, 1, 2075.000000, 
replicate, 037675, 35, 349, ZIC, 905163, 20, 45258.150000, ZIPSH, 2075, 1, 2075.000000, 
replicate, 037677, 25, None, ZIC, 905244, 20, 45262.200000, ZIPSH, 2075, 1, 2075.000000, 
replicate, 037699, 16, 360, ZIC, 905334, 20, 45266.700000, ZIPSH, 2075, 1, 2075.000000, 
replicate, 037699, 72, 233, ZIC, 905424, 20, 45271.200000, ZIPSH, 2075, 1, 2075.000000, 
replicate, 037704, 106, 296, ZIC, 905496, 20, 45274.800000, ZIPSH, 2080, 1, 2080.000000, 
replicate, 037705, 110, 346, ZIC, 905562, 20, 45278.100000, ZIPSH, 2080, 1, 2080.000000, 
replicate, 037705, 110, 346, ZIC, 905625, 20, 45281.250000, ZIPSH, 2080, 1, 2080.000000, 
replicate, 037706, 103, 152, ZIC, 905696, 20, 45284.800000, ZIPSH, 2080, 1, 2080.000000, 
replicate, 037707, 78, 152, ZIC, 905771, 20, 45288.550000, ZIPSH, 2080, 1, 2080.000000, 
replicate, 037708, 78, 270, ZIC, 905838, 20, 45291.900000, ZIPSH, 2080, 1, 2080.000000, 
replicate, 037709, 78, 270, ZIC, 905927, 20, 45296.350000, ZIPSH, 2080, 1, 2080.000000, 
replicate, 037709, 19, None, ZIC, 906003, 20, 45300.150000, ZIPSH, 2080, 1, 2080.000000, 
replicate, 037730, 128, 186, ZIC, 906084, 20, 45304.200000, ZIPSH, 2080, 1, 2080.000000, 
replicate, 037731, 111, 186, ZIC, 906167, 20, 45308.350000, ZIPSH, 2080, 1, 2080.000000, 
replicate, 037732, 111, 271, ZIC, 906224, 20, 45311.200000, ZIPSH, 2084, 1, 2084.000000, 
replicate, 037733, 106, 267, ZIC, 906313, 20, 45315.650000, ZIPSH, 2084, 1, 2084.000000, 
replicate, 037736, 97, 166, ZIC, 906388, 20, 45319.400000, ZIPSH, 2084, 1, 2084.000000, 
replicate, 037736, 97, 147, ZIC, 906478, 20, 45323.900000, ZIPSH, 2084, 1, 2084.000000, 
replicate, 037737, 83, 254, ZIC, 906536, 20, 45326.800000, ZIPSH, 2084, 1, 2084.000000, 
replicate, 037746, 112, 257, ZIC, 906618, 20, 45330.900000, ZIPSH, 2084, 1, 2084.000000, 
replicate, 037749, 98, 257, ZIC, 906674, 20, 45333.700000, ZIPSH, 2084, 1, 2084.000000, 
replicate, 037759, 13, None, ZIC, 906757, 20, 45337.850000, ZIPSH, 2084, 1, 2084.000000, 
replicate, 037764, 95, 210, ZIC, 906802, 20, 45340.100000, ZIPSH, 2103, 1, 2103.000000, 
replicate, 037766, 78, 113, ZIC, 906874, 20, 45343.700000, ZIPSH, 2103, 1, 2103.000000, 
replicate, 037767, 111, 339, ZIC, 906938, 20, 45346.900000, ZIPSH, 2103, 1, 2103.000000, 
replicate, 037769, 79, 252, ZIC, 907004, 20, 45350.200000, ZIPSH, 2103, 1, 2103.000000, 
replicate, 037770, 104, 129, ZIC, 907072, 20, 45353.600000, ZIPSH, 2103, 1, 2103.000000, 
replicate, 037771, 104, 129, ZIC, 907147, 20, 45357.350000, ZIPSH, 2103, 1, 2103.000000, 
replicate, 037771, 104, 226, ZIC, 907247, 20, 45362.350000, ZIPSH, 2103, 1, 2103.000000, 
replicate, 037771, 11, 364, ZIC, 907332, 20, 45366.600000, ZIPSH, 2103, 1, 2103.000000, 
replicate, 037790, 105, 202, ZIC, 907399, 20, 45369.950000, ZIPSH, 2103, 1, 2103.000000, 
replicate, 037790, 105, 202, ZIC, 907458, 20, 45372.900000, ZIPSH, 2121, 1, 2121.000000, 
replicate, 037790, 135, 202, ZIC, 907553, 20, 45377.650000, ZIPSH, 2121, 1, 2121.000000, 
replicate, 037790, 133, 202, ZIC, 907628, 20, 45381.400000, ZIPSH, 2121, 1, 2121.000000, 
replicate, 037792, 70, 237, ZIC, 907702, 20, 45385.100000, ZIPSH, 2121, 1, 2121.000000, 
replicate, 037793, 70, 238, ZIC, 907776, 20, 45388.800000, ZIPSH, 2121, 1, 2121.000000, 
replicate, 037794, 76, 289, ZIC, 907860, 20, 45393.000000, ZIPSH, 2121, 1, 2121.000000, 
replicate, 037795, 53, 308, ZIC, 907917, 20, 45395.850000, ZIPSH, 2121, 1, 2121.000000, 
replicate, 037795, 53, 465, ZIC, 908000, 20, 45400.000000, ZIPSH, 2121, 1, 2121.000000, 
replicate, 037798, 29, None, ZIC, 908061, 20, 45403.050000, ZIPSH, 2121, 1, 2121.000000, 
replicate, 037820, 88, 157, ZIC, 908145, 20, 45407.250000, ZIPSH, 2121, 1, 2121.000000, 
replicate, 037821, 101, 157, ZIC, 908217, 20, 45410.850000, ZIPSH, 2121, 1, 2121.000000, 
replicate, 037823, 114, 183, ZIC, 908272, 20, 45413.600000, ZIPSH, 2132, 1, 2132.000000, 
replicate, 037824, 112, 141, ZIC, 908346, 20, 45417.300000, ZIPSH, 2132, 1, 2132.000000, 
replicate, 037829, 119, 174, ZIC, 908446, 20, 45422.300000, ZIPSH, 2132, 1, 2132.000000, 
replicate, 037832, 122, 271, ZIC, 908514, 20, 45425.700000, ZIPSH, 2132, 1, 2132.000000, 
replicate, 037834, 62, 143, ZIC, 908597, 20, 45429.850000, ZIPSH, 2132, 1, 2132.000000, 
replicate, 037835, 71, 338, ZIC, 908687, 20, 45434.350000, ZIPSH, 2132, 1, 2132.000000, 
replicate, 037844, 106, 454, ZIC, 908748, 20, 45437.400000, ZIPSH, 2132, 1, 2132.000000, 
replicate, 037850, 94, 115, ZIC, 908818, 20, 45440.900000, ZIPSH, 2132, 1, 2132.000000, 
replicate, 037851, 114, 137, ZIC, 908889, 20, 45444.450000, ZIPSH, 2132, 1, 2132.000000, 
replicate, 037852, 92, 167, ZIC, 908946, 20, 45447.300000, ZIPSH, 2133, 1, 2133.000000, 
replicate, 037853, 115, 167, ZIC, 909024, 20, 45451.200000, ZIPSH, 2133, 1, 2133.000000, 
replicate, 037854, 115, 228, ZIC, 909116, 20, 45455.800000, ZIPSH, 2133, 1, 2133.000000, 
replicate, 037854, 88, 228, ZIC, 909185, 20, 45459.250000, ZIPSH, 2133, 1, 2133.000000, 
replicate, 037859, 63, 308, ZIC, 909257, 20, 45462.850000, ZIPSH, 2133, 1, 2133.000000, 
replicate, 037863, 99, 166, ZIC, 909339, 20, 45466.950000, ZIPSH, 2133, 1, 2133.000000, 
replicate, 037869, 52, 264, ZIC, 909417, 20, 45470.850000, ZIPSH, 2133, 1, 2133.000000, 
replicate, 037881, 91, 179, ZIC, 909506, 20, 45475.300000, ZIPSH, 2133, 1, 2133.000000, 
replicate, 037882, 114, 187, ZIC, 909566, 20, 45478.300000, ZIPSH, 2133, 1, 2133.000000, 
replicate, 037883, 97, 222, ZIC, 909618, 20, 45480.900000, ZIPSH, 2139, 1, 2139.000000, 
replicate, 037888, 93, 177, ZIC, 909688, 20, 45484.400000, ZIPSH, 2139, 1, 2139.000000, 
replicate, 037890, 93, 217, ZIC, 909769, 20, 45488.450000, ZIPSH, 2139, 1, 2139.000000, 
replicate, 037894, 95, 130, ZIC, 909852, 20, 45492.600000, ZIPSH, 2139, 1, 2139.000000, 
replicate, 037897, 88, 255, ZIC, 909932, 20, 45496.600000, ZIPSH, 2139, 1, 2139.000000, 
replicate, 037901, 106, 377, ZIC, 910006, 20, 45500.300000, ZIPSH, 2139, 1, 2139.000000, 
replicate, 037909, 68, 201, ZIC, 910090, 20, 45504.500000, ZIPSH, 2139, 1, 2139.000000, 
replicate, 037910, None, 189, ZIC, 910164, 20, 45508.200000, ZIPSH, 2139, 1, 2139.000000, 
replicate, 037912, 107, 288, ZIC, 910215, 20, 45510.750000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037912, 99, 225, ZIC, 910307, 20, 45515.350000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037914, 113, 146, ZIC, 910371, 20, 45518.550000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037916, 99, 222, ZIC, 910444, 20, 45522.200000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037917, 70, 182, ZIC, 910523, 20, 45526.150000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037918, 89, 215, ZIC, 910600, 20, 45530.000000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037918, 83, 215, ZIC, 910677, 20, 45533.850000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037921, 81, 432, ZIC, 910753, 20, 45537.650000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037922, 92, None, ZIC, 910828, 20, 45541.400000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037940, 139, 182, ZIC, 910926, 20, 45546.300000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037941, 59, 179, ZIC, 911018, 20, 45550.900000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037943, 117, 133, ZIC, 911082, 20, 45554.100000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037943, 128, 133, ZIC, 911159, 20, 45557.950000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037943, 123, 133, ZIC, 911223, 20, 45561.150000, ZIPSH, 2140, 1, 2140.000000, 
replicate, 037944, 109, 161, ZIC, 911293, 20, 45564.650000, ZIPSH, 2142, 1, 2142.000000, 
replicate, 037947, 76, 206, ZIC, 911367, 20, 45568.350000, ZIPSH, 2142, 1, 2142.000000, 
replicate, 037954, 52, 247, ZIC, 911443, 20, 45572.150000, ZIPSH, 2142, 1, 2142.000000, 
replicate, 037960, 105, 235, ZIC, 911518, 20, 45575.900000, ZIPSH, 2142, 1, 2142.000000, 
replicate, 037961, 105, None, ZIC, 911578, 20, 45578.900000, ZIPSH, 2142, 1, 2142.000000, 
replicate, 037970, 59, 475, ZIC, 911609, 20, 45580.450000, ZIPSH, 2177, 1, 2177.000000, 
replicate, 037970, 114, 419, ZIC, 911684, 20, 45584.200000, ZIPSH, 2177, 1, 2177.000000, 
replicate, 037971, 114, 228, ZIC, 911779, 20, 45588.950000, ZIPSH, 2177, 1, 2177.000000, 
replicate, 037971, 62, 228, ZIC, 911864, 20, 45593.200000, ZIPSH, 2177, 1, 2177.000000, 
replicate, 037973, 122, 173, ZIC, 911951, 20, 45597.550000, ZIPSH, 2177, 1, 2177.000000, 
replicate, 037973, 104, 249, ZIC, 912016, 20, 45600.800000, ZIPSH, 2177, 1, 2177.000000, 
replicate, 037976, 94, 111, ZIC, 912079, 20, 45603.950000, ZIPSH, 2177, 1, 2177.000000, 
replicate, 037976, 94, 168, ZIC, 912148, 20, 45607.400000, ZIPSH, 2177, 1, 2177.000000, 
replicate, 037978, 109, 169, ZIC, 912223, 20, 45611.150000, ZIPSH, 2177, 1, 2177.000000, 
replicate, 038001, 138, 270, ZIC, 912293, 20, 45614.650000, ZIPSH, 2177, 1, 2177.000000, 
replicate, 038002, 105, 247, ZIC, 912341, 20, 45617.050000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038002, 102, 227, ZIC, 912415, 20, 45620.750000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038005, 115, 170, ZIC, 912513, 20, 45625.650000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038005, 79, 120, ZIC, 912590, 20, 45629.500000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038006, 67, 155, ZIC, 912653, 20, 45632.650000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038007, 53, 68, ZIC, 912722, 20, 45636.100000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038007, 48, 304, ZIC, 912781, 20, 45639.050000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038008, 51, 304, ZIC, 912876, 20, 45643.800000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038012, 40, None, ZIC, 912961, 20, 45648.050000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038030, None, None, ZIC, 913047, 20, 45652.350000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038031, 118, 215, ZIC, 913112, 20, 45655.600000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038031, 118, 215, ZIC, 913187, 20, 45659.350000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038032, 118, 215, ZIC, 913264, 20, 45663.200000, ZIPSH, 2181, 1, 2181.000000, 
replicate, 038032, 103, 215, ZIC, 913324, 20, 45666.200000, ZIPSH, 2190, 1, 2190.000000, 
replicate, 038033, 104, 138, ZIC, 913419, 20, 45670.950000, ZIPSH, 2190, 1, 2190.000000, 
replicate, 038039, 99, 390, ZIC, 913498, 20, 45674.900000, ZIPSH, 2190, 1, 2190.000000, 
replicate, 038040, 59, 290, ZIC, 913569, 20, 45678.450000, ZIPSH, 2190, 1, 2190.000000, 
replicate, 038049, 55, 426, ZIC, 913647, 20, 45682.350000, ZIPSH, 2190, 1, 2190.000000, 
replicate, 038057, 84, None, ZIC, 913716, 20, 45685.800000, ZIPSH, 2190, 1, 2190.000000, 
replicate, 038061, 42, 192, ZIC, 913808, 20, 45690.400000, ZIPSH, 2190, 1, 2190.000000, 
replicate, 038061, 111, 192, ZIC, 913890, 20, 45694.500000, ZIPSH, 2190, 1, 2190.000000, 
replicate, 038063, 124, 145, ZIC, 913965, 20, 45698.250000, ZIPSH, 2190, 1, 2190.000000, 
replicate, 038063, 102, 145, ZIC, 914020, 20, 45701.000000, ZIPSH, 2193, 1, 2193.000000, 
replicate, 038066, 106, 314, ZIC, 914080, 20, 45704.000000, ZIPSH, 2193, 1, 2193.000000, 
replicate, 038066, 102, 330, ZIC, 914170, 20, 45708.500000, ZIPSH, 2193, 1, 2193.000000, 
replicate, 038067, 102, 330, ZIC, 914257, 20, 45712.850000, ZIPSH, 2193, 1, 2193.000000, 
replicate, 038070, 61, 329, ZIC, 914336, 20, 45716.800000, ZIPSH, 2193, 1, 2193.000000, 
replicate, 038078, 64, 470, ZIC, 914412, 20, 45720.600000, ZIPSH, 2193, 1, 2193.000000, 
replicate, 038090, 1, None, ZIC, 914479, 20, 45723.950000, ZIPSH, 2193, 1, 2193.000000, 
replicate, 038090, 1, 101, ZIC, 914561, 20, 45728.050000, ZIPSH, 2193, 1, 2193.000000, 
replicate, 038090, 1, None, ZIC, 914648, 20, 45732.400000, ZIPSH, 2193, 1, 2193.000000, 
replicate, 038092, 119, 313, ZIC, 914729, 20, 45736.450000, ZIPSH, 2193, 1, 2193.000000, 
replicate, 038095, 125, 240, ZIC, 914792, 20, 45739.600000, ZIPSH, 2193, 1, 2193.000000, 
replicate, 038095, 118, 240, ZIC, 914876, 20, 45743.800000, ZIPSH, 2193, 1, 2193.000000, 
replicate, 038097, 93, 157, ZIC, 914925, 20, 45746.250000, ZIPSH, 2202, 1, 2202.000000, 
replicate, 038098, 60, 157, ZIC, 914992, 20, 45749.600000, ZIPSH, 2202, 1, 2202.000000, 
replicate, 038099, 72, 271, ZIC, 915077, 20, 45753.850000, ZIPSH, 2202, 1, 2202.000000, 
replicate, 038111, 117, None, ZIC, 915152, 20, 45757.600000, ZIPSH, 2202, 1, 2202.000000, 
replicate, 038121, 24, 227, ZIC, 915168, 20, 45758.400000, ZIPSH, 2263, 1, 2263.000000, 
replicate, 038121, 75, 152, ZIC, 915256, 20, 45762.800000, ZIPSH, 2263, 1, 2263.000000, 
replicate, 038123, 121, 157, ZIC, 915340, 20, 45767.000000, ZIPSH, 2263, 1, 2263.000000, 
replicate, 038126, 64, 66, ZIC, 915404, 20, 45770.200000, ZIPSH, 2263, 1, 2263.000000, 
replicate, 038126, 58, 186, ZIC, 915466, 20, 45773.300000, ZIPSH, 2263, 1, 2263.000000, 
replicate, 038131, 133, 302, ZIC, 915538, 20, 45776.900000, ZIPSH, 2263, 1, 2263.000000, 
replicate, 038133, 52, 267, ZIC, 915606, 20, 45780.300000, ZIPSH, 2263, 1, 2263.000000, 
replicate, 038135, 65, 126, ZIC, 915693, 20, 45784.650000, ZIPSH, 2263, 1, 2263.000000, 
replicate, 038136, 58, 281, ZIC, 915771, 20, 45788.550000, ZIPSH, 2263, 1, 2263.000000, 
replicate, 038151, 115, 187, ZIC, 915861, 20, 45793.050000, ZIPSH, 2263, 1, 2263.000000, 
replicate, 038152, 128, 187, ZIC, 915933, 20, 45796.650000, ZIPSH, 2263, 1, 2263.000000, 
replicate, 038153, 125, 187, ZIC, 915998, 20, 45799.900000, ZIPSH, 2264, 1, 2264.000000, 
replicate, 038154, 125, 148, ZIC, 916090, 20, 45804.500000, ZIPSH, 2264, 1, 2264.000000, 
replicate, 038154, 117, 148, ZIC, 916161, 20, 45808.050000, ZIPSH, 2264, 1, 2264.000000, 
replicate, 038156, 120, 186, ZIC, 916246, 20, 45812.300000, ZIPSH, 2264, 1, 2264.000000, 
replicate, 038156, 95, 365, ZIC, 916304, 20, 45815.200000, ZIPSH, 2264, 1, 2264.000000, 
replicate, 038157, 95, 365, ZIC, 916374, 20, 45818.700000, ZIPSH, 2264, 1, 2264.000000, 
replicate, 038158, 107, 374, ZIC, 916456, 20, 45822.800000, ZIPSH, 2264, 1, 2264.000000, 
replicate, 038161, 64, None, ZIC, 916527, 20, 45826.350000, ZIPSH, 2264, 1, 2264.000000, 
replicate, 038181, None, 348, ZIC, 916600, 20, 45830.000000, ZIPSH, 2264, 1, 2264.000000, 
replicate, 038181, 124, 381, ZIC, 916665, 20, 45833.250000, ZIPSH, 2264, 1, 2264.000000, 
replicate, 038181, 96, 469, ZIC, 916752, 20, 45837.600000, ZIPSH, 2264, 1, 2264.000000, 
replicate, 038182, 79, 469, ZIC, 916820, 20, 45841.000000, ZIPSH, 2273, 1, 2273.000000, 
replicate, 038182, 79, 469, ZIC, 916904, 20, 45845.200000, ZIPSH, 2273, 1, 2273.000000, 
replicate, 038182, 54, 292, ZIC, 916977, 20, 45848.850000, ZIPSH, 2273, 1, 2273.000000, 
replicate, 038184, 82, 178, ZIC, 917049, 20, 45852.450000, ZIPSH, 2273, 1, 2273.000000, 
replicate, 038184, 82, 347, ZIC, 917109, 20, 45855.450000, ZIPSH, 2273, 1, 2273.000000, 
replicate, 038186, 69, 446, ZIC, 917194, 20, 45859.700000, ZIPSH, 2273, 1, 2273.000000, 
replicate, 038189, 99, None, ZIC, 917260, 20, 45863.000000, ZIPSH, 2273, 1, 2273.000000, 
replicate, 038212, 117, 300, ZIC, 917336, 20, 45866.800000, ZIPSH, 2273, 1, 2273.000000, 
replicate, 038212, 117, 121, ZIC, 917418, 20, 45870.900000, ZIPSH, 2273, 1, 2273.000000, 
replicate, 038213, 79, 167, ZIC, 917491, 20, 45874.550000, ZIPSH, 2275, 1, 2275.000000, 
replicate, 038215, 115, 123, ZIC, 917591, 20, 45879.550000, ZIPSH, 2275, 1, 2275.000000, 
replicate, 038218, 97, 190, ZIC, 917654, 20, 45882.700000, ZIPSH, 2275, 1, 2275.000000, 
replicate, 038219, 97, 190, ZIC, 917733, 20, 45886.650000, ZIPSH, 2275, 1, 2275.000000, 
replicate, 038219, 96, 291, ZIC, 917796, 20, 45889.800000, ZIPSH, 2275, 1, 2275.000000, 
replicate, 038222, 53, 445, ZIC, 917878, 20, 45893.900000, ZIPSH, 2275, 1, 2275.000000, 
replicate, 038225, 58, 377, ZIC, 917928, 20, 45896.400000, ZIPSH, 2275, 1, 2275.000000, 
replicate, 038228, 56, None, ZIC, 918017, 20, 45900.850000, ZIPSH, 2275, 1, 2275.000000, 
replicate, 038242, 118, 166, ZIC, 918093, 20, 45904.650000, ZIPSH, 2275, 1, 2275.000000, 
replicate, 038243, 118, 278, ZIC, 918143, 20, 45907.150000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038244, 96, 283, ZIC, 918235, 20, 45911.750000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038244, 90, 137, ZIC, 918335, 20, 45916.750000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038244, 69, 289, ZIC, 918403, 20, 45920.150000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038247, 75, 92, ZIC, 918488, 20, 45924.400000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038249, 75, 181, ZIC, 918572, 20, 45928.600000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038260, 68, 139, ZIC, 918635, 20, 45931.750000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038267, 84, 336, ZIC, 918712, 20, 45935.600000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038267, 12, None, ZIC, 918779, 20, 45938.950000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038271, 71, 315, ZIC, 918849, 20, 45942.450000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038272, 78, 259, ZIC, 918927, 20, 45946.350000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038273, 78, 123, ZIC, 919001, 20, 45950.050000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038274, 64, 130, ZIC, 919086, 20, 45954.300000, ZIPSH, 2277, 1, 2277.000000, 
replicate, 038275, 77, 184, ZIC, 919133, 20, 45956.650000, ZIPSH, 2302, 1, 2302.000000, 
replicate, 038275, 77, 127, ZIC, 919225, 20, 45961.250000, ZIPSH, 2302, 1, 2302.000000, 
replicate, 038278, 88, 216, ZIC, 919315, 20, 45965.750000, ZIPSH, 2302, 1, 2302.000000, 
replicate, 038281, 92, 201, ZIC, 919394, 20, 45969.700000, ZIPSH, 2302, 1, 2302.000000, 
replicate, 038289, 80, 300, ZIC, 919452, 20, 45972.600000, ZIPSH, 2302, 1, 2302.000000, 
replicate, 038297, 19, None, ZIC, 919518, 20, 45975.900000, ZIPSH, 2302, 1, 2302.000000, 
replicate, 038301, 26, 432, ZIC, 919610, 20, 45980.500000, ZIPSH, 2302, 1, 2302.000000, 
replicate, 038303, 116, 178, ZIC, 919702, 20, 45985.100000, ZIPSH, 2302, 1, 2302.000000, 
replicate, 038303, 116, 178, ZIC, 919772, 20, 45988.600000, ZIPSH, 2302, 1, 2302.000000, 
replicate, 038304, 118, 135, ZIC, 919840, 20, 45992.000000, ZIPSH, 2306, 1, 2306.000000, 
replicate, 038304, 113, 135, ZIC, 919926, 20, 45996.300000, ZIPSH, 2306, 1, 2306.000000, 
replicate, 038308, 73, 140, ZIC, 920000, 20, 46000.000000, ZIPSH, 2306, 1, 2306.000000, 
replicate, 038310, 46, 182, ZIC, 920069, 20, 46003.450000, ZIPSH, 2306, 1, 2306.000000, 
replicate, 038315, 89, 355, ZIC, 920130, 20, 46006.500000, ZIPSH, 2306, 1, 2306.000000, 
replicate, 038318, 89, 355, ZIC, 920203, 20, 46010.150000, ZIPSH, 2306, 1, 2306.000000, 
replicate, 038331, None, 157, ZIC, 920253, 20, 46012.650000, ZIPSH, 2306, 1, 2306.000000, 
replicate, 038331, None, 136, ZIC, 920322, 20, 46016.100000, ZIPSH, 2306, 1, 2306.000000, 
replicate, 038332, 99, 166, ZIC, 920408, 20, 46020.400000, ZIPSH, 2306, 1, 2306.000000, 
replicate, 038333, 92, 331, ZIC, 920474, 20, 46023.700000, ZIPSH, 2315, 1, 2315.000000, 
replicate, 038333, 109, 163, ZIC, 920561, 20, 46028.050000, ZIPSH, 2315, 1, 2315.000000, 
replicate, 038335, 88, 187, ZIC, 920624, 20, 46031.200000, ZIPSH, 2315, 1, 2315.000000, 
replicate, 038338, 85, 122, ZIC, 920714, 20, 46035.700000, ZIPSH, 2315, 1, 2315.000000, 
replicate, 038340, 31, 234, ZIC, 920793, 20, 46039.650000, ZIPSH, 2315, 1, 2315.000000, 
replicate, 038343, 19, 318, ZIC, 920875, 20, 46043.750000, ZIPSH, 2315, 1, 2315.000000, 
replicate, 038346, 54, None, ZIC, 920933, 20, 46046.650000, ZIPSH, 2315, 1, 2315.000000, 
replicate, 038361, None, 221, ZIC, 921004, 20, 46050.200000, ZIPSH, 2315, 1, 2315.000000, 
replicate, 038362, 117, 199, ZIC, 921090, 20, 46054.500000, ZIPSH, 2315, 1, 2315.000000, 
replicate, 038362, 117, 199, ZIC, 921177, 20, 46058.850000, ZIPSH, 2315, 1, 2315.000000, 
replicate, 038366, 122, 137, ZIC, 921265, 20, 46063.250000, ZIPSH, 2315, 1, 2315.000000, 
replicate, 038367, 113, 137, ZIC, 921315, 20, 46065.750000, ZIPSH, 2320, 1, 2320.000000, 
replicate, 038368, 95, 137, ZIC, 921390, 20, 46069.500000, ZIPSH, 2320, 1, 2320.000000, 
replicate, 038369, 91, 207, ZIC, 921466, 20, 46073.300000, ZIPSH, 2320, 1, 2320.000000, 
replicate, 038370, 91, 348, ZIC, 921540, 20, 46077.000000, ZIPSH, 2320, 1, 2320.000000, 
replicate, 038379, 77, 193, ZIC, 921620, 20, 46081.000000, ZIPSH, 2320, 1, 2320.000000, 
replicate, 038382, 109, None, ZIC, 921692, 20, 46084.600000, ZIPSH, 2320, 1, 2320.000000, 
replicate, 038391, None, None, ZIC, 921697, 20, 46084.850000, ZIPSH, 2379, 1, 2379.000000, 
replicate, 038392, 126, 247, ZIC, 921754, 20, 46087.700000, ZIPSH, 2379, 1, 2379.000000, 
replicate, 038394, 120, 274, ZIC, 921852, 20, 46092.600000, ZIPSH, 2379, 1, 2379.000000, 
replicate, 038395, 120, 138, ZIC, 921933, 20, 46096.650000, ZIPSH, 2379, 1, 2379.000000, 
replicate, 038395, 115, 240, ZIC, 922018, 20, 46100.900000, ZIPSH, 2379, 1, 2379.000000, 
replicate, 038396, 115, 240, ZIC, 922105, 20, 46105.250000, ZIPSH, 2379, 1, 2379.000000, 
replicate, 038396, 89, 462, ZIC, 922169, 20, 46108.450000, ZIPSH, 2379, 1, 2379.000000, 
replicate, 038399, 57, 214, ZIC, 922258, 20, 46112.900000, ZIPSH, 2379, 1, 2379.000000, 
replicate, 038403, 99, 378, ZIC, 922334, 20, 46116.700000, ZIPSH, 2379, 1, 2379.000000, 
replicate, 038404, 36, None, ZIC, 922397, 20, 46119.850000, ZIPSH, 2379, 1, 2379.000000, 
replicate, 038422, 121, 321, ZIC, 922458, 20, 46122.900000, ZIPSH, 2384, 1, 2384.000000, 
replicate, 038422, 132, 238, ZIC, 922525, 20, 46126.250000, ZIPSH, 2384, 1, 2384.000000, 
replicate, 038423, 108, 238, ZIC, 922603, 20, 46130.150000, ZIPSH, 2384, 1, 2384.000000, 
replicate, 038425, 134, 210, ZIC, 922693, 20, 46134.650000, ZIPSH, 2384, 1, 2384.000000, 
replicate, 038426, 122, 210, ZIC, 922761, 20, 46138.050000, ZIPSH, 2384, 1, 2384.000000, 
replicate, 038428, 111, 157, ZIC, 922833, 20, 46141.650000, ZIPSH, 2384, 1, 2384.000000, 
replicate, 038432, 123, 315, ZIC, 922913, 20, 46145.650000, ZIPSH, 2384, 1, 2384.000000, 
replicate, 038433, 22, 281, ZIC, 923001, 20, 46150.050000, ZIPSH, 2384, 1, 2384.000000, 
replicate, 038440, 27, 411, ZIC, 923082, 20, 46154.100000, ZIPSH, 2384, 1, 2384.000000, 
replicate, 038452, 73, 235, ZIC, 923122, 20, 46156.100000, ZIPSH, 2416, 1, 2416.000000, 
replicate, 038452, 76, 225, ZIC, 923207, 20, 46160.350000, ZIPSH, 2416, 1, 2416.000000, 
replicate, 038452, 76, 146, ZIC, 923277, 20, 46163.850000, ZIPSH, 2416, 1, 2416.000000, 
replicate, 038455, 105, 147, ZIC, 923358, 20, 46167.900000, ZIPSH, 2416, 1, 2416.000000, 
replicate, 038455, 105, 172, ZIC, 923443, 20, 46172.150000, ZIPSH, 2416, 1, 2416.000000, 
