n500_40, 000127, 313, 324, SHVR, 1425, 16, 89.062500, ZIC, 1185, 24, 49.375000, 
n500_40, 000127, 301, 324, SHVR, 1425, 16, 89.062500, ZIC, 1188, 24, 49.500000, 
n500_40, 000128, 287, 341, SHVR, 1425, 16, 89.062500, ZIC, 1266, 24, 52.750000, 
n500_40, 000130, 287, 345, SHVR, 1425, 16, 89.062500, ZIC, 1294, 24, 53.916667, 
n500_40, 000133, 287, 345, SHVR, 1425, 16, 89.062500, ZIC, 1309, 24, 54.541667, 
n500_40, 000180, 256, 311, SHVR, 1425, 16, 89.062500, ZIC, 1463, 24, 60.958333, 
n500_40, 000180, 256, 311, SHVR, 1425, 16, 89.062500, ZIC, 1567, 24, 65.291667, 
n500_40, 000181, 309, 311, SHVR, 1554, 16, 97.125000, ZIC, 1567, 24, 65.291667, 
n500_40, 000181, 309, 312, SHVR, 1557, 16, 97.312500, ZIC, 1567, 24, 65.291667, 
n500_40, 000182, 309, 311, SHVR, 1699, 16, 106.187500, ZIC, 1567, 24, 65.291667, 
n500_40, 000182, 309, 311, SHVR, 1790, 16, 111.875000, ZIC, 1567, 24, 65.291667, 
n500_40, 000182, 309, 313, SHVR, 1790, 16, 111.875000, ZIC, 1608, 24, 67.000000, 
n500_40, 000183, 296, 326, SHVR, 1793, 16, 112.062500, ZIC, 1658, 24, 69.083333, 
n500_40, 000188, 309, 310, SHVR, 1909, 16, 119.312500, ZIC, 1658, 24, 69.083333, 
n500_40, 000188, 287, 317, SHVR, 2089, 16, 130.562500, ZIC, 1658, 24, 69.083333, 
n500_40, 000188, 287, 321, SHVR, 2089, 16, 130.562500, ZIC, 1825, 24, 76.041667, 
n500_40, 000191, 287, 324, SHVR, 2089, 16, 130.562500, ZIC, 1891, 24, 78.791667, 
n500_40, 000197, 287, 347, SHVR, 2089, 16, 130.562500, ZIC, 1969, 24, 82.041667, 
n500_40, 000225, 324, 374, SHVR, 2089, 16, 130.562500, ZIC, 1997, 24, 83.208333, 
n500_40, 000239, 287, 369, SHVR, 2089, 16, 130.562500, ZIC, 2012, 24, 83.833333, 
n500_40, 000241, 299, 310, SHVR, 2089, 16, 130.562500, ZIC, 2116, 24, 88.166667, 
n500_40, 000242, 305, 310, SHVR, 2089, 16, 130.562500, ZIC, 2144, 24, 89.333333, 
n500_40, 000242, 305, 311, SHVR, 2089, 16, 130.562500, ZIC, 2197, 24, 91.541667, 
n500_40, 000242, 305, 311, SHVR, 2089, 16, 130.562500, ZIC, 2263, 24, 94.291667, 
n500_40, 000242, 306, 316, SHVR, 2090, 16, 130.625000, ZIC, 2429, 24, 101.208333, 
n500_40, 000242, 306, 316, SHVR, 2095, 16, 130.937500, ZIC, 2465, 24, 102.708333, 
n500_40, 000244, 311, 321, SHVR, 2208, 16, 138.000000, ZIC, 2468, 24, 102.833333, 
n500_40, 000244, 311, 322, SHVR, 2218, 16, 138.625000, ZIC, 2612, 24, 108.833333, 
n500_40, 000244, 310, 322, SHVR, 2220, 16, 138.750000, ZIC, 2613, 24, 108.875000, 
n500_40, 000246, 318, 321, SHVR, 2311, 16, 144.437500, ZIC, 2613, 24, 108.875000, 
n500_40, 000247, 311, 322, SHVR, 2437, 16, 152.312500, ZIC, 2616, 24, 109.000000, 
n500_40, 000249, 312, 346, SHVR, 2575, 16, 160.937500, ZIC, 2620, 24, 109.166667, 
n500_40, 000251, 314, 375, SHVR, 2575, 16, 160.937500, ZIC, 2698, 24, 112.416667, 
n500_40, 000258, 287, 392, SHVR, 2741, 16, 171.312500, ZIC, 2712, 24, 113.000000, 
n500_40, 000300, 153, 500, SHVR, 2741, 16, 171.312500, ZIC, 2866, 24, 119.416667, 
n500_40, 000302, 295, 332, SHVR, 2762, 16, 172.625000, ZIC, 2898, 24, 120.750000, 
n500_40, 000302, 306, 328, SHVR, 2762, 16, 172.625000, ZIC, 2964, 24, 123.500000, 
n500_40, 000303, 314, 327, SHVR, 2777, 16, 173.562500, ZIC, 3027, 24, 126.125000, 
n500_40, 000304, 316, 318, SHVR, 2919, 16, 182.437500, ZIC, 3027, 24, 126.125000, 
n500_40, 000304, 317, 321, SHVR, 3048, 16, 190.500000, ZIC, 3027, 24, 126.125000, 
n500_40, 000304, 313, 319, SHVR, 3228, 16, 201.750000, ZIC, 3027, 24, 126.125000, 
n500_40, 000305, 314, 318, SHVR, 3235, 16, 202.187500, ZIC, 3187, 24, 132.791667, 
n500_40, 000306, 316, 323, SHVR, 3242, 16, 202.625000, ZIC, 3284, 24, 136.833333, 
n500_40, 000307, 318, 325, SHVR, 3323, 16, 207.687500, ZIC, 3294, 24, 137.250000, 
n500_40, 000311, 313, 328, SHVR, 3439, 16, 214.937500, ZIC, 3294, 24, 137.250000, 
n500_40, 000329, 293, 395, SHVR, 3439, 16, 214.937500, ZIC, 3297, 24, 137.375000, 
n500_40, 000336, 287, 318, SHVR, 3439, 16, 214.937500, ZIC, 3325, 24, 138.541667, 
n500_40, 000346, 287, 320, SHVR, 3439, 16, 214.937500, ZIC, 3366, 24, 140.250000, 
n500_40, 000360, 315, 346, SHVR, 3474, 16, 217.125000, ZIC, 3397, 24, 141.541667, 
n500_40, 000360, 317, 319, SHVR, 3616, 16, 226.000000, ZIC, 3397, 24, 141.541667, 
n500_40, 000361, 331, 344, SHVR, 3685, 16, 230.312500, ZIC, 3419, 24, 142.458333, 
n500_40, 000361, 331, 341, SHVR, 3715, 16, 232.187500, ZIC, 3467, 24, 144.458333, 
n500_40, 000362, 334, 337, SHVR, 3895, 16, 243.437500, ZIC, 3467, 24, 144.458333, 
n500_40, 000362, 334, 336, SHVR, 3920, 16, 245.000000, ZIC, 3609, 24, 150.375000, 
n500_40, 000362, 334, 337, SHVR, 3946, 16, 246.625000, ZIC, 3636, 24, 151.500000, 
n500_40, 000363, 334, 337, SHVR, 4049, 16, 253.062500, ZIC, 3662, 24, 152.583333, 
n500_40, 000363, 313, 337, SHVR, 4141, 16, 258.812500, ZIC, 3686, 24, 153.583333, 
n500_40, 000364, 313, 337, SHVR, 4154, 16, 259.625000, ZIC, 3827, 24, 159.458333, 
n500_40, 000366, 287, 319, SHVR, 4154, 16, 259.625000, ZIC, 3830, 24, 159.583333, 
n500_40, 000368, 288, 338, SHVR, 4178, 16, 261.125000, ZIC, 3847, 24, 160.291667, 
n500_40, 000371, 287, 318, SHVR, 4178, 16, 261.125000, ZIC, 3875, 24, 161.458333, 
n500_40, 000373, 287, 371, SHVR, 4178, 16, 261.125000, ZIC, 3979, 24, 165.791667, 
n500_40, 000420, 369, 455, SHVR, 4208, 16, 263.000000, ZIC, 4040, 24, 168.333333, 
n500_40, 000420, 370, 455, SHVR, 4327, 16, 270.437500, ZIC, 4101, 24, 170.875000, 
n500_40, 000421, 369, 386, SHVR, 4383, 16, 273.937500, ZIC, 4161, 24, 173.375000, 
n500_40, 000422, 372, 378, SHVR, 4449, 16, 278.062500, ZIC, 4224, 24, 176.000000, 
n500_40, 000422, 335, 375, SHVR, 4528, 16, 283.000000, ZIC, 4287, 24, 178.625000, 
n500_40, 000423, 329, 369, SHVR, 4528, 16, 283.000000, ZIC, 4315, 24, 179.791667, 
n500_40, 000423, 313, 369, SHVR, 4528, 16, 283.000000, ZIC, 4482, 24, 186.750000, 
n500_40, 000424, 313, 343, SHVR, 4528, 16, 283.000000, ZIC, 4535, 24, 188.958333, 
n500_40, 000425, 287, 314, SHVR, 4531, 16, 283.187500, ZIC, 4535, 24, 188.958333, 
n500_40, 000427, 287, 310, SHVR, 4531, 16, 283.187500, ZIC, 4601, 24, 191.708333, 
n500_40, 000429, 287, 310, SHVR, 4531, 16, 283.187500, ZIC, 4755, 24, 198.125000, 
n500_40, 000430, 287, 310, SHVR, 4531, 16, 283.187500, ZIC, 4859, 24, 202.458333, 
n500_40, 000431, 296, 310, SHVR, 4531, 16, 283.187500, ZIC, 4937, 24, 205.708333, 
n500_40, 000432, 287, 310, SHVR, 4531, 16, 283.187500, ZIC, 4978, 24, 207.416667, 
n500_40, 000435, 287, 310, SHVR, 4531, 16, 283.187500, ZIC, 4993, 24, 208.041667, 
n500_40, 000480, 4, 407, SHVR, 4627, 16, 289.187500, ZIC, 5064, 24, 211.000000, 
n500_40, 000480, 233, 406, SHVR, 4627, 16, 289.187500, ZIC, 5218, 24, 217.416667, 
n500_40, 000482, 247, 313, SHVR, 4629, 16, 289.312500, ZIC, 5294, 24, 220.583333, 
n500_40, 000483, 307, 310, SHVR, 4629, 16, 289.312500, ZIC, 5360, 24, 223.333333, 
n500_40, 000483, 309, 310, SHVR, 4629, 16, 289.312500, ZIC, 5401, 24, 225.041667, 
n500_40, 000483, 309, 310, SHVR, 4771, 16, 298.187500, ZIC, 5401, 24, 225.041667, 
n500_40, 000483, 309, 310, SHVR, 4887, 16, 305.437500, ZIC, 5401, 24, 225.041667, 
n500_40, 000484, 309, 311, SHVR, 5016, 16, 313.500000, ZIC, 5401, 24, 225.041667, 
n500_40, 000484, 309, 330, SHVR, 5196, 16, 324.750000, ZIC, 5401, 24, 225.041667, 
n500_40, 000487, 313, 352, SHVR, 5196, 16, 324.750000, ZIC, 5505, 24, 229.375000, 
n500_40, 000492, 313, 329, SHVR, 5280, 16, 330.000000, ZIC, 5512, 24, 229.666667, 
n500_40, 000498, 313, 328, SHVR, 5280, 16, 330.000000, ZIC, 5565, 24, 231.875000, 
n500_40, 000503, 287, 322, SHVR, 5280, 16, 330.000000, ZIC, 5568, 24, 232.000000, 
n500_40, 000516, 287, 363, SHVR, 5280, 16, 330.000000, ZIC, 5596, 24, 233.166667, 
n500_40, 000516, 287, 348, SHVR, 5280, 16, 330.000000, ZIC, 5611, 24, 233.791667, 
n500_40, 000541, 261, 319, SHVR, 5288, 16, 330.500000, ZIC, 5681, 24, 236.708333, 
n500_40, 000542, 271, 310, SHVR, 5288, 16, 330.500000, ZIC, 5835, 24, 243.125000, 
n500_40, 000542, 271, 310, SHVR, 5288, 16, 330.500000, ZIC, 5901, 24, 245.875000, 
n500_40, 000544, 291, 310, SHVR, 5288, 16, 330.500000, ZIC, 5954, 24, 248.083333, 
n500_40, 000545, 301, 310, SHVR, 5288, 16, 330.500000, ZIC, 5995, 24, 249.791667, 
n500_40, 000545, 301, 310, SHVR, 5288, 16, 330.500000, ZIC, 6099, 24, 254.125000, 
n500_40, 000546, 305, 310, SHVR, 5288, 16, 330.500000, ZIC, 6266, 24, 261.083333, 
n500_40, 000546, 309, 330, SHVR, 5404, 16, 337.750000, ZIC, 6266, 24, 261.083333, 
n500_40, 000548, 313, 343, SHVR, 5580, 16, 348.750000, ZIC, 6270, 24, 261.250000, 
n500_40, 000549, 319, 338, SHVR, 5712, 16, 357.000000, ZIC, 6280, 24, 261.666667, 
n500_40, 000549, 319, 338, SHVR, 5793, 16, 362.062500, ZIC, 6290, 24, 262.083333, 
n500_40, 000550, 313, 324, SHVR, 5911, 16, 369.437500, ZIC, 6301, 24, 262.541667, 
n500_40, 000552, 287, 324, SHVR, 5911, 16, 369.437500, ZIC, 6304, 24, 262.666667, 
n500_40, 000559, 287, 313, SHVR, 5911, 16, 369.437500, ZIC, 6332, 24, 263.833333, 
n500_40, 000590, 287, 332, SHVR, 5911, 16, 369.437500, ZIC, 6347, 24, 264.458333, 
n500_40, 000601, 293, 312, SHVR, 5912, 16, 369.500000, ZIC, 6412, 24, 267.166667, 
n500_40, 000601, 293, 314, SHVR, 5914, 16, 369.625000, ZIC, 6451, 24, 268.791667, 
n500_40, 000602, 298, 311, SHVR, 5914, 16, 369.625000, ZIC, 6605, 24, 275.208333, 
n500_40, 000603, 304, 310, SHVR, 5914, 16, 369.625000, ZIC, 6772, 24, 282.166667, 
n500_40, 000604, 309, 310, SHVR, 6043, 16, 377.687500, ZIC, 6772, 24, 282.166667, 
n500_40, 000604, 309, 311, SHVR, 6223, 16, 388.937500, ZIC, 6772, 24, 282.166667, 
n500_40, 000604, 310, 336, SHVR, 6365, 16, 397.812500, ZIC, 6772, 24, 282.166667, 
n500_40, 000605, 313, 334, SHVR, 6365, 16, 397.812500, ZIC, 6850, 24, 285.416667, 
n500_40, 000608, 319, 332, SHVR, 6443, 16, 402.687500, ZIC, 6863, 24, 285.958333, 
n500_40, 000610, 320, 336, SHVR, 6465, 16, 404.062500, ZIC, 6894, 24, 287.250000, 
n500_40, 000610, 313, 336, SHVR, 6570, 16, 410.625000, ZIC, 6905, 24, 287.708333, 
n500_40, 000612, 288, 332, SHVR, 6570, 16, 410.625000, ZIC, 6908, 24, 287.833333, 
n500_40, 000614, 287, 318, SHVR, 6570, 16, 410.625000, ZIC, 6936, 24, 289.000000, 
n500_40, 000615, 287, 366, SHVR, 6570, 16, 410.625000, ZIC, 7040, 24, 293.333333, 
n500_40, 000623, 287, 376, SHVR, 6570, 16, 410.625000, ZIC, 7055, 24, 293.958333, 
n500_40, 000661, 182, 345, SHVR, 6570, 16, 410.625000, ZIC, 7108, 24, 296.166667, 
n500_40, 000661, 311, 313, SHVR, 6750, 16, 421.875000, ZIC, 7108, 24, 296.166667, 
n500_40, 000661, 310, 312, SHVR, 6879, 16, 429.937500, ZIC, 7108, 24, 296.166667, 
n500_40, 000661, 310, 312, SHVR, 6995, 16, 437.187500, ZIC, 7108, 24, 296.166667, 
n500_40, 000661, 311, 313, SHVR, 6997, 16, 437.312500, ZIC, 7172, 24, 298.833333, 
n500_40, 000662, 311, 313, SHVR, 7139, 16, 446.187500, ZIC, 7172, 24, 298.833333, 
n500_40, 000662, 311, 313, SHVR, 7230, 16, 451.875000, ZIC, 7172, 24, 298.833333, 
n500_40, 000662, 287, 312, SHVR, 7233, 16, 452.062500, ZIC, 7172, 24, 298.833333, 
n500_40, 000663, 287, 313, SHVR, 7233, 16, 452.062500, ZIC, 7200, 24, 300.000000, 
n500_40, 000664, 288, 334, SHVR, 7233, 16, 452.062500, ZIC, 7354, 24, 306.416667, 
n500_40, 000666, 288, 325, SHVR, 7233, 16, 452.062500, ZIC, 7395, 24, 308.125000, 
n500_40, 000666, 287, 329, SHVR, 7233, 16, 452.062500, ZIC, 7562, 24, 315.083333, 
n500_40, 000667, 287, 335, SHVR, 7233, 16, 452.062500, ZIC, 7666, 24, 319.416667, 
n500_40, 000675, 287, 335, SHVR, 7233, 16, 452.062500, ZIC, 7744, 24, 322.666667, 
n500_40, 000721, 273, 326, SHVR, 7248, 16, 453.000000, ZIC, 7883, 24, 328.458333, 
n500_40, 000721, 275, 324, SHVR, 7261, 16, 453.812500, ZIC, 7898, 24, 329.083333, 
n500_40, 000721, 275, 323, SHVR, 7273, 16, 454.562500, ZIC, 7990, 24, 332.916667, 
n500_40, 000723, 284, 312, SHVR, 7274, 16, 454.625000, ZIC, 8067, 24, 336.125000, 
n500_40, 000723, 287, 312, SHVR, 7274, 16, 454.625000, ZIC, 8234, 24, 343.083333, 
n500_40, 000725, 296, 310, SHVR, 7274, 16, 454.625000, ZIC, 8287, 24, 345.291667, 
n500_40, 000727, 307, 310, SHVR, 7274, 16, 454.625000, ZIC, 8353, 24, 348.041667, 
n500_40, 000727, 309, 339, SHVR, 7454, 16, 465.875000, ZIC, 8353, 24, 348.041667, 
n500_40, 000728, 331, 338, SHVR, 7548, 16, 471.750000, ZIC, 8375, 24, 348.958333, 
n500_40, 000729, 332, 346, SHVR, 7667, 16, 479.187500, ZIC, 8398, 24, 349.916667, 
n500_40, 000731, 333, 337, SHVR, 7733, 16, 483.312500, ZIC, 8423, 24, 350.958333, 
n500_40, 000731, 313, 337, SHVR, 7839, 16, 489.937500, ZIC, 8446, 24, 351.916667, 
n500_40, 000736, 287, 339, SHVR, 7839, 16, 489.937500, ZIC, 8449, 24, 352.041667, 
n500_40, 000745, 287, 315, SHVR, 7839, 16, 489.937500, ZIC, 8490, 24, 353.750000, 
n500_40, 000781, 291, 314, SHVR, 7842, 16, 490.125000, ZIC, 8591, 24, 357.958333, 
n500_40, 000781, 293, 313, SHVR, 7843, 16, 490.187500, ZIC, 8605, 24, 358.541667, 
n500_40, 000782, 293, 313, SHVR, 7845, 16, 490.312500, ZIC, 8656, 24, 360.666667, 
n500_40, 000782, 295, 310, SHVR, 7845, 16, 490.312500, ZIC, 8684, 24, 361.833333, 
n500_40, 000783, 296, 310, SHVR, 7845, 16, 490.312500, ZIC, 8838, 24, 368.250000, 
n500_40, 000783, 297, 310, SHVR, 7845, 16, 490.312500, ZIC, 8879, 24, 369.958333, 
n500_40, 000785, 308, 310, SHVR, 7845, 16, 490.312500, ZIC, 8957, 24, 373.208333, 
n500_40, 000785, 308, 315, SHVR, 7987, 16, 499.187500, ZIC, 8957, 24, 373.208333, 
n500_40, 000785, 308, 354, SHVR, 7987, 16, 499.187500, ZIC, 9124, 24, 380.166667, 
n500_40, 000786, 312, 316, SHVR, 8164, 16, 510.250000, ZIC, 9127, 24, 380.291667, 
n500_40, 000788, 314, 316, SHVR, 8250, 16, 515.625000, ZIC, 9132, 24, 380.500000, 
n500_40, 000788, 313, 349, SHVR, 8360, 16, 522.500000, ZIC, 9138, 24, 380.750000, 
n500_40, 000791, 313, 339, SHVR, 8484, 16, 530.250000, ZIC, 9143, 24, 380.958333, 
n500_40, 000794, 313, 326, SHVR, 8484, 16, 530.250000, ZIC, 9209, 24, 383.708333, 
n500_40, 000798, 287, 374, SHVR, 8484, 16, 530.250000, ZIC, 9212, 24, 383.833333, 
n500_40, 000841, 298, 310, SHVR, 8484, 16, 530.250000, ZIC, 9278, 24, 386.583333, 
n500_40, 000843, 307, 310, SHVR, 8484, 16, 530.250000, ZIC, 9432, 24, 393.000000, 
n500_40, 000843, 307, 310, SHVR, 8484, 16, 530.250000, ZIC, 9510, 24, 396.250000, 
n500_40, 000844, 309, 310, SHVR, 8664, 16, 541.500000, ZIC, 9510, 24, 396.250000, 
n500_40, 000844, 309, 310, SHVR, 8780, 16, 548.750000, ZIC, 9510, 24, 396.250000, 
n500_40, 000844, 309, 310, SHVR, 8922, 16, 557.625000, ZIC, 9510, 24, 396.250000, 
n500_40, 000844, 309, 310, SHVR, 8922, 16, 557.625000, ZIC, 9538, 24, 397.416667, 
n500_40, 000845, 309, 311, SHVR, 8925, 16, 557.812500, ZIC, 9538, 24, 397.416667, 
n500_40, 000846, 309, 330, SHVR, 9013, 16, 563.312500, ZIC, 9541, 24, 397.541667, 
n500_40, 000849, 320, 334, SHVR, 9131, 16, 570.687500, ZIC, 9552, 24, 398.000000, 
n500_40, 000851, 287, 350, SHVR, 9131, 16, 570.687500, ZIC, 9719, 24, 404.958333, 
n500_40, 000852, 287, 357, SHVR, 9131, 16, 570.687500, ZIC, 9823, 24, 409.291667, 
n500_40, 000857, 287, 390, SHVR, 9131, 16, 570.687500, ZIC, 9876, 24, 411.500000, 
n500_40, 000866, 287, 373, SHVR, 9131, 16, 570.687500, ZIC, 9917, 24, 413.208333, 
n500_40, 000875, 287, 347, SHVR, 9131, 16, 570.687500, ZIC, 9932, 24, 413.833333, 
n500_40, 000901, 224, 310, SHVR, 9131, 16, 570.687500, ZIC, 9960, 24, 415.000000, 
n500_40, 000902, 309, 310, SHVR, 9311, 16, 581.937500, ZIC, 9960, 24, 415.000000, 
n500_40, 000902, 306, 310, SHVR, 9402, 16, 587.625000, ZIC, 9960, 24, 415.000000, 
n500_40, 000903, 308, 310, SHVR, 9402, 16, 587.625000, ZIC, 10026, 24, 417.750000, 
n500_40, 000903, 308, 310, SHVR, 9402, 16, 587.625000, ZIC, 10193, 24, 424.708333, 
n500_40, 000904, 309, 310, SHVR, 9518, 16, 594.875000, ZIC, 10193, 24, 424.708333, 
n500_40, 000904, 287, 310, SHVR, 9521, 16, 595.062500, ZIC, 10193, 24, 424.708333, 
n500_40, 000904, 287, 320, SHVR, 9521, 16, 595.062500, ZIC, 10347, 24, 431.125000, 
n500_40, 000905, 303, 358, SHVR, 9521, 16, 595.062500, ZIC, 10388, 24, 432.833333, 
n500_40, 000906, 317, 358, SHVR, 9521, 16, 595.062500, ZIC, 10441, 24, 435.041667, 
n500_40, 000907, 319, 342, SHVR, 9521, 16, 595.062500, ZIC, 10545, 24, 439.375000, 
n500_40, 000907, 303, 342, SHVR, 9640, 16, 602.500000, ZIC, 10555, 24, 439.791667, 
n500_40, 000909, 304, 342, SHVR, 9640, 16, 602.500000, ZIC, 10633, 24, 443.041667, 
n500_40, 000921, 287, 331, SHVR, 9776, 16, 611.000000, ZIC, 10639, 24, 443.291667, 
n500_40, 000961, 207, 403, SHVR, 9776, 16, 611.000000, ZIC, 10717, 24, 446.541667, 
n500_40, 000961, 300, 314, SHVR, 9779, 16, 611.187500, ZIC, 10868, 24, 452.833333, 
n500_40, 000962, 302, 311, SHVR, 9779, 16, 611.187500, ZIC, 11035, 24, 459.791667, 
n500_40, 000962, 308, 310, SHVR, 9782, 16, 611.375000, ZIC, 11035, 24, 459.791667, 
n500_40, 000963, 309, 310, SHVR, 9898, 16, 618.625000, ZIC, 11035, 24, 459.791667, 
n500_40, 000963, 309, 310, SHVR, 10040, 16, 627.500000, ZIC, 11035, 24, 459.791667, 
n500_40, 000963, 309, 311, SHVR, 10040, 16, 627.500000, ZIC, 11076, 24, 461.500000, 
n500_40, 000963, 310, 312, SHVR, 10041, 16, 627.562500, ZIC, 11141, 24, 464.208333, 
n500_40, 000964, 310, 354, SHVR, 10132, 16, 633.250000, ZIC, 11141, 24, 464.208333, 
n500_40, 000964, 311, 354, SHVR, 10132, 16, 633.250000, ZIC, 11245, 24, 468.541667, 
n500_40, 000965, 311, 354, SHVR, 10309, 16, 644.312500, ZIC, 11248, 24, 468.666667, 
n500_40, 000966, 314, 344, SHVR, 10309, 16, 644.312500, ZIC, 11301, 24, 470.875000, 
n500_40, 000968, 287, 344, SHVR, 10430, 16, 651.875000, ZIC, 11309, 24, 471.208333, 
n500_40, 001010, 287, 321, SHVR, 10430, 16, 651.875000, ZIC, 11337, 24, 472.375000, 
n500_40, 001021, 300, 359, SHVR, 10430, 16, 651.875000, ZIC, 11441, 24, 476.708333, 
n500_40, 001021, 301, 360, SHVR, 10479, 16, 654.937500, ZIC, 11559, 24, 481.625000, 
n500_40, 001021, 303, 315, SHVR, 10483, 16, 655.187500, ZIC, 11608, 24, 483.666667, 
n500_40, 001022, 307, 313, SHVR, 10485, 16, 655.312500, ZIC, 11634, 24, 484.750000, 
n500_40, 001022, 312, 315, SHVR, 10488, 16, 655.500000, ZIC, 11634, 24, 484.750000, 
n500_40, 001023, 314, 355, SHVR, 10494, 16, 655.875000, ZIC, 11782, 24, 490.916667, 
n500_40, 001023, 314, 355, SHVR, 10538, 16, 658.625000, ZIC, 11816, 24, 492.333333, 
n500_40, 001023, 313, 358, SHVR, 10662, 16, 666.375000, ZIC, 11821, 24, 492.541667, 
n500_40, 001024, 313, 357, SHVR, 10837, 16, 677.312500, ZIC, 11826, 24, 492.750000, 
n500_40, 001025, 306, 315, SHVR, 10953, 16, 684.562500, ZIC, 11826, 24, 492.750000, 
n500_40, 001025, 307, 319, SHVR, 10956, 16, 684.750000, ZIC, 11889, 24, 495.375000, 
n500_40, 001026, 307, 342, SHVR, 10956, 16, 684.750000, ZIC, 11930, 24, 497.083333, 
n500_40, 001030, 321, 353, SHVR, 11035, 16, 689.687500, ZIC, 11942, 24, 497.583333, 
n500_40, 001032, 287, 362, SHVR, 11165, 16, 697.812500, ZIC, 11954, 24, 498.083333, 
n500_40, 001061, 287, 352, SHVR, 11165, 16, 697.812500, ZIC, 11969, 24, 498.708333, 
n500_40, 001082, 341, 348, SHVR, 11202, 16, 700.125000, ZIC, 12099, 24, 504.125000, 
n500_40, 001082, 343, 349, SHVR, 11240, 16, 702.500000, ZIC, 12215, 24, 508.958333, 
n500_40, 001082, 343, 348, SHVR, 11277, 16, 704.812500, ZIC, 12244, 24, 510.166667, 
n500_40, 001082, 345, 347, SHVR, 11370, 16, 710.625000, ZIC, 12280, 24, 511.666667, 
n500_40, 001082, 345, 347, SHVR, 11512, 16, 719.500000, ZIC, 12280, 24, 511.666667, 
n500_40, 001082, 345, 347, SHVR, 11592, 16, 724.500000, ZIC, 12316, 24, 513.166667, 
n500_40, 001083, 318, 346, SHVR, 11772, 16, 735.750000, ZIC, 12316, 24, 513.166667, 
n500_40, 001084, 288, 312, SHVR, 11772, 16, 735.750000, ZIC, 12369, 24, 515.375000, 
n500_40, 001085, 300, 310, SHVR, 11772, 16, 735.750000, ZIC, 12410, 24, 517.083333, 
n500_40, 001085, 303, 310, SHVR, 11772, 16, 735.750000, ZIC, 12514, 24, 521.416667, 
n500_40, 001086, 305, 312, SHVR, 11772, 16, 735.750000, ZIC, 12592, 24, 524.666667, 
n500_40, 001092, 318, 352, SHVR, 11772, 16, 735.750000, ZIC, 12620, 24, 525.833333, 
n500_40, 001093, 313, 360, SHVR, 11855, 16, 740.937500, ZIC, 12628, 24, 526.166667, 
n500_40, 001109, 287, 320, SHVR, 11855, 16, 740.937500, ZIC, 12631, 24, 526.291667, 
n500_40, 001127, 287, 424, SHVR, 11855, 16, 740.937500, ZIC, 12646, 24, 526.916667, 
n500_40, 001141, 251, 392, SHVR, 11855, 16, 740.937500, ZIC, 12699, 24, 529.125000, 
