n50_50, 000240, 373, 430, SHVR, 1887, 20, 94.350000, ZIC, 2366, 20, 118.300000, 
n50_50, 000241, 373, 386, SHVR, 1977, 20, 98.850000, ZIC, 2430, 20, 121.500000, 
n50_50, 000241, 374, 382, SHVR, 2047, 20, 102.350000, ZIC, 2540, 20, 127.000000, 
n50_50, 000242, 374, 378, SHVR, 2060, 20, 103.000000, ZIC, 2605, 20, 130.250000, 
n50_50, 000242, 374, 376, SHVR, 2164, 20, 108.200000, ZIC, 2605, 20, 130.250000, 
n50_50, 000242, 338, 375, SHVR, 2331, 20, 116.550000, ZIC, 2605, 20, 130.250000, 
n50_50, 000242, 338, 373, SHVR, 2331, 20, 116.550000, ZIC, 2747, 20, 137.350000, 
n50_50, 000243, 313, 348, SHVR, 2331, 20, 116.550000, ZIC, 2775, 20, 138.750000, 
n50_50, 000245, 313, 328, SHVR, 2348, 20, 117.400000, ZIC, 2887, 20, 144.350000, 
n50_50, 000246, 313, 325, SHVR, 2362, 20, 118.100000, ZIC, 2914, 20, 145.700000, 
n50_50, 000248, 300, 314, SHVR, 2365, 20, 118.250000, ZIC, 2914, 20, 145.700000, 
n50_50, 000248, 300, 312, SHVR, 2366, 20, 118.300000, ZIC, 3004, 20, 150.200000, 
n50_50, 000255, 300, 310, SHVR, 2366, 20, 118.300000, ZIC, 3057, 20, 152.850000, 
n50_50, 000287, 300, 310, SHVR, 2366, 20, 118.300000, ZIC, 3072, 20, 153.600000, 
n50_50, 000301, 298, 326, SHVR, 2381, 20, 119.050000, ZIC, 3186, 20, 159.300000, 
n50_50, 000301, 300, 319, SHVR, 2389, 20, 119.450000, ZIC, 3231, 20, 161.550000, 
n50_50, 000303, 310, 312, SHVR, 2556, 20, 127.800000, ZIC, 3231, 20, 161.550000, 
n50_50, 000303, 310, 313, SHVR, 2557, 20, 127.850000, ZIC, 3271, 20, 163.550000, 
n50_50, 000303, 308, 312, SHVR, 2635, 20, 131.750000, ZIC, 3271, 20, 163.550000, 
n50_50, 000303, 309, 313, SHVR, 2751, 20, 137.550000, ZIC, 3271, 20, 163.550000, 
n50_50, 000304, 310, 312, SHVR, 2817, 20, 140.850000, ZIC, 3271, 20, 163.550000, 
n50_50, 000304, 310, 312, SHVR, 2971, 20, 148.550000, ZIC, 3271, 20, 163.550000, 
n50_50, 000304, 310, 314, SHVR, 2999, 20, 149.950000, ZIC, 3271, 20, 163.550000, 
n50_50, 000305, 311, 314, SHVR, 3000, 20, 150.000000, ZIC, 3273, 20, 163.650000, 
n50_50, 000306, 309, 316, SHVR, 3102, 20, 155.100000, ZIC, 3275, 20, 163.750000, 
n50_50, 000307, 300, 315, SHVR, 3102, 20, 155.100000, ZIC, 3366, 20, 168.300000, 
n50_50, 000308, 300, 325, SHVR, 3107, 20, 155.350000, ZIC, 3541, 20, 177.050000, 
n50_50, 000314, 300, 337, SHVR, 3107, 20, 155.350000, ZIC, 3683, 20, 184.150000, 
n50_50, 000361, 250, 318, SHVR, 3114, 20, 155.700000, ZIC, 3856, 20, 192.800000, 
n50_50, 000361, 278, 314, SHVR, 3117, 20, 155.850000, ZIC, 3982, 20, 199.100000, 
n50_50, 000363, 286, 310, SHVR, 3117, 20, 155.850000, ZIC, 4073, 20, 203.650000, 
n50_50, 000363, 308, 310, SHVR, 3233, 20, 161.650000, ZIC, 4073, 20, 203.650000, 
n50_50, 000364, 309, 310, SHVR, 3233, 20, 161.650000, ZIC, 4215, 20, 210.750000, 
n50_50, 000364, 309, 310, SHVR, 3299, 20, 164.950000, ZIC, 4215, 20, 210.750000, 
n50_50, 000364, 309, 310, SHVR, 3403, 20, 170.150000, ZIC, 4215, 20, 210.750000, 
n50_50, 000364, 305, 311, SHVR, 3431, 20, 171.550000, ZIC, 4215, 20, 210.750000, 
n50_50, 000365, 308, 310, SHVR, 3509, 20, 175.450000, ZIC, 4215, 20, 210.750000, 
n50_50, 000366, 309, 319, SHVR, 3676, 20, 183.800000, ZIC, 4215, 20, 210.750000, 
n50_50, 000372, 313, 326, SHVR, 3824, 20, 191.200000, ZIC, 4221, 20, 211.050000, 
n50_50, 000373, 313, 329, SHVR, 3824, 20, 191.200000, ZIC, 4274, 20, 213.700000, 
n50_50, 000379, 313, 345, SHVR, 3824, 20, 191.200000, ZIC, 4315, 20, 215.750000, 
n50_50, 000380, 300, 340, SHVR, 3824, 20, 191.200000, ZIC, 4318, 20, 215.900000, 
n50_50, 000409, 300, 378, SHVR, 3824, 20, 191.200000, ZIC, 4333, 20, 216.650000, 
n50_50, 000420, 327, 359, SHVR, 3872, 20, 193.600000, ZIC, 4414, 20, 220.700000, 
n50_50, 000421, 329, 356, SHVR, 3929, 20, 196.450000, ZIC, 4435, 20, 221.750000, 
n50_50, 000421, 330, 352, SHVR, 4012, 20, 200.600000, ZIC, 4456, 20, 222.800000, 
n50_50, 000421, 329, 351, SHVR, 4020, 20, 201.000000, ZIC, 4476, 20, 223.800000, 
n50_50, 000421, 328, 349, SHVR, 4020, 20, 201.000000, ZIC, 4656, 20, 232.800000, 
n50_50, 000423, 331, 333, SHVR, 4086, 20, 204.300000, ZIC, 4656, 20, 232.800000, 
n50_50, 000423, 331, 334, SHVR, 4202, 20, 210.100000, ZIC, 4656, 20, 232.800000, 
n50_50, 000424, 313, 332, SHVR, 4369, 20, 218.450000, ZIC, 4656, 20, 232.800000, 
n50_50, 000424, 313, 331, SHVR, 4389, 20, 219.450000, ZIC, 4778, 20, 238.900000, 
n50_50, 000426, 313, 322, SHVR, 4400, 20, 220.000000, ZIC, 4820, 20, 241.000000, 
n50_50, 000427, 313, 316, SHVR, 4554, 20, 227.700000, ZIC, 4820, 20, 241.000000, 
n50_50, 000428, 313, 318, SHVR, 4559, 20, 227.950000, ZIC, 4856, 20, 242.800000, 
n50_50, 000429, 300, 317, SHVR, 4562, 20, 228.100000, ZIC, 4856, 20, 242.800000, 
n50_50, 000431, 300, 317, SHVR, 4564, 20, 228.200000, ZIC, 4945, 20, 247.250000, 
n50_50, 000448, 300, 370, SHVR, 4564, 20, 228.200000, ZIC, 4960, 20, 248.000000, 
n50_50, 000481, 270, 313, SHVR, 4565, 20, 228.250000, ZIC, 5088, 20, 254.400000, 
n50_50, 000481, 274, 314, SHVR, 4568, 20, 228.400000, ZIC, 5138, 20, 256.900000, 
n50_50, 000481, 275, 314, SHVR, 4571, 20, 228.550000, ZIC, 5176, 20, 258.800000, 
n50_50, 000483, 309, 310, SHVR, 4599, 20, 229.950000, ZIC, 5176, 20, 258.800000, 
n50_50, 000483, 309, 310, SHVR, 4665, 20, 233.250000, ZIC, 5176, 20, 258.800000, 
n50_50, 000483, 309, 310, SHVR, 4781, 20, 239.050000, ZIC, 5176, 20, 258.800000, 
n50_50, 000483, 309, 310, SHVR, 4784, 20, 239.200000, ZIC, 5176, 20, 258.800000, 
n50_50, 000484, 309, 310, SHVR, 4938, 20, 246.900000, ZIC, 5176, 20, 258.800000, 
n50_50, 000484, 302, 310, SHVR, 5042, 20, 252.100000, ZIC, 5176, 20, 258.800000, 
n50_50, 000485, 303, 332, SHVR, 5042, 20, 252.100000, ZIC, 5267, 20, 263.350000, 
n50_50, 000487, 307, 351, SHVR, 5042, 20, 252.100000, ZIC, 5447, 20, 272.350000, 
n50_50, 000488, 313, 351, SHVR, 5042, 20, 252.100000, ZIC, 5589, 20, 279.450000, 
n50_50, 000491, 316, 320, SHVR, 5111, 20, 255.550000, ZIC, 5598, 20, 279.900000, 
n50_50, 000493, 312, 329, SHVR, 5271, 20, 263.550000, ZIC, 5605, 20, 280.250000, 
n50_50, 000541, 309, 310, SHVR, 5299, 20, 264.950000, ZIC, 5605, 20, 280.250000, 
n50_50, 000541, 309, 310, SHVR, 5299, 20, 264.950000, ZIC, 5646, 20, 282.300000, 
n50_50, 000541, 309, 310, SHVR, 5377, 20, 268.850000, ZIC, 5646, 20, 282.300000, 
n50_50, 000541, 309, 310, SHVR, 5493, 20, 274.650000, ZIC, 5646, 20, 282.300000, 
n50_50, 000541, 309, 310, SHVR, 5493, 20, 274.650000, ZIC, 5788, 20, 289.400000, 
n50_50, 000542, 309, 310, SHVR, 5493, 20, 274.650000, ZIC, 5968, 20, 298.400000, 
n50_50, 000542, 309, 310, SHVR, 5496, 20, 274.800000, ZIC, 5968, 20, 298.400000, 
n50_50, 000542, 309, 312, SHVR, 5663, 20, 283.150000, ZIC, 5968, 20, 298.400000, 
n50_50, 000543, 309, 311, SHVR, 5729, 20, 286.450000, ZIC, 5968, 20, 298.400000, 
n50_50, 000543, 310, 312, SHVR, 5833, 20, 291.650000, ZIC, 5968, 20, 298.400000, 
n50_50, 000543, 303, 329, SHVR, 5986, 20, 299.300000, ZIC, 5969, 20, 298.450000, 
n50_50, 000543, 300, 329, SHVR, 5986, 20, 299.300000, ZIC, 6060, 20, 303.000000, 
n50_50, 000546, 300, 341, SHVR, 5986, 20, 299.300000, ZIC, 6189, 20, 309.450000, 
n50_50, 000555, 300, 374, SHVR, 5986, 20, 299.300000, ZIC, 6242, 20, 312.100000, 
n50_50, 000579, 300, 413, SHVR, 5986, 20, 299.300000, ZIC, 6257, 20, 312.850000, 
n50_50, 000601, 337, 344, SHVR, 6019, 20, 300.950000, ZIC, 6315, 20, 315.750000, 
n50_50, 000602, 338, 342, SHVR, 6106, 20, 305.300000, ZIC, 6344, 20, 317.200000, 
n50_50, 000602, 339, 341, SHVR, 6273, 20, 313.650000, ZIC, 6344, 20, 317.200000, 
n50_50, 000602, 339, 341, SHVR, 6427, 20, 321.350000, ZIC, 6344, 20, 317.200000, 
n50_50, 000602, 338, 340, SHVR, 6464, 20, 323.200000, ZIC, 6373, 20, 318.650000, 
n50_50, 000602, 333, 340, SHVR, 6568, 20, 328.400000, ZIC, 6373, 20, 318.650000, 
n50_50, 000603, 313, 339, SHVR, 6623, 20, 331.150000, ZIC, 6396, 20, 319.800000, 
n50_50, 000603, 313, 340, SHVR, 6652, 20, 332.600000, ZIC, 6509, 20, 325.450000, 
n50_50, 000604, 314, 318, SHVR, 6659, 20, 332.950000, ZIC, 6517, 20, 325.850000, 
n50_50, 000604, 314, 319, SHVR, 6667, 20, 333.350000, ZIC, 6638, 20, 331.900000, 
n50_50, 000605, 313, 319, SHVR, 6695, 20, 334.750000, ZIC, 6638, 20, 331.900000, 
n50_50, 000607, 300, 314, SHVR, 6698, 20, 334.900000, ZIC, 6638, 20, 331.900000, 
n50_50, 000614, 300, 334, SHVR, 6701, 20, 335.050000, ZIC, 6688, 20, 334.400000, 
n50_50, 000616, 300, 362, SHVR, 6701, 20, 335.050000, ZIC, 6868, 20, 343.400000, 
n50_50, 000635, 300, 350, SHVR, 6701, 20, 335.050000, ZIC, 6909, 20, 345.450000, 
n50_50, 000663, 307, 310, SHVR, 6701, 20, 335.050000, ZIC, 6950, 20, 347.500000, 
n50_50, 000663, 308, 310, SHVR, 6779, 20, 338.950000, ZIC, 6950, 20, 347.500000, 
n50_50, 000663, 309, 310, SHVR, 6883, 20, 344.150000, ZIC, 6950, 20, 347.500000, 
n50_50, 000663, 309, 310, SHVR, 6911, 20, 345.550000, ZIC, 6950, 20, 347.500000, 
n50_50, 000663, 309, 310, SHVR, 6911, 20, 345.550000, ZIC, 7003, 20, 350.150000, 
n50_50, 000663, 309, 310, SHVR, 6914, 20, 345.700000, ZIC, 7003, 20, 350.150000, 
n50_50, 000663, 308, 310, SHVR, 7081, 20, 354.050000, ZIC, 7003, 20, 350.150000, 
n50_50, 000664, 309, 310, SHVR, 7081, 20, 354.050000, ZIC, 7145, 20, 357.250000, 
n50_50, 000664, 309, 315, SHVR, 7147, 20, 357.350000, ZIC, 7145, 20, 357.250000, 
n50_50, 000665, 314, 336, SHVR, 7258, 20, 362.900000, ZIC, 7150, 20, 357.500000, 
n50_50, 000666, 312, 362, SHVR, 7407, 20, 370.350000, ZIC, 7155, 20, 357.750000, 
n50_50, 000668, 300, 323, SHVR, 7407, 20, 370.350000, ZIC, 7335, 20, 366.750000, 
n50_50, 000669, 300, 341, SHVR, 7420, 20, 371.000000, ZIC, 7451, 20, 372.550000, 
n50_50, 000680, 300, 398, SHVR, 7420, 20, 371.000000, ZIC, 7542, 20, 377.100000, 
n50_50, 000706, 300, 365, SHVR, 7420, 20, 371.000000, ZIC, 7557, 20, 377.850000, 
n50_50, 000721, 256, 342, SHVR, 7420, 20, 371.000000, ZIC, 7648, 20, 382.400000, 
n50_50, 000722, 311, 327, SHVR, 7436, 20, 371.800000, ZIC, 7812, 20, 390.600000, 
n50_50, 000723, 316, 319, SHVR, 7514, 20, 375.700000, ZIC, 7812, 20, 390.600000, 
n50_50, 000723, 318, 320, SHVR, 7580, 20, 379.000000, ZIC, 7812, 20, 390.600000, 
n50_50, 000723, 315, 319, SHVR, 7696, 20, 384.800000, ZIC, 7812, 20, 390.600000, 
n50_50, 000723, 315, 318, SHVR, 7703, 20, 385.150000, ZIC, 7947, 20, 397.350000, 
n50_50, 000723, 315, 317, SHVR, 7807, 20, 390.350000, ZIC, 7947, 20, 397.350000, 
n50_50, 000724, 313, 316, SHVR, 7961, 20, 398.050000, ZIC, 7947, 20, 397.350000, 
n50_50, 000724, 312, 314, SHVR, 7964, 20, 398.200000, ZIC, 7947, 20, 397.350000, 
n50_50, 000724, 312, 315, SHVR, 8131, 20, 406.550000, ZIC, 7947, 20, 397.350000, 
n50_50, 000725, 312, 344, SHVR, 8135, 20, 406.750000, ZIC, 7984, 20, 399.200000, 
n50_50, 000725, 312, 344, SHVR, 8135, 20, 406.750000, ZIC, 8037, 20, 401.850000, 
n50_50, 000728, 300, 323, SHVR, 8159, 20, 407.950000, ZIC, 8041, 20, 402.050000, 
n50_50, 000728, 300, 362, SHVR, 8159, 20, 407.950000, ZIC, 8170, 20, 408.500000, 
n50_50, 000738, 300, 342, SHVR, 8159, 20, 407.950000, ZIC, 8185, 20, 409.250000, 
n50_50, 000781, 340, 349, SHVR, 8197, 20, 409.850000, ZIC, 8289, 20, 414.450000, 
n50_50, 000782, 344, 346, SHVR, 8351, 20, 417.550000, ZIC, 8289, 20, 414.450000, 
n50_50, 000782, 344, 346, SHVR, 8432, 20, 421.600000, ZIC, 8324, 20, 416.200000, 
n50_50, 000782, 343, 345, SHVR, 8498, 20, 424.900000, ZIC, 8324, 20, 416.200000, 
n50_50, 000782, 339, 344, SHVR, 8602, 20, 430.100000, ZIC, 8324, 20, 416.200000, 
n50_50, 000782, 339, 343, SHVR, 8769, 20, 438.450000, ZIC, 8324, 20, 416.200000, 
n50_50, 000782, 339, 343, SHVR, 8801, 20, 440.050000, ZIC, 8345, 20, 417.250000, 
n50_50, 000783, 338, 341, SHVR, 8849, 20, 442.450000, ZIC, 8375, 20, 418.750000, 
n50_50, 000783, 322, 341, SHVR, 8849, 20, 442.450000, ZIC, 8403, 20, 420.150000, 
n50_50, 000784, 280, 332, SHVR, 8870, 20, 443.500000, ZIC, 8511, 20, 425.550000, 
n50_50, 000784, 280, 333, SHVR, 8892, 20, 444.600000, ZIC, 8669, 20, 433.450000, 
n50_50, 000785, 281, 337, SHVR, 8917, 20, 445.850000, ZIC, 8735, 20, 436.750000, 
n50_50, 000789, 288, 337, SHVR, 8940, 20, 447.000000, ZIC, 8753, 20, 437.650000, 
n50_50, 000798, 300, 358, SHVR, 8940, 20, 447.000000, ZIC, 8756, 20, 437.800000, 
n50_50, 000806, 300, 312, SHVR, 8940, 20, 447.000000, ZIC, 8771, 20, 438.550000, 
n50_50, 000840, 1, 327, SHVR, 8956, 20, 447.800000, ZIC, 8808, 20, 440.400000, 
n50_50, 000842, 238, 310, SHVR, 8956, 20, 447.800000, ZIC, 8937, 20, 446.850000, 
n50_50, 000843, 253, 310, SHVR, 8956, 20, 447.800000, ZIC, 8978, 20, 448.900000, 
n50_50, 000844, 261, 310, SHVR, 8956, 20, 447.800000, ZIC, 9158, 20, 457.900000, 
n50_50, 000848, 309, 310, SHVR, 9072, 20, 453.600000, ZIC, 9158, 20, 457.900000, 
n50_50, 000848, 309, 310, SHVR, 9176, 20, 458.800000, ZIC, 9158, 20, 457.900000, 
n50_50, 000848, 308, 310, SHVR, 9254, 20, 462.700000, ZIC, 9158, 20, 457.900000, 
n50_50, 000848, 309, 310, SHVR, 9257, 20, 462.850000, ZIC, 9158, 20, 457.900000, 
n50_50, 000848, 309, 310, SHVR, 9285, 20, 464.250000, ZIC, 9158, 20, 457.900000, 
n50_50, 000849, 309, 341, SHVR, 9439, 20, 471.950000, ZIC, 9158, 20, 457.900000, 
n50_50, 000851, 310, 328, SHVR, 9601, 20, 480.050000, ZIC, 9163, 20, 458.150000, 
n50_50, 000855, 300, 320, SHVR, 9663, 20, 483.150000, ZIC, 9167, 20, 458.350000, 
n50_50, 000856, 300, 339, SHVR, 9663, 20, 483.150000, ZIC, 9309, 20, 465.450000, 
n50_50, 000863, 300, 331, SHVR, 9663, 20, 483.150000, ZIC, 9400, 20, 470.000000, 
n50_50, 000879, 300, 344, SHVR, 9663, 20, 483.150000, ZIC, 9415, 20, 470.750000, 
n50_50, 000901, 259, 313, SHVR, 9664, 20, 483.200000, ZIC, 9556, 20, 477.800000, 
n50_50, 000902, 261, 313, SHVR, 9665, 20, 483.250000, ZIC, 9596, 20, 479.800000, 
n50_50, 000903, 280, 310, SHVR, 9665, 20, 483.250000, ZIC, 9687, 20, 484.350000, 
n50_50, 000905, 299, 310, SHVR, 9665, 20, 483.250000, ZIC, 9816, 20, 490.800000, 
n50_50, 000905, 301, 310, SHVR, 9665, 20, 483.250000, ZIC, 9996, 20, 499.800000, 
n50_50, 000906, 309, 310, SHVR, 9819, 20, 490.950000, ZIC, 9996, 20, 499.800000, 
n50_50, 000906, 309, 310, SHVR, 9897, 20, 494.850000, ZIC, 9996, 20, 499.800000, 
n50_50, 000906, 309, 310, SHVR, 10001, 20, 500.050000, ZIC, 9996, 20, 499.800000, 
n50_50, 000907, 307, 310, SHVR, 10117, 20, 505.850000, ZIC, 9996, 20, 499.800000, 
n50_50, 000907, 309, 313, SHVR, 10120, 20, 506.000000, ZIC, 9996, 20, 499.800000, 
n50_50, 000907, 312, 346, SHVR, 10120, 20, 506.000000, ZIC, 10049, 20, 502.450000, 
n50_50, 000912, 323, 329, SHVR, 10131, 20, 506.550000, ZIC, 10066, 20, 503.300000, 
n50_50, 000913, 326, 360, SHVR, 10180, 20, 509.000000, ZIC, 10083, 20, 504.150000, 
n50_50, 000914, 300, 338, SHVR, 10331, 20, 516.550000, ZIC, 10099, 20, 504.950000, 
n50_50, 000951, 300, 341, SHVR, 10331, 20, 516.550000, ZIC, 10114, 20, 505.700000, 
n50_50, 000961, 204, 313, SHVR, 10333, 20, 516.650000, ZIC, 10241, 20, 512.050000, 
n50_50, 000964, 291, 310, SHVR, 10333, 20, 516.650000, ZIC, 10294, 20, 514.700000, 
n50_50, 000964, 295, 310, SHVR, 10333, 20, 516.650000, ZIC, 10474, 20, 523.700000, 
n50_50, 000966, 309, 310, SHVR, 10487, 20, 524.350000, ZIC, 10474, 20, 523.700000, 
n50_50, 000966, 309, 310, SHVR, 10565, 20, 528.250000, ZIC, 10474, 20, 523.700000, 
n50_50, 000966, 309, 310, SHVR, 10681, 20, 534.050000, ZIC, 10474, 20, 523.700000, 
n50_50, 000966, 309, 310, SHVR, 10747, 20, 537.350000, ZIC, 10474, 20, 523.700000, 
n50_50, 000966, 309, 310, SHVR, 10851, 20, 542.550000, ZIC, 10474, 20, 523.700000, 
n50_50, 000966, 308, 310, SHVR, 10854, 20, 542.700000, ZIC, 10474, 20, 523.700000, 
n50_50, 000966, 304, 326, SHVR, 10882, 20, 544.100000, ZIC, 10474, 20, 523.700000, 
n50_50, 000970, 307, 349, SHVR, 10882, 20, 544.100000, ZIC, 10515, 20, 525.750000, 
n50_50, 000971, 307, 361, SHVR, 10882, 20, 544.100000, ZIC, 10657, 20, 532.850000, 
n50_50, 000973, 307, 345, SHVR, 10882, 20, 544.100000, ZIC, 10748, 20, 537.400000, 
n50_50, 000982, 300, 352, SHVR, 11048, 20, 552.400000, ZIC, 10749, 20, 537.450000, 
n50_50, 001009, 300, 323, SHVR, 11048, 20, 552.400000, ZIC, 10764, 20, 538.200000, 
n50_50, 001021, 283, 316, SHVR, 11048, 20, 552.400000, ZIC, 10893, 20, 544.650000, 
n50_50, 001021, 286, 316, SHVR, 11053, 20, 552.650000, ZIC, 11068, 20, 553.400000, 
n50_50, 001021, 291, 316, SHVR, 11057, 20, 552.850000, ZIC, 11117, 20, 555.850000, 
n50_50, 001024, 309, 310, SHVR, 11057, 20, 552.850000, ZIC, 11259, 20, 562.950000, 
n50_50, 001024, 309, 310, SHVR, 11135, 20, 556.750000, ZIC, 11259, 20, 562.950000, 
n50_50, 001024, 309, 310, SHVR, 11163, 20, 558.150000, ZIC, 11259, 20, 562.950000, 
n50_50, 001024, 307, 310, SHVR, 11330, 20, 566.500000, ZIC, 11259, 20, 562.950000, 
n50_50, 001025, 308, 310, SHVR, 11396, 20, 569.800000, ZIC, 11259, 20, 562.950000, 
n50_50, 001025, 309, 310, SHVR, 11512, 20, 575.600000, ZIC, 11259, 20, 562.950000, 
n50_50, 001025, 309, 310, SHVR, 11666, 20, 583.300000, ZIC, 11259, 20, 562.950000, 
n50_50, 001025, 309, 341, SHVR, 11669, 20, 583.450000, ZIC, 11259, 20, 562.950000, 
n50_50, 001026, 300, 352, SHVR, 11772, 20, 588.600000, ZIC, 11260, 20, 563.000000, 
n50_50, 001029, 300, 352, SHVR, 11772, 20, 588.600000, ZIC, 11351, 20, 567.550000, 
n50_50, 001032, 300, 321, SHVR, 11772, 20, 588.600000, ZIC, 11392, 20, 569.600000, 
n50_50, 001046, 300, 314, SHVR, 11772, 20, 588.600000, ZIC, 11407, 20, 570.350000, 
n50_50, 001082, 319, 322, SHVR, 11916, 20, 595.800000, ZIC, 11417, 20, 570.850000, 
n50_50, 001082, 319, 322, SHVR, 11944, 20, 597.200000, ZIC, 11417, 20, 570.850000, 
n50_50, 001082, 319, 321, SHVR, 12010, 20, 600.500000, ZIC, 11417, 20, 570.850000, 
n50_50, 001082, 320, 322, SHVR, 12114, 20, 605.700000, ZIC, 11417, 20, 570.850000, 
n50_50, 001082, 319, 321, SHVR, 12192, 20, 609.600000, ZIC, 11417, 20, 570.850000, 
n50_50, 001083, 313, 320, SHVR, 12201, 20, 610.050000, ZIC, 11499, 20, 574.950000, 
n50_50, 001083, 313, 320, SHVR, 12364, 20, 618.200000, ZIC, 11503, 20, 575.150000, 
n50_50, 001083, 300, 316, SHVR, 12364, 20, 618.200000, ZIC, 11506, 20, 575.300000, 
n50_50, 001085, 302, 310, SHVR, 12364, 20, 618.200000, ZIC, 11559, 20, 577.950000, 
n50_50, 001085, 302, 310, SHVR, 12364, 20, 618.200000, ZIC, 11688, 20, 584.400000, 
n50_50, 001086, 302, 311, SHVR, 12364, 20, 618.200000, ZIC, 11830, 20, 591.500000, 
n50_50, 001086, 302, 318, SHVR, 12365, 20, 618.250000, ZIC, 11844, 20, 592.200000, 
n50_50, 001086, 302, 321, SHVR, 12365, 20, 618.250000, ZIC, 12024, 20, 601.200000, 
