0.000, Bid:,0,Ask:,0,
76.275, Bid:,9,27,1,29,1,58,1,164,1,170,1,176,1,212,1,255,1,300,1,Ask:,9,342,1,414,1,424,1,432,1,451,1,486,1,489,1,495,1,498,1,
76.300, Bid:,9,27,1,29,1,58,1,83,1,164,1,170,1,176,1,255,1,300,1,Ask:,9,342,1,414,1,424,1,432,1,451,1,486,1,489,1,495,1,498,1,
76.375, Bid:,9,27,1,29,1,58,1,83,1,164,1,170,1,176,1,255,1,300,1,Ask:,9,342,1,414,1,417,1,424,1,432,1,451,1,489,1,495,1,498,1,
76.425, Bid:,9,27,1,29,1,58,1,83,1,164,1,170,1,176,1,255,1,300,1,Ask:,9,342,1,373,1,417,1,424,1,432,1,451,1,489,1,495,1,498,1,
76.550, Bid:,9,27,1,29,1,58,1,83,1,164,1,170,1,176,1,255,1,300,1,Ask:,9,312,1,373,1,417,1,424,1,432,1,451,1,489,1,495,1,498,1,
76.600, Bid:,9,27,1,29,1,58,1,83,1,164,1,170,1,176,1,255,1,300,1,Ask:,9,312,1,373,1,401,1,417,1,424,1,432,1,489,1,495,1,498,1,
76.675, Bid:,9,27,1,29,1,83,1,153,1,164,1,170,1,176,1,255,1,300,1,Ask:,9,312,1,373,1,401,1,417,1,424,1,432,1,489,1,495,1,498,1,
76.725, Bid:,9,27,1,29,1,83,1,127,1,153,1,164,1,170,1,176,1,300,1,Ask:,9,312,1,373,1,401,1,417,1,424,1,432,1,489,1,495,1,498,1,
76.800, Bid:,9,27,1,29,1,83,1,127,1,153,1,164,1,170,1,176,1,300,1,Ask:,9,312,1,373,1,401,1,417,1,424,1,432,1,474,1,489,1,495,1,
76.825, Bid:,9,27,1,29,1,83,1,127,1,153,1,164,1,170,1,176,1,300,1,Ask:,9,345,1,373,1,401,1,417,1,424,1,432,1,474,1,489,1,495,1,
76.850, Bid:,9,27,1,29,1,83,1,127,1,164,1,170,1,176,1,199,1,300,1,Ask:,9,345,1,373,1,401,1,417,1,424,1,432,1,474,1,489,1,495,1,
76.875, Bid:,9,27,1,29,1,43,1,83,1,127,1,164,1,170,1,176,1,300,1,Ask:,9,345,1,373,1,401,1,417,1,424,1,432,1,474,1,489,1,495,1,
76.975, Bid:,9,27,1,29,1,43,1,65,1,83,1,127,1,164,1,170,1,300,1,Ask:,9,345,1,373,1,401,1,417,1,424,1,432,1,474,1,489,1,495,1,
77.025, Bid:,9,27,1,29,1,36,1,43,1,65,1,83,1,164,1,170,1,300,1,Ask:,9,345,1,373,1,401,1,417,1,424,1,432,1,474,1,489,1,495,1,
77.125, Bid:,9,27,1,29,1,36,1,43,1,65,1,83,1,164,1,170,1,300,1,Ask:,9,373,1,382,1,401,1,417,1,424,1,432,1,474,1,489,1,495,1,
77.200, Bid:,9,27,1,29,1,43,1,65,1,72,1,83,1,164,1,170,1,300,1,Ask:,9,373,1,382,1,401,1,417,1,424,1,432,1,474,1,489,1,495,1,
77.225, Bid:,9,27,1,29,1,43,1,65,1,72,1,83,1,164,1,170,1,300,1,Ask:,9,373,1,376,1,382,1,401,1,417,1,432,1,474,1,489,1,495,1,
77.250, Bid:,9,27,1,29,1,43,1,65,1,72,1,83,1,170,1,212,1,300,1,Ask:,9,373,1,376,1,382,1,401,1,417,1,432,1,474,1,489,1,495,1,
77.275, Bid:,9,27,1,29,1,43,1,65,1,72,1,170,1,198,1,212,1,300,1,Ask:,9,373,1,376,1,382,1,401,1,417,1,432,1,474,1,489,1,495,1,
77.300, Bid:,9,27,1,29,1,43,1,65,1,72,1,170,1,198,1,212,1,300,1,Ask:,9,373,1,376,1,382,1,401,1,417,1,474,1,481,1,489,1,495,1,
77.350, Bid:,9,27,1,29,1,43,1,65,1,72,1,170,1,198,1,212,1,300,1,Ask:,9,373,1,376,1,382,1,401,1,408,1,474,1,481,1,489,1,495,1,
77.425, Bid:,9,27,1,29,1,43,1,65,1,66,1,72,1,198,1,212,1,300,1,Ask:,9,373,1,376,1,382,1,401,1,408,1,474,1,481,1,489,1,495,1,
77.450, Bid:,9,27,1,29,1,43,1,65,1,66,1,72,1,198,1,212,1,300,1,Ask:,9,358,1,373,1,376,1,382,1,401,1,408,1,474,1,481,1,489,1,
77.475, Bid:,9,27,1,29,1,43,1,66,1,72,1,198,1,212,1,253,1,300,1,Ask:,9,358,1,373,1,376,1,382,1,401,1,408,1,474,1,481,1,489,1,
77.525, Bid:,9,27,1,29,1,43,1,66,1,72,1,198,1,212,1,253,1,300,1,Ask:,9,358,1,373,1,376,1,382,1,401,1,408,1,436,1,481,1,489,1,
77.550, Bid:,9,27,1,43,1,66,1,72,1,186,1,198,1,212,1,253,1,300,1,Ask:,9,358,1,373,1,376,1,382,1,401,1,408,1,436,1,481,1,489,1,
77.650, Bid:,9,43,1,66,1,72,1,186,1,198,1,212,1,242,1,253,1,300,1,Ask:,9,358,1,373,1,376,1,382,1,401,1,408,1,436,1,481,1,489,1,
77.675, Bid:,9,43,1,66,1,72,1,186,1,198,1,212,1,242,1,253,1,300,1,Ask:,9,358,1,373,1,382,1,401,1,408,1,436,1,454,1,481,1,489,1,
77.950, Bid:,9,43,1,66,1,72,1,186,1,198,1,212,1,242,1,253,1,300,1,Ask:,9,332,1,358,1,373,1,382,1,401,1,408,1,436,1,454,1,489,1,
77.975, Bid:,9,43,1,66,1,72,1,186,1,198,1,212,1,242,1,253,1,300,1,Ask:,9,332,1,358,1,373,1,382,1,401,1,428,1,436,1,454,1,489,1,
78.000, Bid:,9,43,1,66,1,72,1,186,1,198,1,212,1,242,1,253,1,300,1,Ask:,9,332,1,358,1,371,1,373,1,401,1,428,1,436,1,454,1,489,1,
78.025, Bid:,9,43,1,66,1,72,1,186,1,198,1,212,1,242,1,253,1,300,1,Ask:,9,332,1,358,1,371,1,373,1,401,1,428,1,436,1,437,1,489,1,
78.075, Bid:,9,15,1,43,1,66,1,72,1,198,1,212,1,242,1,253,1,300,1,Ask:,9,332,1,358,1,371,1,373,1,401,1,428,1,436,1,437,1,489,1,
78.150, Bid:,9,15,1,63,1,66,1,72,1,198,1,212,1,242,1,253,1,300,1,Ask:,9,332,1,358,1,371,1,373,1,401,1,428,1,436,1,437,1,489,1,
78.200, Bid:,9,15,1,63,1,66,1,72,1,198,1,212,1,242,1,253,1,300,1,Ask:,8,332,1,358,1,371,1,373,1,401,1,436,2,437,1,489,1,
78.250, Bid:,9,15,1,63,1,66,1,72,1,198,1,212,1,242,1,253,1,300,1,Ask:,9,332,1,358,1,371,1,373,1,401,1,434,1,436,1,437,1,489,1,
78.325, Bid:,9,15,1,63,1,66,1,72,1,198,1,212,1,242,1,253,1,300,1,Ask:,9,332,1,371,1,373,1,392,1,401,1,434,1,436,1,437,1,489,1,
78.350, Bid:,9,15,1,66,1,72,1,198,1,200,1,212,1,242,1,253,1,300,1,Ask:,9,332,1,371,1,373,1,392,1,401,1,434,1,436,1,437,1,489,1,
78.450, Bid:,9,15,1,66,1,159,1,198,1,200,1,212,1,242,1,253,1,300,1,Ask:,9,332,1,371,1,373,1,392,1,401,1,434,1,436,1,437,1,489,1,
78.525, Bid:,9,15,1,66,1,151,1,159,1,198,1,200,1,212,1,253,1,300,1,Ask:,9,332,1,371,1,373,1,392,1,401,1,434,1,436,1,437,1,489,1,
78.600, Bid:,9,15,1,66,1,150,1,159,1,198,1,200,1,212,1,253,1,300,1,Ask:,9,332,1,371,1,373,1,392,1,401,1,434,1,436,1,437,1,489,1,
78.675, Bid:,9,15,1,66,1,150,1,159,1,198,1,200,1,212,1,253,1,300,1,Ask:,9,371,1,373,1,392,1,401,1,434,1,436,1,437,1,459,1,489,1,
78.700, Bid:,9,15,1,66,1,150,1,159,1,198,1,200,1,212,1,253,1,300,1,Ask:,9,373,1,392,1,401,1,434,1,436,1,437,1,459,1,489,1,498,1,
78.750, Bid:,9,15,1,66,1,143,1,150,1,159,1,200,1,212,1,253,1,300,1,Ask:,9,373,1,392,1,401,1,434,1,436,1,437,1,459,1,489,1,498,1,
78.825, Bid:,9,15,1,66,1,143,1,150,1,159,1,200,1,212,1,253,1,300,1,Ask:,9,373,1,386,1,392,1,401,1,434,1,436,1,437,1,459,1,498,1,
78.850, Bid:,9,15,1,16,1,66,1,143,1,150,1,200,1,212,1,253,1,300,1,Ask:,9,373,1,386,1,392,1,401,1,434,1,436,1,437,1,459,1,498,1,
78.950, Bid:,9,15,1,16,1,66,1,143,1,150,1,200,1,212,1,253,1,300,1,Ask:,9,373,1,386,1,392,1,401,1,431,1,436,1,437,1,459,1,498,1,
79.000, Bid:,9,15,1,16,1,66,1,143,1,150,1,200,1,212,1,253,1,300,1,Ask:,9,373,1,386,1,392,1,401,1,431,1,436,1,437,1,470,1,498,1,
79.025, Bid:,9,15,1,66,1,143,1,150,1,200,1,212,1,253,1,295,1,300,1,Ask:,9,373,1,386,1,392,1,401,1,431,1,436,1,437,1,470,1,498,1,
79.075, Bid:,9,15,1,66,1,143,1,150,1,200,1,212,1,253,1,295,1,300,1,Ask:,9,373,1,386,1,392,1,401,1,431,1,436,1,437,1,470,1,494,1,
79.200, Bid:,9,66,1,143,1,149,1,150,1,200,1,212,1,253,1,295,1,300,1,Ask:,9,373,1,386,1,392,1,401,1,431,1,436,1,437,1,470,1,494,1,
79.250, Bid:,9,66,1,143,1,149,1,150,1,200,1,212,1,253,1,295,1,300,1,Ask:,9,373,1,386,1,401,1,431,1,436,1,437,1,470,1,492,1,494,1,
79.300, Bid:,9,66,1,143,1,149,1,150,1,200,1,212,1,253,1,295,1,300,1,Ask:,9,373,1,386,1,401,1,436,1,437,1,470,1,480,1,492,1,494,1,
79.325, Bid:,9,66,1,143,1,149,1,150,1,200,1,212,1,253,1,295,1,300,1,Ask:,9,322,1,373,1,386,1,401,1,436,1,437,1,470,1,492,1,494,1,
79.375, Bid:,9,66,1,84,1,149,1,150,1,200,1,212,1,253,1,295,1,300,1,Ask:,9,322,1,373,1,386,1,401,1,436,1,437,1,470,1,492,1,494,1,
79.425, Bid:,8,66,1,149,1,150,1,200,1,212,2,253,1,295,1,300,1,Ask:,9,322,1,373,1,386,1,401,1,436,1,437,1,470,1,492,1,494,1,
79.450, Bid:,8,66,1,150,1,200,1,209,1,212,2,253,1,295,1,300,1,Ask:,9,322,1,373,1,386,1,401,1,436,1,437,1,470,1,492,1,494,1,
79.500, Bid:,8,66,1,136,1,150,1,200,1,209,1,212,2,295,1,300,1,Ask:,9,322,1,373,1,386,1,401,1,436,1,437,1,470,1,492,1,494,1,
79.525, Bid:,8,66,1,136,1,200,1,209,1,212,2,279,1,295,1,300,1,Ask:,9,322,1,373,1,386,1,401,1,436,1,437,1,470,1,492,1,494,1,
79.550, Bid:,8,66,1,136,1,200,1,209,1,212,2,279,1,295,1,300,1,Ask:,9,322,1,373,1,386,1,436,1,437,1,470,1,492,1,493,1,494,1,
79.575, Bid:,8,66,1,136,1,200,1,209,1,212,2,279,1,295,1,300,1,Ask:,9,322,1,358,1,373,1,386,1,436,1,437,1,492,1,493,1,494,1,
79.650, Bid:,8,66,1,136,1,200,1,209,1,212,2,279,1,295,1,300,1,Ask:,9,322,1,358,1,373,1,386,1,436,1,437,1,453,1,492,1,494,1,
79.675, Bid:,7,66,1,136,1,200,1,209,2,212,2,279,1,300,1,Ask:,9,322,1,358,1,373,1,386,1,436,1,437,1,453,1,492,1,494,1,
79.825, Bid:,7,66,1,136,1,200,1,209,2,212,2,279,1,300,1,Ask:,9,322,1,358,1,373,1,386,1,387,1,436,1,437,1,453,1,492,1,
79.850, Bid:,7,66,1,136,1,200,1,209,2,212,2,279,1,300,1,Ask:,9,322,1,358,1,373,1,386,1,436,1,437,1,452,1,453,1,492,1,
79.875, Bid:,7,136,1,200,1,206,1,209,2,212,2,279,1,300,1,Ask:,9,322,1,358,1,373,1,386,1,436,1,437,1,452,1,453,1,492,1,
79.925, Bid:,7,136,1,200,1,206,1,209,2,212,2,279,1,300,1,Ask:,9,322,1,358,1,373,1,436,1,437,1,452,1,453,1,480,1,492,1,
80.000, Bid:,7,200,1,206,1,209,2,212,2,219,1,279,1,300,1,Ask:,9,322,1,358,1,373,1,436,1,437,1,452,1,453,1,480,1,492,1,
80.100, Bid:,7,200,1,206,1,209,2,212,2,219,1,279,1,300,1,Ask:,9,322,1,323,1,373,1,436,1,437,1,452,1,453,1,480,1,492,1,
80.175, Bid:,7,200,1,206,1,209,2,212,2,219,1,279,1,300,1,Ask:,9,322,1,323,1,373,1,392,1,436,1,437,1,453,1,480,1,492,1,
80.225, Bid:,7,200,1,206,1,209,2,212,2,219,1,279,1,300,1,Ask:,9,320,1,322,1,323,1,373,1,392,1,436,1,437,1,480,1,492,1,
80.375, Bid:,8,101,1,200,1,206,1,209,1,212,2,219,1,279,1,300,1,Ask:,9,320,1,322,1,323,1,373,1,392,1,436,1,437,1,480,1,492,1,
80.425, Bid:,9,35,1,101,1,200,1,206,1,209,1,212,1,219,1,279,1,300,1,Ask:,9,320,1,322,1,323,1,373,1,392,1,436,1,437,1,480,1,492,1,
80.575, Bid:,9,35,1,101,1,200,1,206,1,209,1,212,1,219,1,279,1,300,1,Ask:,9,320,1,322,1,344,1,373,1,392,1,436,1,437,1,480,1,492,1,
80.650, Bid:,9,35,1,101,1,200,1,206,1,209,1,212,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,344,1,373,1,392,1,436,1,437,1,480,1,492,1,
80.750, Bid:,9,35,1,101,1,117,1,206,1,209,1,212,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,344,1,373,1,392,1,436,1,437,1,480,1,492,1,
80.775, Bid:,9,35,1,101,1,117,1,206,1,209,1,212,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,344,1,373,1,398,1,436,1,437,1,480,1,492,1,
80.800, Bid:,9,35,1,101,1,117,1,119,1,206,1,209,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,344,1,373,1,398,1,436,1,437,1,480,1,492,1,
81.025, Bid:,9,35,1,101,1,119,1,135,1,206,1,209,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,344,1,373,1,398,1,436,1,437,1,480,1,492,1,
81.075, Bid:,9,35,1,101,1,119,1,202,1,206,1,209,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,344,1,373,1,398,1,436,1,437,1,480,1,492,1,
81.100, Bid:,9,35,1,101,1,119,1,202,1,206,1,209,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,333,1,344,1,373,1,398,1,436,1,437,1,492,1,
81.150, Bid:,9,80,1,101,1,119,1,202,1,206,1,209,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,333,1,344,1,373,1,398,1,436,1,437,1,492,1,
81.175, Bid:,9,80,1,101,1,119,1,202,1,206,1,209,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,333,1,344,1,373,1,403,1,436,1,437,1,492,1,
81.275, Bid:,9,80,1,101,1,119,1,202,1,206,1,209,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,333,1,373,1,403,1,414,1,436,1,437,1,492,1,
81.325, Bid:,9,77,1,80,1,101,1,119,1,202,1,209,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,333,1,373,1,403,1,414,1,436,1,437,1,492,1,
81.375, Bid:,9,60,1,77,1,80,1,101,1,202,1,209,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,333,1,373,1,403,1,414,1,436,1,437,1,492,1,
81.425, Bid:,9,60,1,77,1,101,1,153,1,202,1,209,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,333,1,373,1,403,1,414,1,436,1,437,1,492,1,
81.675, Bid:,9,60,1,77,1,101,1,153,1,202,1,209,1,219,1,285,1,300,1,Ask:,9,320,1,322,1,323,1,333,1,403,1,414,1,436,1,437,1,492,1,
81.700, Bid:,9,60,1,77,1,101,1,153,1,186,1,202,1,209,1,219,1,300,1,Ask:,9,320,1,322,1,323,1,333,1,403,1,414,1,436,1,437,1,492,1,
81.750, Bid:,8,60,1,77,2,101,1,186,1,202,1,209,1,219,1,300,1,Ask:,9,320,1,322,1,323,1,333,1,403,1,414,1,436,1,437,1,492,1,
82.000, Bid:,8,60,1,77,2,101,1,186,1,202,1,209,1,219,1,300,1,Ask:,9,320,1,322,1,323,1,333,1,403,1,414,1,437,1,465,1,492,1,
82.075, Bid:,8,60,1,77,2,101,1,186,1,202,1,209,1,219,1,300,1,Ask:,9,320,1,323,1,333,1,341,1,403,1,414,1,437,1,465,1,492,1,
82.200, Bid:,8,60,1,77,2,101,1,186,1,202,1,209,1,219,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,403,1,414,1,437,1,465,1,492,1,
82.300, Bid:,8,60,1,77,2,101,1,186,1,202,1,209,1,219,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,403,1,414,1,437,1,438,1,465,1,
82.375, Bid:,9,10,1,60,1,77,1,101,1,186,1,202,1,209,1,219,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,403,1,414,1,437,1,438,1,465,1,
82.400, Bid:,9,10,1,60,1,77,1,101,1,186,1,202,1,209,1,228,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,403,1,414,1,437,1,438,1,465,1,
82.475, Bid:,9,10,1,60,1,101,1,186,1,202,1,209,1,228,1,236,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,403,1,414,1,437,1,438,1,465,1,
82.500, Bid:,9,10,1,60,1,101,1,186,1,202,1,209,1,228,1,236,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,398,1,403,1,414,1,438,1,465,1,
82.550, Bid:,9,10,1,14,1,101,1,186,1,202,1,209,1,228,1,236,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,398,1,403,1,414,1,438,1,465,1,
82.625, Bid:,9,10,1,14,1,101,1,186,1,202,1,209,1,228,1,252,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,398,1,403,1,414,1,438,1,465,1,
82.700, Bid:,9,10,1,14,1,101,1,186,1,202,1,209,1,252,1,267,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,398,1,403,1,414,1,438,1,465,1,
82.750, Bid:,9,10,1,14,1,44,1,101,1,186,1,202,1,209,1,267,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,398,1,403,1,414,1,438,1,465,1,
82.775, Bid:,9,10,1,14,1,101,1,186,1,202,1,209,1,267,1,279,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,398,1,403,1,414,1,438,1,465,1,
82.900, Bid:,9,10,1,14,1,101,1,186,1,202,1,209,1,267,1,279,1,300,1,Ask:,9,323,1,325,1,333,1,341,1,353,1,398,1,403,1,414,1,438,1,
82.925, Bid:,9,10,1,14,1,101,1,186,1,202,1,209,1,267,1,279,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,398,1,400,1,403,1,414,1,438,1,
82.975, Bid:,9,10,1,14,1,101,1,186,1,202,1,209,1,267,1,279,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,400,1,403,1,414,1,438,1,472,1,
83.025, Bid:,9,14,1,101,1,164,1,186,1,202,1,209,1,267,1,279,1,300,1,Ask:,9,323,1,333,1,341,1,353,1,400,1,403,1,414,1,438,1,472,1,
83.075, Bid:,9,14,1,101,1,164,1,186,1,202,1,209,1,267,1,279,1,300,1,Ask:,9,323,1,333,1,353,1,367,1,400,1,403,1,414,1,438,1,472,1,
83.150, Bid:,9,14,1,101,1,164,1,186,1,202,1,209,1,267,1,279,1,300,1,Ask:,9,323,1,331,1,333,1,353,1,400,1,403,1,414,1,438,1,472,1,
83.175, Bid:,9,14,1,101,1,164,1,186,1,202,1,209,1,267,1,276,1,300,1,Ask:,9,323,1,331,1,333,1,353,1,400,1,403,1,414,1,438,1,472,1,
83.250, Bid:,9,14,1,101,1,164,1,185,1,202,1,209,1,267,1,276,1,300,1,Ask:,9,323,1,331,1,333,1,353,1,400,1,403,1,414,1,438,1,472,1,
83.275, Bid:,9,14,1,164,1,185,1,202,1,209,1,241,1,267,1,276,1,300,1,Ask:,9,323,1,331,1,333,1,353,1,400,1,403,1,414,1,438,1,472,1,
83.325, Bid:,9,14,1,185,1,202,1,209,1,232,1,241,1,267,1,276,1,300,1,Ask:,9,323,1,331,1,333,1,353,1,400,1,403,1,414,1,438,1,472,1,
83.350, Bid:,9,14,1,185,1,202,1,209,1,232,1,241,1,267,1,276,1,300,1,Ask:,9,323,1,331,1,333,1,353,1,400,1,414,1,437,1,438,1,472,1,
83.425, Bid:,8,14,1,202,1,209,1,232,1,241,1,267,1,276,1,300,1,Ask:,8,331,1,333,1,353,1,400,1,414,1,437,1,438,1,472,1,
83.450, Bid:,8,14,1,104,1,202,1,232,1,241,1,267,1,276,1,300,1,Ask:,8,331,1,333,1,353,1,400,1,414,1,437,1,438,1,472,1,
83.475, Bid:,8,14,1,76,1,104,1,202,1,232,1,241,1,276,1,300,1,Ask:,8,331,1,333,1,353,1,400,1,414,1,437,1,438,1,472,1,
83.500, Bid:,8,14,1,76,1,104,1,202,1,232,1,241,1,276,1,300,1,Ask:,8,333,1,353,1,400,1,414,1,437,1,438,1,439,1,472,1,
83.600, Bid:,8,14,1,76,1,104,1,202,1,232,1,241,1,276,1,300,1,Ask:,8,333,1,353,1,364,1,400,1,414,1,437,1,438,1,439,1,
83.625, Bid:,8,14,1,104,1,181,1,202,1,232,1,241,1,276,1,300,1,Ask:,8,333,1,353,1,364,1,400,1,414,1,437,1,438,1,439,1,
83.650, Bid:,8,14,1,73,1,104,1,181,1,232,1,241,1,276,1,300,1,Ask:,8,333,1,353,1,364,1,400,1,414,1,437,1,438,1,439,1,
83.675, Bid:,8,14,1,73,1,104,1,181,1,232,1,241,1,276,1,300,1,Ask:,7,333,1,353,1,400,1,414,1,437,1,438,2,439,1,
83.700, Bid:,8,14,1,73,1,104,1,181,1,232,1,241,1,276,1,300,1,Ask:,7,333,1,353,1,414,1,437,1,438,2,439,1,477,1,
83.750, Bid:,8,14,1,73,1,181,1,232,1,235,1,241,1,276,1,300,1,Ask:,7,333,1,353,1,414,1,437,1,438,2,439,1,477,1,
83.900, Bid:,8,14,1,73,1,181,1,232,1,235,1,241,1,276,1,300,1,Ask:,7,353,1,414,1,437,1,438,2,439,1,477,1,484,1,
83.975, Bid:,8,14,1,73,1,181,1,232,1,235,1,241,1,276,1,300,1,Ask:,7,353,1,414,1,438,2,439,1,477,1,484,1,490,1,
84.025, Bid:,8,14,1,73,1,181,1,232,1,235,1,241,1,276,1,300,1,Ask:,7,353,1,414,1,438,2,477,1,484,1,490,1,492,1,
84.050, Bid:,8,14,1,73,1,181,1,232,1,235,1,241,1,276,1,300,1,Ask:,7,371,1,414,1,438,2,477,1,484,1,490,1,492,1,
84.125, Bid:,8,14,1,73,1,181,1,218,1,235,1,241,1,276,1,300,1,Ask:,7,371,1,414,1,438,2,477,1,484,1,490,1,492,1,
84.175, Bid:,8,14,1,91,1,181,1,218,1,235,1,241,1,276,1,300,1,Ask:,7,371,1,414,1,438,2,477,1,484,1,490,1,492,1,
84.200, Bid:,8,14,1,91,1,181,1,218,1,235,1,241,1,276,1,300,1,Ask:,7,371,1,414,1,438,2,472,1,477,1,490,1,492,1,
84.275, Bid:,8,91,1,98,1,181,1,218,1,235,1,241,1,276,1,300,1,Ask:,7,371,1,414,1,438,2,472,1,477,1,490,1,492,1,
84.375, Bid:,8,91,1,98,1,181,1,198,1,218,1,235,1,276,1,300,1,Ask:,7,371,1,414,1,438,2,472,1,477,1,490,1,492,1,
84.450, Bid:,8,91,1,98,1,181,1,198,1,218,1,235,1,276,1,300,1,Ask:,7,355,1,371,1,438,2,472,1,477,1,490,1,492,1,
84.475, Bid:,8,46,1,91,1,98,1,198,1,218,1,235,1,276,1,300,1,Ask:,7,355,1,371,1,438,2,472,1,477,1,490,1,492,1,
84.625, Bid:,8,46,1,91,1,98,1,133,1,218,1,235,1,276,1,300,1,Ask:,7,355,1,371,1,438,2,472,1,477,1,490,1,492,1,
84.650, Bid:,8,46,1,91,1,98,1,133,1,218,1,235,1,276,1,300,1,Ask:,7,355,1,366,1,371,1,438,2,472,1,490,1,492,1,
84.725, Bid:,8,46,1,91,1,133,1,138,1,218,1,235,1,276,1,300,1,Ask:,7,355,1,366,1,371,1,438,2,472,1,490,1,492,1,
84.750, Bid:,8,46,1,133,1,138,1,218,1,235,1,244,1,276,1,300,1,Ask:,7,355,1,366,1,371,1,438,2,472,1,490,1,492,1,
84.800, Bid:,8,46,1,133,1,138,1,218,1,235,1,244,1,276,1,300,1,Ask:,7,355,1,366,1,438,2,466,1,472,1,490,1,492,1,
85.000, Bid:,8,46,1,133,1,138,1,218,1,235,1,244,1,276,1,300,1,Ask:,8,355,1,366,1,415,1,438,1,466,1,472,1,490,1,492,1,
85.025, Bid:,8,46,1,74,1,133,1,138,1,218,1,235,1,244,1,300,1,Ask:,8,355,1,366,1,415,1,438,1,466,1,472,1,490,1,492,1,
85.100, Bid:,8,46,1,74,1,133,1,138,1,218,1,235,1,244,1,300,1,Ask:,8,336,1,355,1,415,1,438,1,466,1,472,1,490,1,492,1,
85.125, Bid:,8,16,1,46,1,74,1,138,1,218,1,235,1,244,1,300,1,Ask:,8,336,1,355,1,415,1,438,1,466,1,472,1,490,1,492,1,
85.175, Bid:,8,16,1,46,1,74,1,138,1,218,1,235,1,257,1,300,1,Ask:,8,336,1,355,1,415,1,438,1,466,1,472,1,490,1,492,1,
85.200, Bid:,8,16,1,46,1,74,1,138,1,218,1,235,1,257,1,300,1,Ask:,8,355,1,415,1,435,1,438,1,466,1,472,1,490,1,492,1,
85.275, Bid:,8,16,1,46,1,74,1,138,1,218,1,235,1,257,1,300,1,Ask:,8,355,1,389,1,415,1,435,1,438,1,466,1,472,1,492,1,
85.625, Bid:,8,16,1,46,1,74,1,162,1,218,1,235,1,257,1,300,1,Ask:,8,355,1,389,1,415,1,435,1,438,1,466,1,472,1,492,1,
85.850, Bid:,8,16,1,46,1,74,1,162,1,218,1,235,1,257,1,300,1,Ask:,8,355,1,389,1,415,1,435,1,447,1,466,1,472,1,492,1,
85.900, Bid:,8,16,1,46,1,74,1,111,1,218,1,235,1,257,1,300,1,Ask:,8,355,1,389,1,415,1,435,1,447,1,466,1,472,1,492,1,
85.925, Bid:,8,16,1,46,1,74,1,111,1,218,1,235,1,257,1,300,1,Ask:,8,355,1,389,1,415,1,435,1,447,1,466,1,472,1,481,1,
86.325, Bid:,8,16,1,46,1,74,1,111,1,218,1,235,1,257,1,300,1,Ask:,8,355,1,389,1,415,1,419,1,435,1,466,1,472,1,481,1,
86.400, Bid:,8,16,1,46,1,59,1,111,1,218,1,235,1,257,1,300,1,Ask:,8,355,1,389,1,415,1,419,1,435,1,466,1,472,1,481,1,
86.450, Bid:,8,16,1,46,1,59,1,111,1,218,1,235,1,257,1,300,1,Ask:,8,355,1,389,1,415,1,419,1,435,1,457,1,466,1,472,1,
86.600, Bid:,8,16,1,46,1,59,1,111,1,218,1,235,1,257,1,300,1,Ask:,8,355,1,389,1,415,1,419,1,435,1,466,1,472,1,493,1,
86.625, Bid:,8,16,1,46,1,111,1,218,1,225,1,235,1,257,1,300,1,Ask:,8,355,1,389,1,415,1,419,1,435,1,466,1,472,1,493,1,
86.750, Bid:,8,16,1,46,1,111,1,218,1,225,1,235,1,257,1,300,1,Ask:,8,355,1,415,1,419,1,435,1,466,1,472,1,474,1,493,1,
86.775, Bid:,8,7,1,46,1,111,1,218,1,225,1,235,1,257,1,300,1,Ask:,8,355,1,415,1,419,1,435,1,466,1,472,1,474,1,493,1,
86.825, Bid:,8,7,1,51,1,111,1,218,1,225,1,235,1,257,1,300,1,Ask:,8,355,1,415,1,419,1,435,1,466,1,472,1,474,1,493,1,
