n500_20, 001203, 320, 360, SHVR, 3200, 8, 400.000000, ZIC, 23527, 32, 735.218750, 
n500_20, 001203, 320, 384, SHVR, 3200, 8, 400.000000, ZIC, 23568, 32, 736.500000, 
n500_20, 001203, 320, 384, SHVR, 3273, 8, 409.125000, ZIC, 23662, 32, 739.437500, 
n500_20, 001204, 300, 384, SHVR, 3273, 8, 409.125000, ZIC, 23778, 32, 743.062500, 
n500_20, 001210, 300, 331, SHVR, 3273, 8, 409.125000, ZIC, 23793, 32, 743.531250, 
n500_20, 001215, 300, 345, SHVR, 3273, 8, 409.125000, ZIC, 23846, 32, 745.187500, 
n500_20, 001261, 317, 366, SHVR, 3327, 8, 415.875000, ZIC, 23896, 32, 746.750000, 
n500_20, 001261, 311, 338, SHVR, 3327, 8, 415.875000, ZIC, 24025, 32, 750.781250, 
n500_20, 001261, 311, 338, SHVR, 3353, 8, 419.125000, ZIC, 24166, 32, 755.187500, 
n500_20, 001262, 311, 357, SHVR, 3379, 8, 422.375000, ZIC, 24320, 32, 760.000000, 
n500_20, 001262, 325, 348, SHVR, 3454, 8, 431.750000, ZIC, 24336, 32, 760.500000, 
n500_20, 001262, 313, 348, SHVR, 3491, 8, 436.375000, ZIC, 24453, 32, 764.156250, 
n500_20, 001263, 312, 360, SHVR, 3491, 8, 436.375000, ZIC, 24569, 32, 767.781250, 
n500_20, 001263, 300, 329, SHVR, 3517, 8, 439.625000, ZIC, 24571, 32, 767.843750, 
n500_20, 001264, 300, 344, SHVR, 3517, 8, 439.625000, ZIC, 24713, 32, 772.281250, 
n500_20, 001264, 307, 348, SHVR, 3517, 8, 439.625000, ZIC, 24791, 32, 774.718750, 
n500_20, 001266, 300, 374, SHVR, 3517, 8, 439.625000, ZIC, 24844, 32, 776.375000, 
n500_20, 001268, 300, 374, SHVR, 3517, 8, 439.625000, ZIC, 24910, 32, 778.437500, 
n500_20, 001283, 300, 385, SHVR, 3517, 8, 439.625000, ZIC, 24951, 32, 779.718750, 
n500_20, 001320, 260, 474, SHVR, 3517, 8, 439.625000, ZIC, 25131, 32, 785.343750, 
n500_20, 001321, 273, 330, SHVR, 3536, 8, 442.000000, ZIC, 25228, 32, 788.375000, 
n500_20, 001321, 273, 355, SHVR, 3555, 8, 444.375000, ZIC, 25313, 32, 791.031250, 
n500_20, 001322, 254, 386, SHVR, 3555, 8, 444.375000, ZIC, 25455, 32, 795.468750, 
n500_20, 001322, 264, 330, SHVR, 3574, 8, 446.750000, ZIC, 25514, 32, 797.312500, 
n500_20, 001322, 264, 332, SHVR, 3594, 8, 449.250000, ZIC, 25560, 32, 798.750000, 
n500_20, 001322, 254, 351, SHVR, 3594, 8, 449.250000, ZIC, 25689, 32, 802.781250, 
n500_20, 001323, 211, 322, SHVR, 3594, 8, 449.250000, ZIC, 25843, 32, 807.593750, 
n500_20, 001326, 307, 314, SHVR, 3594, 8, 449.250000, ZIC, 26010, 32, 812.812500, 
n500_20, 001328, 312, 327, SHVR, 3619, 8, 452.375000, ZIC, 26013, 32, 812.906250, 
n500_20, 001332, 306, 358, SHVR, 3706, 8, 463.250000, ZIC, 26017, 32, 813.031250, 
n500_20, 001342, 300, 354, SHVR, 3706, 8, 463.250000, ZIC, 26070, 32, 814.687500, 
n500_20, 001369, 312, 323, SHVR, 3706, 8, 463.250000, ZIC, 26085, 32, 815.156250, 
n500_20, 001381, 218, 310, SHVR, 3706, 8, 463.250000, ZIC, 26214, 32, 819.187500, 
n500_20, 001381, 298, 311, SHVR, 3706, 8, 463.250000, ZIC, 26394, 32, 824.812500, 
n500_20, 001381, 298, 311, SHVR, 3706, 8, 463.250000, ZIC, 26561, 32, 830.031250, 
n500_20, 001381, 295, 311, SHVR, 3706, 8, 463.250000, ZIC, 26715, 32, 834.843750, 
n500_20, 001381, 285, 331, SHVR, 3706, 8, 463.250000, ZIC, 26819, 32, 838.093750, 
n500_20, 001382, 323, 339, SHVR, 3720, 8, 465.000000, ZIC, 26833, 32, 838.531250, 
n500_20, 001383, 320, 339, SHVR, 3797, 8, 474.625000, ZIC, 26847, 32, 838.968750, 
n500_20, 001383, 320, 391, SHVR, 3797, 8, 474.625000, ZIC, 26963, 32, 842.593750, 
n500_20, 001384, 316, 395, SHVR, 3797, 8, 474.625000, ZIC, 27105, 32, 847.031250, 
n500_20, 001384, 300, 374, SHVR, 3797, 8, 474.625000, ZIC, 27171, 32, 849.093750, 
n500_20, 001386, 300, 344, SHVR, 3797, 8, 474.625000, ZIC, 27186, 32, 849.562500, 
n500_20, 001388, 300, 360, SHVR, 3797, 8, 474.625000, ZIC, 27264, 32, 852.000000, 
n500_20, 001396, 300, 350, SHVR, 3797, 8, 474.625000, ZIC, 27305, 32, 853.281250, 
n500_20, 001401, 300, 384, SHVR, 3797, 8, 474.625000, ZIC, 27358, 32, 854.937500, 
n500_20, 001441, 310, 357, SHVR, 3843, 8, 480.375000, ZIC, 27492, 32, 859.125000, 
n500_20, 001442, 310, 312, SHVR, 3933, 8, 491.625000, ZIC, 27493, 32, 859.156250, 
n500_20, 001442, 310, 331, SHVR, 3933, 8, 491.625000, ZIC, 27571, 32, 861.593750, 
n500_20, 001442, 310, 352, SHVR, 3933, 8, 491.625000, ZIC, 27637, 32, 863.656250, 
n500_20, 001445, 313, 315, SHVR, 3937, 8, 492.125000, ZIC, 27787, 32, 868.343750, 
n500_20, 001445, 300, 316, SHVR, 3965, 8, 495.625000, ZIC, 27787, 32, 868.343750, 
n500_20, 001447, 300, 314, SHVR, 3967, 8, 495.875000, ZIC, 27889, 32, 871.531250, 
n500_20, 001450, 300, 341, SHVR, 3967, 8, 495.875000, ZIC, 28005, 32, 875.156250, 
n500_20, 001451, 300, 374, SHVR, 3967, 8, 495.875000, ZIC, 28147, 32, 879.593750, 
n500_20, 001452, 300, 374, SHVR, 3967, 8, 495.875000, ZIC, 28200, 32, 881.250000, 
n500_20, 001453, 300, 368, SHVR, 3967, 8, 495.875000, ZIC, 28367, 32, 886.468750, 
n500_20, 001456, 300, 336, SHVR, 3967, 8, 495.875000, ZIC, 28496, 32, 890.500000, 
n500_20, 001460, 300, 313, SHVR, 3967, 8, 495.875000, ZIC, 28537, 32, 891.781250, 
n500_20, 001501, 241, 406, SHVR, 3967, 8, 495.875000, ZIC, 28641, 32, 895.031250, 
n500_20, 001501, 242, 406, SHVR, 3967, 8, 495.875000, ZIC, 28757, 32, 898.656250, 
n500_20, 001501, 242, 406, SHVR, 3967, 8, 495.875000, ZIC, 28886, 32, 902.687500, 
n500_20, 001502, 324, 334, SHVR, 3990, 8, 498.750000, ZIC, 29043, 32, 907.593750, 
n500_20, 001502, 324, 333, SHVR, 4003, 8, 500.375000, ZIC, 29058, 32, 908.062500, 
n500_20, 001503, 300, 331, SHVR, 4080, 8, 510.000000, ZIC, 29072, 32, 908.500000, 
n500_20, 001503, 300, 331, SHVR, 4100, 8, 512.500000, ZIC, 29206, 32, 912.687500, 
n500_20, 001503, 300, 334, SHVR, 4121, 8, 515.125000, ZIC, 29263, 32, 914.468750, 
n500_20, 001503, 300, 341, SHVR, 4121, 8, 515.125000, ZIC, 29316, 32, 916.125000, 
n500_20, 001506, 300, 334, SHVR, 4143, 8, 517.875000, ZIC, 29461, 32, 920.656250, 
n500_20, 001509, 301, 338, SHVR, 4143, 8, 517.875000, ZIC, 29527, 32, 922.718750, 
n500_20, 001511, 300, 323, SHVR, 4143, 8, 517.875000, ZIC, 29568, 32, 924.000000, 
n500_20, 001518, 300, 387, SHVR, 4143, 8, 517.875000, ZIC, 29710, 32, 928.437500, 
n500_20, 001553, 300, 333, SHVR, 4143, 8, 517.875000, ZIC, 29725, 32, 928.906250, 
n500_20, 001561, 111, 331, SHVR, 4143, 8, 517.875000, ZIC, 29829, 32, 932.156250, 
n500_20, 001562, 305, 313, SHVR, 4145, 8, 518.125000, ZIC, 29981, 32, 936.906250, 
n500_20, 001562, 305, 314, SHVR, 4148, 8, 518.500000, ZIC, 30031, 32, 938.468750, 
n500_20, 001563, 309, 311, SHVR, 4176, 8, 522.000000, ZIC, 30031, 32, 938.468750, 
n500_20, 001563, 300, 315, SHVR, 4267, 8, 533.375000, ZIC, 30031, 32, 938.468750, 
n500_20, 001564, 300, 356, SHVR, 4267, 8, 533.375000, ZIC, 30173, 32, 942.906250, 
n500_20, 001565, 300, 365, SHVR, 4267, 8, 533.375000, ZIC, 30340, 32, 948.125000, 
n500_20, 001567, 300, 339, SHVR, 4267, 8, 533.375000, ZIC, 30469, 32, 952.156250, 
n500_20, 001567, 300, 377, SHVR, 4267, 8, 533.375000, ZIC, 30649, 32, 957.781250, 
n500_20, 001572, 300, 335, SHVR, 4267, 8, 533.375000, ZIC, 30765, 32, 961.406250, 
n500_20, 001575, 302, 340, SHVR, 4267, 8, 533.375000, ZIC, 30831, 32, 963.468750, 
n500_20, 001575, 300, 394, SHVR, 4267, 8, 533.375000, ZIC, 30909, 32, 965.906250, 
n500_20, 001577, 308, 329, SHVR, 4267, 8, 533.375000, ZIC, 30950, 32, 967.187500, 
n500_20, 001610, 300, 342, SHVR, 4267, 8, 533.375000, ZIC, 30965, 32, 967.656250, 
n500_20, 001622, 286, 331, SHVR, 4287, 8, 535.875000, ZIC, 31112, 32, 972.250000, 
n500_20, 001622, 288, 324, SHVR, 4287, 8, 535.875000, ZIC, 31254, 32, 976.687500, 
n500_20, 001623, 294, 315, SHVR, 4290, 8, 536.250000, ZIC, 31329, 32, 979.031250, 
n500_20, 001623, 294, 316, SHVR, 4295, 8, 536.875000, ZIC, 31504, 32, 984.500000, 
n500_20, 001626, 303, 331, SHVR, 4314, 8, 539.250000, ZIC, 31601, 32, 987.531250, 
n500_20, 001628, 307, 341, SHVR, 4314, 8, 539.250000, ZIC, 31654, 32, 989.187500, 
n500_20, 001630, 309, 321, SHVR, 4340, 8, 542.500000, ZIC, 31656, 32, 989.250000, 
n500_20, 001631, 311, 344, SHVR, 4340, 8, 542.500000, ZIC, 31785, 32, 993.281250, 
n500_20, 001633, 311, 326, SHVR, 4340, 8, 542.500000, ZIC, 31889, 32, 996.531250, 
n500_20, 001633, 311, 336, SHVR, 4340, 8, 542.500000, ZIC, 31930, 32, 997.812500, 
n500_20, 001634, 313, 336, SHVR, 4340, 8, 542.500000, ZIC, 32084, 32, 1002.625000, 
n500_20, 001635, 300, 355, SHVR, 4425, 8, 553.125000, ZIC, 32090, 32, 1002.812500, 
n500_20, 001642, 300, 351, SHVR, 4425, 8, 553.125000, ZIC, 32156, 32, 1004.875000, 
n500_20, 001655, 300, 377, SHVR, 4425, 8, 553.125000, ZIC, 32171, 32, 1005.343750, 
n500_20, 001682, 300, 340, SHVR, 4434, 8, 554.250000, ZIC, 32190, 32, 1005.937500, 
n500_20, 001683, 302, 333, SHVR, 4434, 8, 554.250000, ZIC, 32256, 32, 1008.000000, 
n500_20, 001684, 303, 333, SHVR, 4434, 8, 554.250000, ZIC, 32385, 32, 1012.031250, 
n500_20, 001684, 303, 329, SHVR, 4434, 8, 554.250000, ZIC, 32463, 32, 1014.468750, 
n500_20, 001684, 303, 333, SHVR, 4434, 8, 554.250000, ZIC, 32567, 32, 1017.718750, 
n500_20, 001684, 303, 334, SHVR, 4457, 8, 557.125000, ZIC, 32724, 32, 1022.625000, 
n500_20, 001684, 303, 343, SHVR, 4488, 8, 561.000000, ZIC, 32860, 32, 1026.875000, 
n500_20, 001685, 303, 310, SHVR, 4488, 8, 561.000000, ZIC, 32913, 32, 1028.531250, 
n500_20, 001686, 303, 333, SHVR, 4488, 8, 561.000000, ZIC, 33029, 32, 1032.156250, 
n500_20, 001688, 305, 333, SHVR, 4488, 8, 561.000000, ZIC, 33171, 32, 1036.593750, 
n500_20, 001689, 305, 359, SHVR, 4488, 8, 561.000000, ZIC, 33325, 32, 1041.406250, 
n500_20, 001694, 310, 316, SHVR, 4574, 8, 571.750000, ZIC, 33330, 32, 1041.562500, 
n500_20, 001696, 300, 325, SHVR, 4574, 8, 571.750000, ZIC, 33345, 32, 1042.031250, 
n500_20, 001698, 300, 395, SHVR, 4574, 8, 571.750000, ZIC, 33386, 32, 1043.312500, 
n500_20, 001741, 281, 400, SHVR, 4574, 8, 571.750000, ZIC, 33553, 32, 1048.531250, 
n500_20, 001741, 331, 339, SHVR, 4602, 8, 575.250000, ZIC, 33641, 32, 1051.281250, 
n500_20, 001742, 331, 384, SHVR, 4602, 8, 575.250000, ZIC, 33694, 32, 1052.937500, 
n500_20, 001742, 330, 384, SHVR, 4609, 8, 576.125000, ZIC, 33715, 32, 1053.593750, 
n500_20, 001742, 331, 339, SHVR, 4637, 8, 579.625000, ZIC, 33841, 32, 1057.531250, 
n500_20, 001743, 331, 338, SHVR, 4663, 8, 582.875000, ZIC, 33995, 32, 1062.343750, 
n500_20, 001744, 332, 338, SHVR, 4731, 8, 591.375000, ZIC, 34018, 32, 1063.062500, 
n500_20, 001745, 306, 336, SHVR, 4731, 8, 591.375000, ZIC, 34160, 32, 1067.500000, 
n500_20, 001746, 306, 336, SHVR, 4731, 8, 591.375000, ZIC, 34175, 32, 1067.968750, 
n500_20, 001747, 306, 339, SHVR, 4757, 8, 594.625000, ZIC, 34215, 32, 1069.218750, 
n500_20, 001748, 300, 314, SHVR, 4757, 8, 594.625000, ZIC, 34319, 32, 1072.468750, 
n500_20, 001748, 300, 339, SHVR, 4757, 8, 594.625000, ZIC, 34397, 32, 1074.906250, 
n500_20, 001754, 300, 343, SHVR, 4757, 8, 594.625000, ZIC, 34438, 32, 1076.187500, 
n500_20, 001765, 300, 339, SHVR, 4757, 8, 594.625000, ZIC, 34567, 32, 1080.218750, 
n500_20, 001801, 287, 345, SHVR, 4757, 8, 594.625000, ZIC, 34747, 32, 1085.843750, 
n500_20, 001802, 319, 411, SHVR, 4757, 8, 594.625000, ZIC, 34876, 32, 1089.875000, 
n500_20, 001802, 320, 411, SHVR, 4757, 8, 594.625000, ZIC, 34980, 32, 1093.125000, 
n500_20, 001803, 324, 330, SHVR, 4776, 8, 597.000000, ZIC, 35128, 32, 1097.750000, 
n500_20, 001803, 325, 332, SHVR, 4796, 8, 599.500000, ZIC, 35174, 32, 1099.187500, 
n500_20, 001804, 327, 339, SHVR, 4818, 8, 602.250000, ZIC, 35230, 32, 1100.937500, 
n500_20, 001804, 327, 370, SHVR, 4818, 8, 602.250000, ZIC, 35346, 32, 1104.562500, 
n500_20, 001804, 325, 370, SHVR, 4829, 8, 603.625000, ZIC, 35363, 32, 1105.093750, 
n500_20, 001806, 320, 363, SHVR, 4900, 8, 612.500000, ZIC, 35383, 32, 1105.718750, 
n500_20, 001806, 300, 328, SHVR, 4900, 8, 612.500000, ZIC, 35537, 32, 1110.531250, 
n500_20, 001806, 300, 363, SHVR, 4900, 8, 612.500000, ZIC, 35590, 32, 1112.187500, 
n500_20, 001807, 300, 362, SHVR, 4900, 8, 612.500000, ZIC, 35732, 32, 1116.625000, 
n500_20, 001811, 300, 328, SHVR, 4904, 8, 613.000000, ZIC, 35743, 32, 1116.968750, 
n500_20, 001824, 300, 329, SHVR, 4904, 8, 613.000000, ZIC, 35784, 32, 1118.250000, 
n500_20, 001861, 233, 372, SHVR, 4904, 8, 613.000000, ZIC, 35964, 32, 1123.875000, 
n500_20, 001861, 234, 348, SHVR, 4904, 8, 613.000000, ZIC, 36093, 32, 1127.906250, 
n500_20, 001861, 234, 372, SHVR, 4904, 8, 613.000000, ZIC, 36209, 32, 1131.531250, 
n500_20, 001862, 357, 367, SHVR, 4960, 8, 620.000000, ZIC, 36257, 32, 1133.031250, 
n500_20, 001862, 299, 349, SHVR, 4960, 8, 620.000000, ZIC, 36399, 32, 1137.468750, 
n500_20, 001863, 299, 351, SHVR, 4998, 8, 624.750000, ZIC, 36439, 32, 1138.718750, 
n500_20, 001863, 300, 335, SHVR, 5021, 8, 627.625000, ZIC, 36482, 32, 1140.062500, 
n500_20, 001863, 301, 360, SHVR, 5045, 8, 630.625000, ZIC, 36612, 32, 1144.125000, 
n500_20, 001864, 301, 397, SHVR, 5045, 8, 630.625000, ZIC, 36779, 32, 1149.343750, 
n500_20, 001868, 306, 337, SHVR, 5045, 8, 630.625000, ZIC, 36832, 32, 1151.000000, 
n500_20, 001869, 307, 356, SHVR, 5045, 8, 630.625000, ZIC, 36873, 32, 1152.281250, 
n500_20, 001872, 309, 355, SHVR, 5135, 8, 641.875000, ZIC, 36874, 32, 1152.312500, 
n500_20, 001878, 300, 330, SHVR, 5161, 8, 645.125000, ZIC, 36876, 32, 1152.375000, 
n500_20, 001921, 306, 322, SHVR, 5172, 8, 646.500000, ZIC, 36994, 32, 1156.062500, 
n500_20, 001922, 307, 322, SHVR, 5183, 8, 647.875000, ZIC, 37087, 32, 1158.968750, 
n500_20, 001922, 307, 371, SHVR, 5195, 8, 649.375000, ZIC, 37242, 32, 1163.812500, 
n500_20, 001923, 307, 362, SHVR, 5195, 8, 649.375000, ZIC, 37422, 32, 1169.437500, 
n500_20, 001924, 310, 331, SHVR, 5195, 8, 649.375000, ZIC, 37564, 32, 1173.875000, 
n500_20, 001924, 310, 345, SHVR, 5195, 8, 649.375000, ZIC, 37630, 32, 1175.937500, 
n500_20, 001924, 310, 345, SHVR, 5229, 8, 653.625000, ZIC, 37750, 32, 1179.687500, 
n500_20, 001926, 311, 330, SHVR, 5229, 8, 653.625000, ZIC, 37866, 32, 1183.312500, 
n500_20, 001926, 313, 330, SHVR, 5253, 8, 656.625000, ZIC, 37870, 32, 1183.437500, 
n500_20, 001932, 300, 370, SHVR, 5334, 8, 666.750000, ZIC, 37880, 32, 1183.750000, 
n500_20, 001936, 300, 337, SHVR, 5334, 8, 666.750000, ZIC, 37958, 32, 1186.187500, 
n500_20, 001936, 300, 338, SHVR, 5334, 8, 666.750000, ZIC, 37999, 32, 1187.468750, 
n500_20, 001945, 300, 340, SHVR, 5334, 8, 666.750000, ZIC, 38052, 32, 1189.125000, 
n500_20, 001946, 300, 343, SHVR, 5334, 8, 666.750000, ZIC, 38067, 32, 1189.593750, 
n500_20, 001981, 382, 475, SHVR, 5334, 8, 666.750000, ZIC, 38247, 32, 1195.218750, 
n500_20, 001981, 351, 419, SHVR, 5334, 8, 666.750000, ZIC, 38351, 32, 1198.468750, 
n500_20, 001981, 351, 404, SHVR, 5383, 8, 672.875000, ZIC, 38393, 32, 1199.781250, 
n500_20, 001981, 338, 405, SHVR, 5477, 8, 684.625000, ZIC, 38453, 32, 1201.656250, 
n500_20, 001982, 323, 344, SHVR, 5477, 8, 684.625000, ZIC, 38481, 32, 1202.531250, 
n500_20, 001982, 323, 372, SHVR, 5477, 8, 684.625000, ZIC, 38623, 32, 1206.968750, 
n500_20, 001982, 300, 372, SHVR, 5538, 8, 692.250000, ZIC, 38729, 32, 1210.281250, 
n500_20, 001983, 300, 364, SHVR, 5538, 8, 692.250000, ZIC, 38807, 32, 1212.718750, 
n500_20, 001983, 300, 310, SHVR, 5538, 8, 692.250000, ZIC, 38936, 32, 1216.750000, 
n500_20, 001984, 300, 317, SHVR, 5538, 8, 692.250000, ZIC, 38989, 32, 1218.406250, 
n500_20, 001987, 306, 313, SHVR, 5538, 8, 692.250000, ZIC, 39055, 32, 1220.468750, 
n500_20, 001989, 300, 348, SHVR, 5538, 8, 692.250000, ZIC, 39171, 32, 1224.093750, 
n500_20, 001991, 300, 330, SHVR, 5538, 8, 692.250000, ZIC, 39186, 32, 1224.562500, 
n500_20, 002008, 300, 369, SHVR, 5538, 8, 692.250000, ZIC, 39227, 32, 1225.843750, 
n500_20, 002041, 246, 473, SHVR, 5538, 8, 692.250000, ZIC, 39407, 32, 1231.468750, 
n500_20, 002041, 246, 416, SHVR, 5538, 8, 692.250000, ZIC, 39460, 32, 1233.125000, 
n500_20, 002041, 247, 416, SHVR, 5538, 8, 692.250000, ZIC, 39564, 32, 1236.375000, 
n500_20, 002042, 311, 317, SHVR, 5544, 8, 693.000000, ZIC, 39700, 32, 1240.625000, 
n500_20, 002042, 311, 321, SHVR, 5544, 8, 693.000000, ZIC, 39766, 32, 1242.687500, 
n500_20, 002042, 300, 326, SHVR, 5544, 8, 693.000000, ZIC, 39844, 32, 1245.125000, 
n500_20, 002043, 301, 325, SHVR, 5544, 8, 693.000000, ZIC, 39973, 32, 1249.156250, 
n500_20, 002043, 301, 335, SHVR, 5559, 8, 694.875000, ZIC, 40125, 32, 1253.906250, 
n500_20, 002044, 304, 328, SHVR, 5576, 8, 697.000000, ZIC, 40262, 32, 1258.187500, 
n500_20, 002045, 305, 327, SHVR, 5576, 8, 697.000000, ZIC, 40378, 32, 1261.812500, 
n500_20, 002047, 314, 321, SHVR, 5598, 8, 699.750000, ZIC, 40384, 32, 1262.000000, 
n500_20, 002052, 303, 331, SHVR, 5689, 8, 711.125000, ZIC, 40384, 32, 1262.000000, 
n500_20, 002056, 300, 379, SHVR, 5689, 8, 711.125000, ZIC, 40425, 32, 1263.281250, 
n500_20, 002102, 367, 379, SHVR, 5722, 8, 715.250000, ZIC, 40483, 32, 1265.093750, 
n500_20, 002102, 355, 379, SHVR, 5722, 8, 715.250000, ZIC, 40549, 32, 1267.156250, 
n500_20, 002102, 355, 380, SHVR, 5791, 8, 723.875000, ZIC, 40660, 32, 1270.625000, 
n500_20, 002102, 257, 380, SHVR, 5791, 8, 723.875000, ZIC, 40789, 32, 1274.656250, 
n500_20, 002103, 299, 315, SHVR, 5791, 8, 723.875000, ZIC, 40943, 32, 1279.468750, 
n500_20, 002103, 299, 338, SHVR, 5796, 8, 724.500000, ZIC, 41054, 32, 1282.937500, 
n500_20, 002103, 300, 314, SHVR, 5796, 8, 724.500000, ZIC, 41221, 32, 1288.156250, 
n500_20, 002104, 301, 353, SHVR, 5798, 8, 724.750000, ZIC, 41361, 32, 1292.531250, 
n500_20, 002105, 301, 327, SHVR, 5814, 8, 726.750000, ZIC, 41398, 32, 1293.687500, 
n500_20, 002106, 302, 333, SHVR, 5814, 8, 726.750000, ZIC, 41502, 32, 1296.937500, 
n500_20, 002113, 314, 317, SHVR, 5814, 8, 726.750000, ZIC, 41517, 32, 1297.406250, 
n500_20, 002114, 300, 358, SHVR, 5835, 8, 729.375000, ZIC, 41524, 32, 1297.625000, 
n500_20, 002114, 300, 384, SHVR, 5835, 8, 729.375000, ZIC, 41602, 32, 1300.062500, 
n500_20, 002118, 300, 356, SHVR, 5835, 8, 729.375000, ZIC, 41643, 32, 1301.343750, 
n500_20, 002161, 299, 321, SHVR, 5845, 8, 730.625000, ZIC, 41800, 32, 1306.250000, 
n500_20, 002162, 299, 321, SHVR, 5855, 8, 731.875000, ZIC, 41944, 32, 1310.750000, 
n500_20, 002162, 311, 323, SHVR, 5866, 8, 733.250000, ZIC, 42037, 32, 1313.656250, 
n500_20, 002162, 311, 323, SHVR, 5954, 8, 744.250000, ZIC, 42040, 32, 1313.750000, 
n500_20, 002163, 311, 323, SHVR, 5954, 8, 744.250000, ZIC, 42093, 32, 1315.406250, 
n500_20, 002163, 311, 357, SHVR, 5967, 8, 745.875000, ZIC, 42196, 32, 1318.625000, 
n500_20, 002164, 312, 357, SHVR, 5967, 8, 745.875000, ZIC, 42376, 32, 1324.250000, 
n500_20, 002164, 300, 323, SHVR, 5992, 8, 749.000000, ZIC, 42379, 32, 1324.343750, 
n500_20, 002166, 300, 334, SHVR, 5992, 8, 749.000000, ZIC, 42420, 32, 1325.625000, 
n500_20, 002168, 300, 375, SHVR, 5992, 8, 749.000000, ZIC, 42549, 32, 1329.656250, 
n500_20, 002168, 300, 375, SHVR, 5992, 8, 749.000000, ZIC, 42615, 32, 1331.718750, 
n500_20, 002169, 300, 333, SHVR, 5992, 8, 749.000000, ZIC, 42757, 32, 1336.156250, 
n500_20, 002176, 300, 368, SHVR, 5992, 8, 749.000000, ZIC, 42835, 32, 1338.593750, 
n500_20, 002192, 300, 366, SHVR, 5992, 8, 749.000000, ZIC, 42850, 32, 1339.062500, 
n500_20, 002221, 131, 420, SHVR, 6101, 8, 762.625000, ZIC, 42883, 32, 1340.093750, 
n500_20, 002222, 258, 311, SHVR, 6101, 8, 762.625000, ZIC, 43050, 32, 1345.312500, 
n500_20, 002222, 258, 312, SHVR, 6102, 8, 762.750000, ZIC, 43127, 32, 1347.718750, 
n500_20, 002222, 300, 349, SHVR, 6102, 8, 762.750000, ZIC, 43307, 32, 1353.343750, 
n500_20, 002223, 300, 343, SHVR, 6102, 8, 762.750000, ZIC, 43373, 32, 1355.406250, 
n500_20, 002223, 300, 343, SHVR, 6102, 8, 762.750000, ZIC, 43527, 32, 1360.218750, 
n500_20, 002225, 302, 328, SHVR, 6119, 8, 764.875000, ZIC, 43614, 32, 1362.937500, 
n500_20, 002225, 302, 328, SHVR, 6119, 8, 764.875000, ZIC, 43743, 32, 1366.968750, 
n500_20, 002229, 306, 352, SHVR, 6119, 8, 764.875000, ZIC, 43859, 32, 1370.593750, 
n500_20, 002235, 323, 325, SHVR, 6133, 8, 766.625000, ZIC, 43873, 32, 1371.031250, 
n500_20, 002237, 300, 329, SHVR, 6209, 8, 776.125000, ZIC, 43888, 32, 1371.500000, 
n500_20, 002242, 300, 328, SHVR, 6209, 8, 776.125000, ZIC, 43941, 32, 1373.156250, 
n500_20, 002247, 300, 328, SHVR, 6209, 8, 776.125000, ZIC, 43982, 32, 1374.437500, 
n500_20, 002281, 95, 312, SHVR, 6210, 8, 776.250000, ZIC, 44022, 32, 1375.687500, 
n500_20, 002281, 235, 412, SHVR, 6210, 8, 776.250000, ZIC, 44202, 32, 1381.312500, 
n500_20, 002282, 182, 347, SHVR, 6210, 8, 776.250000, ZIC, 44344, 32, 1385.750000, 
n500_20, 002283, 298, 347, SHVR, 6210, 8, 776.250000, ZIC, 44448, 32, 1389.000000, 
n500_20, 002283, 298, 322, SHVR, 6221, 8, 777.625000, ZIC, 44591, 32, 1393.468750, 
n500_20, 002283, 299, 346, SHVR, 6233, 8, 779.125000, ZIC, 44746, 32, 1398.312500, 
n500_20, 002283, 301, 339, SHVR, 6233, 8, 779.125000, ZIC, 44824, 32, 1400.750000, 
n500_20, 002284, 303, 339, SHVR, 6233, 8, 779.125000, ZIC, 44940, 32, 1404.375000, 
n500_20, 002285, 303, 339, SHVR, 6233, 8, 779.125000, ZIC, 45069, 32, 1408.406250, 
n500_20, 002285, 303, 341, SHVR, 6233, 8, 779.125000, ZIC, 45135, 32, 1410.468750, 
n500_20, 002289, 309, 321, SHVR, 6233, 8, 779.125000, ZIC, 45188, 32, 1412.125000, 
n500_20, 002291, 314, 344, SHVR, 6318, 8, 789.750000, ZIC, 45194, 32, 1412.312500, 
n500_20, 002293, 300, 326, SHVR, 6340, 8, 792.500000, ZIC, 45200, 32, 1412.500000, 
n500_20, 002305, 300, 373, SHVR, 6340, 8, 792.500000, ZIC, 45215, 32, 1412.968750, 
n500_20, 002341, 241, 333, SHVR, 6362, 8, 795.250000, ZIC, 45373, 32, 1417.906250, 
n500_20, 002341, 241, 335, SHVR, 6362, 8, 795.250000, ZIC, 45489, 32, 1421.531250, 
n500_20, 002342, 315, 335, SHVR, 6368, 8, 796.000000, ZIC, 45549, 32, 1423.406250, 
n500_20, 002343, 318, 334, SHVR, 6368, 8, 796.000000, ZIC, 45602, 32, 1425.062500, 
n500_20, 002343, 318, 335, SHVR, 6392, 8, 799.000000, ZIC, 45732, 32, 1429.125000, 
n500_20, 002343, 319, 324, SHVR, 6410, 8, 801.250000, ZIC, 45742, 32, 1429.437500, 
n500_20, 002344, 319, 346, SHVR, 6410, 8, 801.250000, ZIC, 45846, 32, 1432.687500, 
n500_20, 002344, 309, 326, SHVR, 6492, 8, 811.500000, ZIC, 45855, 32, 1432.968750, 
n500_20, 002344, 309, 326, SHVR, 6507, 8, 813.375000, ZIC, 46007, 32, 1437.718750, 
