n50_30, 000188, 300, 374, SHVR, 1659, 12, 138.250000, ZIC, 2211, 28, 78.964286, 
n50_30, 000188, 300, 374, SHVR, 1659, 12, 138.250000, ZIC, 2289, 28, 81.750000, 
n50_30, 000191, 300, 334, SHVR, 1659, 12, 138.250000, ZIC, 2418, 28, 86.357143, 
n50_30, 000240, 376, None, SHVR, 1659, 12, 138.250000, ZIC, 2572, 28, 91.857143, 
n50_30, 000240, 188, None, SHVR, 1659, 12, 138.250000, ZIC, 2638, 28, 94.214286, 
n50_30, 000240, 323, 356, SHVR, 1659, 12, 138.250000, ZIC, 2716, 28, 97.000000, 
n50_30, 000240, 216, 355, SHVR, 1659, 12, 138.250000, ZIC, 2832, 28, 101.142857, 
n50_30, 000241, 292, 354, SHVR, 1702, 12, 141.833333, ZIC, 2918, 28, 104.214286, 
n50_30, 000241, 293, 351, SHVR, 1742, 12, 145.166667, ZIC, 3058, 28, 109.214286, 
n50_30, 000242, 298, 344, SHVR, 1742, 12, 145.166667, ZIC, 3111, 28, 111.107143, 
n50_30, 000243, 300, 341, SHVR, 1772, 12, 147.666667, ZIC, 3185, 28, 113.750000, 
n50_30, 000246, 310, 316, SHVR, 1913, 12, 159.416667, ZIC, 3186, 28, 113.785714, 
n50_30, 000248, 312, 314, SHVR, 2004, 12, 167.000000, ZIC, 3186, 28, 113.785714, 
n50_30, 000249, 309, 314, SHVR, 2032, 12, 169.333333, ZIC, 3186, 28, 113.785714, 
n50_30, 000252, 300, 318, SHVR, 2199, 12, 183.250000, ZIC, 3186, 28, 113.785714, 
n50_30, 000255, 300, 339, SHVR, 2199, 12, 183.250000, ZIC, 3227, 28, 115.250000, 
n50_30, 000300, None, 364, SHVR, 2252, 12, 187.666667, ZIC, 3303, 28, 117.964286, 
n50_30, 000300, 137, 354, SHVR, 2252, 12, 187.666667, ZIC, 3483, 28, 124.392857, 
n50_30, 000300, 182, 367, SHVR, 2252, 12, 187.666667, ZIC, 3587, 28, 128.107143, 
n50_30, 000302, 318, 328, SHVR, 2269, 12, 189.083333, ZIC, 3623, 28, 129.392857, 
n50_30, 000302, 319, 321, SHVR, 2335, 12, 194.583333, ZIC, 3623, 28, 129.392857, 
n50_30, 000302, 319, 321, SHVR, 2477, 12, 206.416667, ZIC, 3623, 28, 129.392857, 
n50_30, 000304, 322, 325, SHVR, 2554, 12, 212.833333, ZIC, 3637, 28, 129.892857, 
n50_30, 000305, 322, 326, SHVR, 2568, 12, 214.000000, ZIC, 3739, 28, 133.535714, 
n50_30, 000306, 315, 324, SHVR, 2723, 12, 226.916667, ZIC, 3751, 28, 133.964286, 
n50_30, 000307, 317, 323, SHVR, 2735, 12, 227.916667, ZIC, 3817, 28, 136.321429, 
n50_30, 000308, 318, 344, SHVR, 2735, 12, 227.916667, ZIC, 3971, 28, 141.821429, 
n50_30, 000308, 300, 344, SHVR, 2755, 12, 229.583333, ZIC, 3979, 28, 142.107143, 
n50_30, 000319, 300, 325, SHVR, 2755, 12, 229.583333, ZIC, 4020, 28, 143.571429, 
n50_30, 000322, 300, 331, SHVR, 2755, 12, 229.583333, ZIC, 4035, 28, 144.107143, 
n50_30, 000360, 104, 435, SHVR, 2755, 12, 229.583333, ZIC, 4151, 28, 148.250000, 
n50_30, 000360, 244, 336, SHVR, 2780, 12, 231.666667, ZIC, 4306, 28, 153.785714, 
n50_30, 000361, 291, 338, SHVR, 2806, 12, 233.833333, ZIC, 4358, 28, 155.642857, 
n50_30, 000362, 304, 315, SHVR, 2808, 12, 234.000000, ZIC, 4460, 28, 159.285714, 
n50_30, 000362, 304, 318, SHVR, 2813, 12, 234.416667, ZIC, 4508, 28, 161.000000, 
n50_30, 000362, 304, 318, SHVR, 2820, 12, 235.000000, ZIC, 4655, 28, 166.250000, 
n50_30, 000364, 308, 315, SHVR, 2911, 12, 242.583333, ZIC, 4655, 28, 166.250000, 
n50_30, 000365, 311, 314, SHVR, 2975, 12, 247.916667, ZIC, 4657, 28, 166.321429, 
n50_30, 000365, 310, 314, SHVR, 3116, 12, 259.666667, ZIC, 4658, 28, 166.357143, 
n50_30, 000365, 308, 311, SHVR, 3283, 12, 273.583333, ZIC, 4658, 28, 166.357143, 
n50_30, 000366, 310, 316, SHVR, 3283, 12, 273.583333, ZIC, 4787, 28, 170.964286, 
n50_30, 000371, 300, 322, SHVR, 3305, 12, 275.416667, ZIC, 4793, 28, 171.178571, 
n50_30, 000372, 300, 341, SHVR, 3305, 12, 275.416667, ZIC, 4834, 28, 172.642857, 
n50_30, 000420, 313, 500, SHVR, 3305, 12, 275.416667, ZIC, 4988, 28, 178.142857, 
n50_30, 000420, 177, 334, SHVR, 3309, 12, 275.750000, ZIC, 5088, 28, 181.714286, 
n50_30, 000421, 178, 334, SHVR, 3309, 12, 275.750000, ZIC, 5129, 28, 183.178571, 
n50_30, 000421, 304, 318, SHVR, 3315, 12, 276.250000, ZIC, 5252, 28, 187.571429, 
n50_30, 000423, 311, 313, SHVR, 3482, 12, 290.166667, ZIC, 5252, 28, 187.571429, 
n50_30, 000423, 310, 315, SHVR, 3548, 12, 295.666667, ZIC, 5252, 28, 187.571429, 
n50_30, 000424, 313, 315, SHVR, 3552, 12, 296.000000, ZIC, 5326, 28, 190.214286, 
n50_30, 000424, 313, 322, SHVR, 3557, 12, 296.416667, ZIC, 5437, 28, 194.178571, 
n50_30, 000427, 322, 341, SHVR, 3635, 12, 302.916667, ZIC, 5450, 28, 194.642857, 
n50_30, 000428, 322, 350, SHVR, 3650, 12, 304.166667, ZIC, 5463, 28, 195.107143, 
n50_30, 000430, 300, 344, SHVR, 3780, 12, 315.000000, ZIC, 5475, 28, 195.535714, 
n50_30, 000430, 300, 379, SHVR, 3780, 12, 315.000000, ZIC, 5655, 28, 201.964286, 
n50_30, 000433, 300, 373, SHVR, 3780, 12, 315.000000, ZIC, 5670, 28, 202.500000, 
n50_30, 000440, 300, 390, SHVR, 3780, 12, 315.000000, ZIC, 5723, 28, 204.392857, 
n50_30, 000480, 104, 412, SHVR, 3783, 12, 315.250000, ZIC, 5811, 28, 207.535714, 
n50_30, 000480, 71, 349, SHVR, 3783, 12, 315.250000, ZIC, 5915, 28, 211.250000, 
n50_30, 000481, 267, 349, SHVR, 3820, 12, 318.333333, ZIC, 5931, 28, 211.821429, 
n50_30, 000482, 316, 331, SHVR, 3840, 12, 320.000000, ZIC, 6040, 28, 215.714286, 
n50_30, 000483, 322, 329, SHVR, 3857, 12, 321.416667, ZIC, 6139, 28, 219.250000, 
n50_30, 000483, 323, 332, SHVR, 3875, 12, 322.916667, ZIC, 6301, 28, 225.035714, 
n50_30, 000485, 326, 328, SHVR, 4042, 12, 336.833333, ZIC, 6301, 28, 225.035714, 
n50_30, 000485, 322, 328, SHVR, 4091, 12, 340.916667, ZIC, 6318, 28, 225.642857, 
n50_30, 000487, 322, 325, SHVR, 4220, 12, 351.666667, ZIC, 6331, 28, 226.107143, 
n50_30, 000489, 316, 327, SHVR, 4234, 12, 352.833333, ZIC, 6345, 28, 226.607143, 
n50_30, 000489, 300, 325, SHVR, 4234, 12, 352.833333, ZIC, 6499, 28, 232.107143, 
n50_30, 000495, 300, 318, SHVR, 4234, 12, 352.833333, ZIC, 6577, 28, 234.892857, 
n50_30, 000510, 300, 326, SHVR, 4234, 12, 352.833333, ZIC, 6592, 28, 235.428571, 
n50_30, 000511, 300, 353, SHVR, 4234, 12, 352.833333, ZIC, 6633, 28, 236.892857, 
n50_30, 000540, 311, 381, SHVR, 4234, 12, 352.833333, ZIC, 6787, 28, 242.392857, 
n50_30, 000540, 311, 363, SHVR, 4286, 12, 357.166667, ZIC, 6851, 28, 244.678571, 
n50_30, 000542, 330, 335, SHVR, 4292, 12, 357.666667, ZIC, 6873, 28, 245.464286, 
n50_30, 000542, 331, 336, SHVR, 4317, 12, 359.750000, ZIC, 6952, 28, 248.285714, 
n50_30, 000542, 331, 334, SHVR, 4339, 12, 361.583333, ZIC, 7008, 28, 250.285714, 
n50_30, 000543, 330, 334, SHVR, 4485, 12, 373.750000, ZIC, 7029, 28, 251.035714, 
n50_30, 000543, 332, 334, SHVR, 4551, 12, 379.250000, ZIC, 7029, 28, 251.035714, 
n50_30, 000543, 331, 334, SHVR, 4693, 12, 391.083333, ZIC, 7029, 28, 251.035714, 
n50_30, 000544, 320, 334, SHVR, 4784, 12, 398.666667, ZIC, 7029, 28, 251.035714, 
n50_30, 000545, 300, 334, SHVR, 4784, 12, 398.666667, ZIC, 7082, 28, 252.928571, 
n50_30, 000545, 300, 336, SHVR, 4784, 12, 398.666667, ZIC, 7123, 28, 254.392857, 
n50_30, 000547, 300, 325, SHVR, 4784, 12, 398.666667, ZIC, 7252, 28, 259.000000, 
n50_30, 000552, 300, 343, SHVR, 4784, 12, 398.666667, ZIC, 7432, 28, 265.428571, 
n50_30, 000600, 157, 432, SHVR, 4784, 12, 398.666667, ZIC, 7548, 28, 269.571429, 
n50_30, 000602, 307, 310, SHVR, 4784, 12, 398.666667, ZIC, 7601, 28, 271.464286, 
n50_30, 000602, 307, 310, SHVR, 4784, 12, 398.666667, ZIC, 7679, 28, 274.250000, 
n50_30, 000603, 308, 310, SHVR, 4926, 12, 410.500000, ZIC, 7679, 28, 274.250000, 
n50_30, 000603, 309, 310, SHVR, 4992, 12, 416.000000, ZIC, 7679, 28, 274.250000, 
n50_30, 000603, 309, 310, SHVR, 5159, 12, 429.916667, ZIC, 7679, 28, 274.250000, 
n50_30, 000603, 309, 328, SHVR, 5159, 12, 429.916667, ZIC, 7833, 28, 279.750000, 
n50_30, 000605, 300, 328, SHVR, 5184, 12, 432.000000, ZIC, 7836, 28, 279.857143, 
n50_30, 000606, 302, 330, SHVR, 5184, 12, 432.000000, ZIC, 7877, 28, 281.321429, 
n50_30, 000607, 303, 318, SHVR, 5184, 12, 432.000000, ZIC, 8057, 28, 287.750000, 
n50_30, 000609, 324, 349, SHVR, 5243, 12, 436.916667, ZIC, 8089, 28, 288.892857, 
n50_30, 000610, 317, 361, SHVR, 5243, 12, 436.916667, ZIC, 8218, 28, 293.500000, 
n50_30, 000611, 300, 364, SHVR, 5243, 12, 436.916667, ZIC, 8322, 28, 297.214286, 
n50_30, 000625, 300, 332, SHVR, 5243, 12, 436.916667, ZIC, 8337, 28, 297.750000, 
n50_30, 000661, 280, 314, SHVR, 5246, 12, 437.166667, ZIC, 8463, 28, 302.250000, 
n50_30, 000662, 287, 310, SHVR, 5246, 12, 437.166667, ZIC, 8504, 28, 303.714286, 
n50_30, 000662, 287, 310, SHVR, 5246, 12, 437.166667, ZIC, 8658, 28, 309.214286, 
n50_30, 000663, 288, 310, SHVR, 5246, 12, 437.166667, ZIC, 8736, 28, 312.000000, 
n50_30, 000663, 290, 312, SHVR, 5246, 12, 437.166667, ZIC, 8739, 28, 312.107143, 
n50_30, 000663, 295, 313, SHVR, 5246, 12, 437.166667, ZIC, 8843, 28, 315.821429, 
n50_30, 000664, 299, 314, SHVR, 5246, 12, 437.166667, ZIC, 8896, 28, 317.714286, 
n50_30, 000665, 315, 334, SHVR, 5246, 12, 437.166667, ZIC, 9076, 28, 324.142857, 
n50_30, 000666, 319, 323, SHVR, 5378, 12, 448.166667, ZIC, 9086, 28, 324.500000, 
n50_30, 000666, 318, 333, SHVR, 5535, 12, 461.250000, ZIC, 9096, 28, 324.857143, 
n50_30, 000667, 320, 333, SHVR, 5552, 12, 462.666667, ZIC, 9107, 28, 325.250000, 
n50_30, 000667, 320, 333, SHVR, 5632, 12, 469.333333, ZIC, 9118, 28, 325.642857, 
n50_30, 000670, 300, 331, SHVR, 5685, 12, 473.750000, ZIC, 9131, 28, 326.107143, 
n50_30, 000671, 300, 330, SHVR, 5685, 12, 473.750000, ZIC, 9247, 28, 330.250000, 
n50_30, 000715, 300, 370, SHVR, 5685, 12, 473.750000, ZIC, 9262, 28, 330.785714, 
n50_30, 000721, 293, 358, SHVR, 5732, 12, 477.666667, ZIC, 9369, 28, 334.607143, 
n50_30, 000721, 294, 327, SHVR, 5732, 12, 477.666667, ZIC, 9473, 28, 338.321429, 
n50_30, 000722, 299, 318, SHVR, 5738, 12, 478.166667, ZIC, 9596, 28, 342.714286, 
n50_30, 000722, 301, 317, SHVR, 5744, 12, 478.666667, ZIC, 9706, 28, 346.642857, 
n50_30, 000724, 309, 315, SHVR, 5747, 12, 478.916667, ZIC, 9781, 28, 349.321429, 
n50_30, 000724, 310, 335, SHVR, 5752, 12, 479.333333, ZIC, 9956, 28, 355.571429, 
n50_30, 000725, 313, 326, SHVR, 5839, 12, 486.583333, ZIC, 9960, 28, 355.714286, 
n50_30, 000725, 315, 326, SHVR, 5839, 12, 486.583333, ZIC, 10013, 28, 357.607143, 
n50_30, 000726, 317, 325, SHVR, 5859, 12, 488.250000, ZIC, 10021, 28, 357.892857, 
n50_30, 000729, 323, 325, SHVR, 6012, 12, 501.000000, ZIC, 10035, 28, 358.392857, 
n50_30, 000730, 319, 325, SHVR, 6154, 12, 512.833333, ZIC, 10035, 28, 358.392857, 
n50_30, 000731, 300, 325, SHVR, 6209, 12, 517.416667, ZIC, 10046, 28, 358.785714, 
n50_30, 000736, 300, 375, SHVR, 6209, 12, 517.416667, ZIC, 10087, 28, 360.250000, 
n50_30, 000769, 300, 333, SHVR, 6209, 12, 517.416667, ZIC, 10102, 28, 360.785714, 
n50_30, 000781, 311, 370, SHVR, 6209, 12, 517.416667, ZIC, 10180, 28, 363.571429, 
n50_30, 000781, 326, 370, SHVR, 6238, 12, 519.833333, ZIC, 10305, 28, 368.035714, 
n50_30, 000781, 359, 370, SHVR, 6297, 12, 524.750000, ZIC, 10426, 28, 372.357143, 
n50_30, 000782, 329, 391, SHVR, 6419, 12, 534.916667, ZIC, 10446, 28, 373.071429, 
n50_30, 000782, 330, 388, SHVR, 6464, 12, 538.666667, ZIC, 10467, 28, 373.821429, 
n50_30, 000783, 330, 387, SHVR, 6534, 12, 544.500000, ZIC, 10488, 28, 374.571429, 
n50_30, 000783, 331, 384, SHVR, 6678, 12, 556.500000, ZIC, 10511, 28, 375.392857, 
n50_30, 000784, 331, 351, SHVR, 6718, 12, 559.833333, ZIC, 10587, 28, 378.107143, 
n50_30, 000785, 300, 348, SHVR, 6725, 12, 560.416667, ZIC, 10608, 28, 378.857143, 
n50_30, 000786, 300, 349, SHVR, 6763, 12, 563.583333, ZIC, 10699, 28, 382.107143, 
n50_30, 000792, 304, 310, SHVR, 6763, 12, 563.583333, ZIC, 10752, 28, 384.000000, 
n50_30, 000793, 300, 322, SHVR, 6763, 12, 563.583333, ZIC, 10856, 28, 387.714286, 
n50_30, 000795, 300, 357, SHVR, 6763, 12, 563.583333, ZIC, 10871, 28, 388.250000, 
n50_30, 000806, 300, 381, SHVR, 6763, 12, 563.583333, ZIC, 10912, 28, 389.714286, 
n50_30, 000841, 312, 363, SHVR, 6763, 12, 563.583333, ZIC, 11041, 28, 394.321429, 
n50_30, 000841, 312, 364, SHVR, 6815, 12, 567.916667, ZIC, 11105, 28, 396.607143, 
n50_30, 000842, 315, 318, SHVR, 6881, 12, 573.416667, ZIC, 11105, 28, 396.607143, 
n50_30, 000842, 316, 318, SHVR, 7048, 12, 587.333333, ZIC, 11105, 28, 396.607143, 
n50_30, 000842, 316, 318, SHVR, 7190, 12, 599.166667, ZIC, 11105, 28, 396.607143, 
n50_30, 000842, 316, 349, SHVR, 7218, 12, 601.500000, ZIC, 11105, 28, 396.607143, 
n50_30, 000843, 313, 372, SHVR, 7303, 12, 608.583333, ZIC, 11111, 28, 396.821429, 
n50_30, 000843, 344, 372, SHVR, 7303, 12, 608.583333, ZIC, 11215, 28, 400.535714, 
n50_30, 000844, 348, 360, SHVR, 7303, 12, 608.583333, ZIC, 11369, 28, 406.035714, 
n50_30, 000844, 344, 365, SHVR, 7303, 12, 608.583333, ZIC, 11422, 28, 407.928571, 
n50_30, 000844, 300, 365, SHVR, 7303, 12, 608.583333, ZIC, 11463, 28, 409.392857, 
n50_30, 000848, 300, 322, SHVR, 7303, 12, 608.583333, ZIC, 11643, 28, 415.821429, 
n50_30, 000852, 300, 334, SHVR, 7305, 12, 608.750000, ZIC, 11719, 28, 418.535714, 
n50_30, 000877, 300, 329, SHVR, 7305, 12, 608.750000, ZIC, 11734, 28, 419.071429, 
n50_30, 000901, 292, 322, SHVR, 7305, 12, 608.750000, ZIC, 11838, 28, 422.785714, 
n50_30, 000903, 305, 312, SHVR, 7306, 12, 608.833333, ZIC, 12017, 28, 429.178571, 
n50_30, 000903, 305, 313, SHVR, 7308, 12, 609.000000, ZIC, 12030, 28, 429.642857, 
n50_30, 000903, 307, 316, SHVR, 7311, 12, 609.250000, ZIC, 12181, 28, 435.035714, 
n50_30, 000903, 307, 319, SHVR, 7317, 12, 609.750000, ZIC, 12228, 28, 436.714286, 
n50_30, 000904, 310, 321, SHVR, 7325, 12, 610.416667, ZIC, 12349, 28, 441.035714, 
n50_30, 000904, 312, 315, SHVR, 7412, 12, 617.666667, ZIC, 12353, 28, 441.178571, 
n50_30, 000905, 311, 326, SHVR, 7554, 12, 629.500000, ZIC, 12353, 28, 441.178571, 
n50_30, 000908, 320, 324, SHVR, 7609, 12, 634.083333, ZIC, 12364, 28, 441.571429, 
n50_30, 000909, 312, 354, SHVR, 7765, 12, 647.083333, ZIC, 12375, 28, 441.964286, 
n50_30, 000910, 312, 315, SHVR, 7765, 12, 647.083333, ZIC, 12416, 28, 443.428571, 
n50_30, 000912, 300, 323, SHVR, 7789, 12, 649.083333, ZIC, 12420, 28, 443.571429, 
n50_30, 000912, 300, 325, SHVR, 7789, 12, 649.083333, ZIC, 12498, 28, 446.357143, 
n50_30, 000917, 300, 399, SHVR, 7789, 12, 649.083333, ZIC, 12614, 28, 450.500000, 
n50_30, 000961, 294, 321, SHVR, 7798, 12, 649.833333, ZIC, 12785, 28, 456.607143, 
n50_30, 000962, 305, 315, SHVR, 7801, 12, 650.083333, ZIC, 12936, 28, 462.000000, 
n50_30, 000962, 309, 316, SHVR, 7801, 12, 650.083333, ZIC, 12977, 28, 463.464286, 
n50_30, 000963, 313, 315, SHVR, 7829, 12, 652.416667, ZIC, 12977, 28, 463.464286, 
n50_30, 000963, 313, 315, SHVR, 7971, 12, 664.250000, ZIC, 12977, 28, 463.464286, 
n50_30, 000963, 313, 317, SHVR, 7975, 12, 664.583333, ZIC, 13026, 28, 465.214286, 
n50_30, 000964, 313, 319, SHVR, 8041, 12, 670.083333, ZIC, 13026, 28, 465.214286, 
n50_30, 000966, 316, 335, SHVR, 8041, 12, 670.083333, ZIC, 13104, 28, 468.000000, 
n50_30, 000966, 314, 349, SHVR, 8202, 12, 683.500000, ZIC, 13110, 28, 468.214286, 
n50_30, 000966, 314, 385, SHVR, 8202, 12, 683.500000, ZIC, 13239, 28, 472.821429, 
n50_30, 000967, 300, 325, SHVR, 8289, 12, 690.750000, ZIC, 13243, 28, 472.964286, 
n50_30, 000967, 300, 325, SHVR, 8289, 12, 690.750000, ZIC, 13347, 28, 476.678571, 
n50_30, 000977, 300, 341, SHVR, 8289, 12, 690.750000, ZIC, 13362, 28, 477.214286, 
n50_30, 000981, 300, 343, SHVR, 8289, 12, 690.750000, ZIC, 13478, 28, 481.357143, 
n50_30, 001021, 318, 332, SHVR, 8310, 12, 692.500000, ZIC, 13573, 28, 484.750000, 
n50_30, 001022, 321, 323, SHVR, 8338, 12, 694.833333, ZIC, 13573, 28, 484.750000, 
n50_30, 001022, 321, 323, SHVR, 8404, 12, 700.333333, ZIC, 13573, 28, 484.750000, 
n50_30, 001022, 321, 324, SHVR, 8417, 12, 701.416667, ZIC, 13714, 28, 489.785714, 
n50_30, 001022, 322, 326, SHVR, 8417, 12, 701.416667, ZIC, 13843, 28, 494.392857, 
n50_30, 001022, 322, 333, SHVR, 8433, 12, 702.750000, ZIC, 13931, 28, 497.535714, 
n50_30, 001023, 327, 333, SHVR, 8454, 12, 704.500000, ZIC, 14090, 28, 503.214286, 
n50_30, 001023, 326, 333, SHVR, 8579, 12, 714.916667, ZIC, 14107, 28, 503.821429, 
n50_30, 001026, 330, 332, SHVR, 8649, 12, 720.750000, ZIC, 14128, 28, 504.571429, 
n50_30, 001027, 330, 340, SHVR, 8649, 12, 720.750000, ZIC, 14181, 28, 506.464286, 
n50_30, 001029, 300, 340, SHVR, 8796, 12, 733.000000, ZIC, 14201, 28, 507.178571, 
n50_30, 001034, 300, 324, SHVR, 8796, 12, 733.000000, ZIC, 14279, 28, 509.964286, 
n50_30, 001057, 300, 322, SHVR, 8796, 12, 733.000000, ZIC, 14320, 28, 511.428571, 
n50_30, 001076, 300, 316, SHVR, 8796, 12, 733.000000, ZIC, 14335, 28, 511.964286, 
n50_30, 001081, 304, 315, SHVR, 8800, 12, 733.333333, ZIC, 14447, 28, 515.964286, 
n50_30, 001081, 305, 326, SHVR, 8800, 12, 733.333333, ZIC, 14576, 28, 520.571429, 
n50_30, 001081, 307, 327, SHVR, 8816, 12, 734.666667, ZIC, 14714, 28, 525.500000, 
n50_30, 001081, 308, 417, SHVR, 8816, 12, 734.666667, ZIC, 14818, 28, 529.214286, 
n50_30, 001083, 311, 323, SHVR, 8900, 12, 741.666667, ZIC, 14825, 28, 529.464286, 
n50_30, 001084, 317, 319, SHVR, 8908, 12, 742.333333, ZIC, 14997, 28, 535.607143, 
n50_30, 001084, 317, 320, SHVR, 8917, 12, 743.083333, ZIC, 15041, 28, 537.178571, 
n50_30, 001084, 319, 321, SHVR, 8983, 12, 748.583333, ZIC, 15041, 28, 537.178571, 
n50_30, 001085, 321, 330, SHVR, 8999, 12, 749.916667, ZIC, 15053, 28, 537.607143, 
n50_30, 001086, 321, 332, SHVR, 8999, 12, 749.916667, ZIC, 15131, 28, 540.392857, 
n50_30, 001088, 328, 339, SHVR, 9020, 12, 751.666667, ZIC, 15151, 28, 541.107143, 
n50_30, 001091, 332, 365, SHVR, 9139, 12, 761.583333, ZIC, 15174, 28, 541.928571, 
n50_30, 001091, 300, 336, SHVR, 9283, 12, 773.583333, ZIC, 15197, 28, 542.750000, 
n50_30, 001109, 300, 339, SHVR, 9283, 12, 773.583333, ZIC, 15212, 28, 543.285714, 
n50_30, 001141, 288, 314, SHVR, 9286, 12, 773.833333, ZIC, 15363, 28, 548.678571, 
n50_30, 001141, 295, 313, SHVR, 9287, 12, 773.916667, ZIC, 15491, 28, 553.250000, 
n50_30, 001143, 309, 310, SHVR, 9454, 12, 787.833333, ZIC, 15491, 28, 553.250000, 
n50_30, 001143, 309, 310, SHVR, 9482, 12, 790.166667, ZIC, 15491, 28, 553.250000, 
n50_30, 001144, 309, 311, SHVR, 9482, 12, 790.166667, ZIC, 15595, 28, 556.964286, 
n50_30, 001144, 310, 356, SHVR, 9624, 12, 802.000000, ZIC, 15595, 28, 556.964286, 
n50_30, 001145, 312, 357, SHVR, 9624, 12, 802.000000, ZIC, 15775, 28, 563.392857, 
n50_30, 001146, 313, 316, SHVR, 9686, 12, 807.166667, ZIC, 15779, 28, 563.535714, 
n50_30, 001148, 315, 329, SHVR, 9686, 12, 807.166667, ZIC, 15895, 28, 567.678571, 
n50_30, 001149, 300, 330, SHVR, 9770, 12, 814.166667, ZIC, 15902, 28, 567.928571, 
n50_30, 001151, 300, 330, SHVR, 9770, 12, 814.166667, ZIC, 15955, 28, 569.821429, 
n50_30, 001158, 307, 315, SHVR, 9770, 12, 814.166667, ZIC, 16033, 28, 572.607143, 
n50_30, 001160, 307, 346, SHVR, 9770, 12, 814.166667, ZIC, 16074, 28, 574.071429, 
n50_30, 001187, 300, 322, SHVR, 9770, 12, 814.166667, ZIC, 16089, 28, 574.607143, 
n50_30, 001201, 114, 321, SHVR, 9780, 12, 815.000000, ZIC, 16233, 28, 579.750000, 
